Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Heater_Type,Heater_Loc,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.291920070480966,2.0873757292940955,0.9437516438261873,1.8218114199527362,1.3820632277210005,29.316594046663948,Aerogel,Si,Small,DSF,1,27,215,32348
14.777367606923612,1.2186547290274385,0.6541104699371443,1.1932084289061982,3.2253421770982547,5.670527576770298,Aerogel,Si,Small,DSF,1,27,225,32348
15.071611519561309,2.24851015711262,2.184801875811245,2.4463303451889478,5.054868973437882,27.67312720200902,Aerogel,Si,Small,DSF,1,27,283,32348
12.344535820615235,1.7564781646957013,1.936609049848574,1.7830855592998525,11.113249538433916,6.148024736868367,Aerogel,Si,Small,DSF,1,27,290,32348
11.84132972945783,0.9257800327309016,2.2889216781592925,1.8496302662867312,4.383459898435742,6.827993510796039,Aerogel,Si,Small,DSF,2,28,98,32348
15.006008966048158,1.346483665304028,2.4837634479852757,1.9139328293229572,11.025210185693071,22.39831067448986,Aerogel,Si,Small,DSF,2,28,135,32348
15.74179830706697,2.456500085259459,0.9928332204195494,1.2573586325832666,2.1791437968952967,20.07041322632646,Aerogel,Si,Small,DSF,2,28,165,32348
9.850540773648497,2.949989299156923,1.5898385069554997,1.7980357961472113,10.446013922013645,13.859191817312553,Aerogel,Si,Small,DSF,2,28,232,32348
12.172792721301528,0.6571955993110401,0.7924033010813836,2.072307340828982,9.25213353808627,18.626842193969225,Aerogel,Si,Small,DSF,2,28,271,32348
14.64489266503255,0.5462208753190527,1.8439694534970903,1.8263853765642435,3.180808379984515,29.948591463720923,Aerogel,Si,Small,DSF,2,28,287,32348
9.567602612389512,1.6181616083962602,2.894225260734894,2.859884454023217,5.4843017103258305,27.6157675981616,Aerogel,Si,Small,DSF,2,28,294,32348
9.669012526367613,0.8322947676645991,1.3815142727547731,2.553804382177395,9.608932695645109,9.83467764734041,Aerogel,Si,Small,Lead,1,29,9,32348
11.832601154541859,2.3696259905988604,2.001162521050119,2.109794025107439,4.66339511733247,20.0259395817741,Aerogel,Si,Small,Lead,1,29,40,32348
15.15613626626877,2.6266339416829654,1.1112981154903996,0.6374473177016997,5.982587243402042,27.019188931607264,Aerogel,Si,Small,Lead,1,29,46,32348
9.520852133429521,1.7261311886230735,1.464360990712168,0.5068310027156487,1.6898717941366432,5.146527964844047,Aerogel,Si,Small,Lead,1,29,97,32348
15.250310512960684,0.983158113378775,2.372099750826805,0.6460780279144045,9.795078721204419,15.990850340179755,Aerogel,Si,Small,Lead,1,29,123,32348
10.426754296729872,0.5103511960514316,2.7784096412115296,0.6057979372829287,1.021945013609657,27.379543125909464,Aerogel,Si,Small,Lead,1,29,178,32348
10.824133779345155,1.6364501975875285,1.2856104305747418,1.1429195868021609,10.712887085914357,20.43553815738,Aerogel,Si,Small,Lead,1,29,255,32348
14.823776233677796,1.93312153907307,1.5161267744982774,2.5619286224156057,5.1298413643738625,13.970126802125442,Aerogel,Si,Small,Lead,2,30,3,32348
13.437913520295048,1.4280467412820532,2.9372416476719683,2.6749844903794346,8.883038534115823,21.940272377090565,Aerogel,Si,Small,Lead,2,30,28,32348
12.981635533836897,2.838880075570031,2.329022644364217,1.461748070174485,3.233034300177221,8.934698250679267,Aerogel,Si,Small,Lead,2,30,120,32348
8.274847207160084,0.964367790819754,1.3434682943304765,1.7778916520414116,7.872026536812487,12.624017865354578,Aerogel,Si,Small,Lead,2,30,162,32348
14.280751806013932,2.89797285364876,1.4554932968088643,1.3196050796143426,9.896748085969726,25.34806845256375,Aerogel,Si,Small,Lead,2,30,291,32348
12.063286107031274,1.48095369053788,2.294204600255211,0.9287555406034947,8.042972340936192,14.55039432149344,Aerogel,Si,Small,Lead,2,30,316,32348
14.17148988489879,1.038822492984826,2.2257071887619517,0.8853026141474534,2.2241152361335508,28.0882061261439,Aerogel,Si,Small,Lead,2,30,332,32348
9.092602870921887,2.105765381556502,1.0968588488927926,2.779616209307585,11.852262672598247,29.004226118397394,Aerogel,Si,Medium,Center,1,31,16,32348
10.705428089987798,2.3512826554544537,1.2662812877112166,2.015207642584905,1.5652885713686133,17.691292380508084,Aerogel,Si,Medium,Center,1,31,57,32348
14.377568976465602,1.7900007162613825,2.2689860468385734,2.334251640797995,7.277812798466987,15.257663291477227,Aerogel,Si,Medium,Center,1,31,60,32348
9.21670620757885,1.098763826778208,1.3501815051795913,0.7552906951224416,9.075966949092669,21.862480687619733,Aerogel,Si,Medium,Center,1,31,100,32348
9.801205993227821,1.9242754672764992,2.5782286536690493,0.6162091964594318,4.314459858870766,26.547283371758954,Aerogel,Si,Medium,Center,1,31,137,32348
11.512433641570315,2.645129334538856,2.9280056807931163,0.6932184563736099,11.236445655066344,19.312970632545355,Aerogel,Si,Medium,Center,1,31,193,32348
12.925121438748137,0.525666374177483,0.7679898049564178,1.716845210982355,5.174414110855702,13.132959484912003,Aerogel,Si,Medium,Center,1,31,243,32348
9.123755753134494,2.4711283491912117,2.129254013878871,2.2123797518831507,6.255412273465613,8.623464650876597,Aerogel,Si,Medium,Center,2,32,51,32348
13.27185380892878,2.2285728366819963,1.186432088947539,2.9529155454593377,10.017623219391895,24.902318328693365,Aerogel,Si,Medium,Center,2,32,99,32348
12.497368520081311,0.6061862341308987,1.6030276335131157,1.8119757495167284,10.820443235082095,6.22629252555121,Aerogel,Si,Medium,Center,2,32,108,32348
13.582788475289032,1.6907191501345225,2.2064120099586613,1.1073008290398474,6.820959338431162,11.575090756294072,Aerogel,Si,Medium,Center,2,32,189,32348
9.306147123278551,1.8206896513257576,1.2788413840457045,0.9390833282965787,6.018838212046216,22.735336286133347,Aerogel,Si,Medium,Center,2,32,198,32348
13.221856818341053,2.012345845551817,0.6590550091714094,1.0657172884996267,2.317188253971395,6.306344875265105,Aerogel,Si,Medium,Center,2,32,268,32348
12.712961446369665,2.3769251200200117,2.5285029163958894,1.5280071167206886,2.616255493794008,24.458962594047215,Aerogel,Si,Medium,Center,2,32,281,32348
15.440070606911679,1.7624393555000804,1.8809623416233054,1.6607496458258113,2.1076116023611124,10.874035738227908,Aerogel,Si,Medium,DSF,1,33,18,32348
12.123599238668401,2.6809424114487306,1.7779364940065998,2.3247254211348904,9.740029427968476,24.152335985833954,Aerogel,Si,Medium,DSF,1,33,20,32348
9.186262451028796,1.1459955347365334,1.3317472684272569,2.257291629380724,11.611052936673456,9.238562639652258,Aerogel,Si,Medium,DSF,1,33,48,32348
8.56284141615638,1.8588834611558107,1.7869316533412403,0.5730736808160493,8.426563607770609,15.268692725460497,Aerogel,Si,Medium,DSF,1,33,116,32348
11.471738649337365,2.915439324850159,0.5040637665475082,2.4192239738345895,4.735621106770398,8.567906785054044,Aerogel,Si,Medium,DSF,1,33,176,32348
11.164698900656457,2.688853869813813,1.6533171642832427,0.827949187956682,3.7818361069803417,25.168714632803457,Aerogel,Si,Medium,DSF,1,33,208,32348
11.30110479209993,0.6830732286169878,1.7248201825323892,1.3980389550236243,5.960150233727161,25.2573897766579,Aerogel,Si,Medium,DSF,1,33,265,32348
14.530992680218192,1.387039777650002,2.5543884223981705,1.0360165043991099,7.587828470715306,16.32249882225485,Aerogel,Si,Medium,DSF,2,34,33,32348
13.17191208686543,1.017979106250904,2.7473453156116157,2.8105424455743786,5.910661538766236,26.763058873279007,Aerogel,Si,Medium,DSF,2,34,81,32348
13.003425116148286,0.9911044073396631,0.7607870629135336,0.7051663943647315,7.119842846348537,26.16601878487705,Aerogel,Si,Medium,DSF,2,34,107,32348
9.72263971024383,2.9293358933796223,0.9605814371885343,0.5900244575408551,9.50283523013632,8.725633101057486,Aerogel,Si,Medium,DSF,2,34,122,32348
8.160534939867171,1.4826338260710268,1.0376883744139014,2.462118508597591,3.1138907534927354,18.767607952801846,Aerogel,Si,Medium,DSF,2,34,222,32348
13.508589406340494,1.0931608003012103,0.9305390797880493,2.5090133176485083,9.854391931671973,12.909929259305434,Aerogel,Si,Medium,DSF,2,34,286,32348
12.768370191620729,2.8924870585096034,1.8291633669188416,2.5452774400160934,5.823988378972778,18.93542310984029,Aerogel,Si,Medium,DSF,2,34,326,32348
15.894761479922357,1.308036261835965,2.680092266854338,2.9387582936164174,3.4323773458827738,27.124526853515153,Aerogel,Si,Medium,Lead,1,35,211,32348
14.739283410383884,1.737275240115281,0.8192877827816587,1.0581175269635268,2.8395260747335684,22.632875291765636,Aerogel,Si,Medium,Lead,1,35,227,32348
13.148564293738884,2.6582828929813203,2.034488005025452,2.3007493568478177,5.667308201098756,9.638149235354568,Aerogel,Si,Medium,Lead,1,35,228,32348
11.277138184117476,2.3345560241813565,2.284684782296226,1.0049841390673828,7.738317426766708,25.149557295273198,Aerogel,Si,Medium,Lead,1,35,247,32348
14.563755778234583,0.702356715922181,2.6416421162623323,1.3417498177577762,10.633127501604129,6.449661622104415,Aerogel,Si,Medium,Lead,1,35,256,32348
12.296194641764048,0.9583091761624335,0.6054030658150958,2.411273541448307,10.206392719199226,15.49741824366921,Aerogel,Si,Medium,Lead,1,35,261,32348
8.861989700925475,0.5655065661534845,1.5095886248100463,1.0161946490848695,6.692449977766002,28.841817246398954,Aerogel,Si,Medium,Lead,1,35,278,32348
8.638018790618545,1.5015126689995897,1.2545794760118096,2.618819986546449,9.314587346844663,7.487183251789697,Aerogel,Si,Medium,Lead,2,36,31,32348
10.639426040267109,2.696693688633121,1.310139082221691,1.0731676420793361,6.184900789567278,15.479650915363587,Aerogel,Si,Medium,Lead,2,36,43,32348
11.728227771729802,1.7820927140468397,1.4719605109472558,2.172941126105822,2.4198945500786135,29.679617298064628,Aerogel,Si,Medium,Lead,2,36,67,32348
14.152415172991114,2.3286487278089263,0.9747098284934942,2.9271244285961937,10.086415088109499,20.968536570974276,Aerogel,Si,Medium,Lead,2,36,113,32348
15.924318220037456,0.7730450402756847,2.0979101949480743,2.705507793193195,3.915207722938801,11.909786366378295,Aerogel,Si,Medium,Lead,2,36,147,32348
14.861040409075812,2.342643062292722,2.7949869942442467,0.9632404255827387,7.896744219898001,5.33313111611792,Aerogel,Si,Medium,Lead,2,36,267,32348
9.63896593495559,2.1406946634479103,2.992230608185412,1.1108081456477241,9.629906380821156,25.087516097893726,Aerogel,Si,Medium,Lead,2,36,308,32348
11.025464682460822,2.5198644502517134,1.3172169330043535,0.8133539719157576,9.670307416083215,7.765122981045357,Aerogel,Aerogel,Small,Center,1,37,27,32348
15.39190569225787,2.75674959812222,1.653152648725007,1.3702446601204012,8.82181739606051,22.679910423543483,Aerogel,Aerogel,Small,Center,1,37,30,32348
11.189087448247667,2.2964508981768685,2.8227196738941545,1.9468337367810071,4.258005276778444,21.585513165189237,Aerogel,Aerogel,Small,Center,1,37,84,32348
8.573062678724026,1.2860163625325602,0.9880649332639817,1.09362299725414,10.734165115157051,27.85758674168071,Aerogel,Aerogel,Small,Center,1,37,115,32348
15.100483685716657,1.439528055321226,0.726524822405327,2.1810506981171485,6.792138653994689,11.126157230762065,Aerogel,Aerogel,Small,Center,1,37,132,32348
8.538377638701661,0.6329213906690488,1.0569189853221577,2.1164411117539093,2.1308588757185403,8.949029634234195,Aerogel,Aerogel,Small,Center,1,37,159,32348
13.659398361409597,0.7897767166254364,2.5971140700446447,1.4811349553618784,9.113959266734343,15.182930306773773,Aerogel,Aerogel,Small,Center,1,37,241,32348
12.853848001086684,1.5289233802679716,1.5502304351862468,1.3366508649579365,6.127594706198886,10.78942000192142,Aerogel,Aerogel,Small,Center,2,38,93,32348
8.64337230921113,2.67055819132785,2.15957760818557,0.5865805007021904,8.619128756603637,22.54099924067217,Aerogel,Aerogel,Small,Center,2,38,141,32348
8.405172176022232,0.7821679745444021,2.2300363603764723,2.5696088172498865,10.416154948575606,14.981016125677563,Aerogel,Aerogel,Small,Center,2,38,166,32348
12.820544870267979,1.8713363482326058,0.6246449275630884,2.230264795003524,7.547414027013098,23.669602466343076,Aerogel,Aerogel,Small,Center,2,38,172,32348
8.123682749266258,1.6616257153726537,2.177236345146583,2.3914393179549935,1.4685586739843854,14.457810072024104,Aerogel,Aerogel,Small,Center,2,38,266,32348
14.31599125270056,2.48159519513561,2.0639278233966842,2.7750104774661866,9.469906190436037,8.312281720113935,Aerogel,Aerogel,Small,Center,2,38,279,32348
15.489985180121435,1.022708861975436,2.801989441717637,1.9294625269929726,2.15319010154443,20.495618392767334,Aerogel,Aerogel,Small,Center,2,38,317,32348
15.29248314672742,1.9130228302849346,1.6713488606270541,2.360998722168488,9.32986340778294,23.940690794009868,Aerogel,Aerogel,Small,DSF,1,39,41,32348
8.945557354116922,2.4895517100883695,1.7023152204975782,1.7479884157516865,6.646135074503101,14.397700103448281,Aerogel,Aerogel,Small,DSF,1,39,75,32348
14.88486341169763,2.401221764446307,2.958460508975526,2.2054295344716186,1.451357011560552,13.232058238239128,Aerogel,Aerogel,Small,DSF,1,39,110,32348
13.706209790205794,0.7408345226593879,2.276459394427822,0.663821079124804,7.2909695326666855,5.213693068423408,Aerogel,Aerogel,Small,DSF,1,39,155,32348
9.281280937302462,0.6737997648433559,2.6267893913376796,2.2845450346999105,4.7851141714629115,28.9453348854034,Aerogel,Aerogel,Small,DSF,1,39,183,32348
10.354938593152506,1.066766438846475,0.8585559309984254,1.4959601436318193,6.3448708539337275,15.63541630517149,Aerogel,Aerogel,Small,DSF,1,39,242,32348
13.930907448374715,2.457295385691136,1.569040409952455,0.6711577804554937,2.4013739633621425,27.94990050765811,Aerogel,Aerogel,Small,DSF,1,39,250,32348
13.359273959340126,1.517748900062566,2.237198208193669,2.6317608707788187,2.3593160851868884,13.800172929315158,Aerogel,Aerogel,Small,DSF,2,40,15,32348
12.461357097275583,0.866346402416301,1.3236332438211595,2.6377727127800843,8.152677080030925,27.04675706288959,Aerogel,Aerogel,Small,DSF,2,40,80,32348
10.197666489074125,2.826320818397116,1.3762670760172349,1.8394708509517845,6.493648538740615,24.09311583546697,Aerogel,Aerogel,Small,DSF,2,40,140,32348
9.427628431413517,1.6429692321948026,1.1208664576431757,1.3528924190485914,1.617479940198561,10.545033814783334,Aerogel,Aerogel,Small,DSF,2,40,203,32348
8.327283261138627,1.5803426044909785,1.803096960972041,2.5882615510295564,6.278608176723607,16.83185663439177,Aerogel,Aerogel,Small,DSF,2,40,218,32348
14.34933736317642,2.7155390907794135,2.523448696531426,1.1627960396349306,8.709650282269813,24.632795917129446,Aerogel,Aerogel,Small,DSF,2,40,305,32348
10.66171500478086,0.6662813288871232,2.013835624578557,0.9569366054719425,8.767794726989294,8.4160604341248,Aerogel,Aerogel,Small,DSF,2,40,323,32348
11.91171609868762,0.7236009024794932,0.7163647773315316,0.8943836755060558,10.97464692788212,5.869166011108802,Aerogel,Aerogel,Small,Lead,1,41,68,32348
14.305617437204873,1.607201051892298,2.4704674147842405,2.0209992767701186,1.8605004057046521,6.3546002793950205,Aerogel,Aerogel,Small,Lead,1,41,112,32348
14.02478194622343,2.292397525026361,1.0681740652559952,1.658306436854289,10.26949827215796,24.221184522143794,Aerogel,Aerogel,Small,Lead,1,41,158,32348
9.32512123292623,1.5255724782966322,1.7682332968006362,1.4076174851120915,4.005063425699542,26.439860783630213,Aerogel,Aerogel,Small,Lead,1,41,258,32348
14.448678221469281,1.1526552342404446,2.8989213550381963,0.7356570833717195,8.229416726782626,24.83802725994117,Aerogel,Aerogel,Small,Lead,1,41,304,32348
8.506982375983169,2.079311805198499,2.4138320546871115,2.200891489405096,11.37754386651434,15.856545734604211,Aerogel,Aerogel,Small,Lead,1,41,322,32348
8.990025249347347,2.5659922574757674,0.8935087576506896,1.6009768091292076,1.4107831478351447,7.02156915661868,Aerogel,Aerogel,Small,Lead,1,41,334,32348
9.160370287144211,1.6252087795392571,2.3863792708617937,2.468504807841226,9.008286972943342,9.342114454271547,Aerogel,Aerogel,Small,Lead,2,42,11,32348
11.973361828384808,1.5675252697947142,2.423852551876694,1.6490324625518957,2.6828990599872284,26.929973312777197,Aerogel,Aerogel,Small,Lead,2,42,91,32348
14.108037696988076,2.9765433236553274,2.087262905665523,1.8570410390195078,3.8557598428192548,9.530838995487915,Aerogel,Aerogel,Small,Lead,2,42,142,32348
13.494043360779706,2.818306443783864,2.4454728526859353,1.4107475072815914,11.984181481705225,19.4277198682053,Aerogel,Aerogel,Small,Lead,2,42,157,32348
13.905143860276862,1.2726793459574017,1.0355285286716263,1.888424484834504,7.487217779929107,28.55389871759935,Aerogel,Aerogel,Small,Lead,2,42,182,32348
8.403819304313709,1.646079662664814,1.5411505847628393,0.8377723107106863,5.780441698666601,19.490579705580863,Aerogel,Aerogel,Small,Lead,2,42,233,32348
9.49360333828456,2.5517056148136685,0.5913919760781934,2.625286583507093,4.922424448377458,17.332305840458183,Aerogel,Aerogel,Small,Lead,2,42,309,32348
14.691401205175552,1.261036221612111,0.7408767544967376,1.0985787066490809,5.102276135276153,17.931841822989544,Aerogel,Aerogel,Medium,Center,1,43,44,32348
8.853179622476514,1.316459306122,2.734635948463366,2.942255377301969,5.698874427792254,21.08154643242355,Aerogel,Aerogel,Medium,Center,1,43,96,32348
12.11209517586277,2.6044111298512163,2.849835307287949,1.177053456595599,7.772919954997627,12.036713490197688,Aerogel,Aerogel,Medium,Center,1,43,106,32348
10.975761197268074,1.9041330771478555,1.5043327754929863,2.8940801172236132,1.9474012320226155,8.076608403682123,Aerogel,Aerogel,Medium,Center,1,43,126,32348
11.88598694976956,0.9132504917675532,1.0739622112247431,2.97251432792181,11.015034166642813,9.578537025898544,Aerogel,Aerogel,Medium,Center,1,43,168,32348
10.307035762663103,2.1836113171441793,0.5977951818957254,2.7936734678864514,3.748328328668114,28.627428230596045,Aerogel,Aerogel,Medium,Center,1,43,179,32348
12.8696080903813,2.0586018443498366,1.8336993520176654,1.832118302515076,7.364340099089859,24.35809620329779,Aerogel,Aerogel,Medium,Center,1,43,240,32348
13.881725419014057,2.957570887385847,2.7717553872200447,1.5025012810674347,7.671544373929104,17.566509878648436,Aerogel,Aerogel,Medium,Center,2,44,78,32348
15.219401606846791,1.5889088555686133,1.1630674881432828,0.5217948651218379,11.659179083360963,26.62933304748313,Aerogel,Aerogel,Medium,Center,2,44,90,32348
13.876352542119507,1.5496799752525898,1.4291996495007149,2.7191505909102993,8.531078471284896,10.1922032260632,Aerogel,Aerogel,Medium,Center,2,44,94,32348
13.472589193047357,0.6562163490391679,2.875931102580201,0.6820339840443186,4.031129035997724,24.69267307527635,Aerogel,Aerogel,Medium,Center,2,44,131,32348
13.75787533420571,1.9846320404806124,2.3424285550390773,2.6024438889286223,2.2990369168919225,18.741877707991176,Aerogel,Aerogel,Medium,Center,2,44,133,32348
10.524736047918527,1.9374654784793872,1.0452674308733583,1.7500043704423338,4.97852326821925,17.952186818393393,Aerogel,Aerogel,Medium,Center,2,44,262,32348
8.005576615747875,0.7470756894478496,2.3946270475619116,1.1850024087782345,11.540094511681176,11.543198869010888,Aerogel,Aerogel,Medium,Center,2,44,272,32348
11.986175402638962,2.2247843899123794,2.864373012581862,2.18635509233118,5.593776425231535,21.4763290512421,Aerogel,Aerogel,Medium,DSF,1,45,12,32348
9.111434016267955,1.0862018907967288,2.3350403816379495,0.9167949618057828,5.411323083035962,7.947212064041288,Aerogel,Aerogel,Medium,DSF,1,45,42,32348
14.194514348500364,2.8085823373429153,1.0623348554948757,2.372302303506124,3.150935931852846,25.72748779523466,Aerogel,Aerogel,Medium,DSF,1,45,55,32348
10.332694925552266,0.6013516108505406,1.1765295961913793,1.2237235316422403,8.678267387250827,25.802466134463586,Aerogel,Aerogel,Medium,DSF,1,45,87,32348
11.409466715431353,2.994761122304192,0.756388973612947,0.8069485588166805,1.1743278782151754,14.932625315906137,Aerogel,Aerogel,Medium,DSF,1,45,238,32348
14.058377458899486,2.0315553844360763,1.3985709623761255,1.3559652547248124,10.587459546494658,11.766102376444946,Aerogel,Aerogel,Medium,DSF,1,45,252,32348
13.141888825076009,0.8762740304736336,0.9828381468137415,2.8803063588562265,5.537131125601315,13.764413099271696,Aerogel,Aerogel,Medium,DSF,1,45,260,32348
8.350723337814658,2.210838236914915,1.489616223848566,2.6592227461424778,7.821803972321683,26.090215902376347,Aerogel,Aerogel,Medium,DSF,2,46,23,32348
13.680229036693667,1.2504721622021777,1.7554348235965187,2.354073392499141,3.886349016838012,20.83544371736059,Aerogel,Aerogel,Medium,DSF,2,46,32,32348
12.897947927952703,0.5731701460279618,0.5591818982398316,2.6560066885359,9.419065053871524,12.56173925115544,Aerogel,Aerogel,Medium,DSF,2,46,49,32348
8.81527974915226,0.8147260719617168,1.1060463446335866,1.3270082450777496,10.486258631920183,19.036742915119923,Aerogel,Aerogel,Medium,DSF,2,46,50,32348
10.23989361328985,0.6436003777997303,2.3506778200489884,0.7107662202582753,2.9892661214380647,12.772526870690665,Aerogel,Aerogel,Medium,DSF,2,46,111,32348
15.378056798271238,2.7942252923610678,1.9861422736728662,2.291277537304682,5.256372395520716,6.49747879342512,Aerogel,Aerogel,Medium,DSF,2,46,202,32348
12.385534011592172,2.3657408274902827,1.140049005498686,0.6267789393834656,8.920272515836189,19.92118523145668,Aerogel,Aerogel,Medium,DSF,2,46,254,32348
9.618143882864452,1.7187400812975275,1.3404814046318239,1.1393079531382035,1.509169611273662,12.679587942922776,Aerogel,Aerogel,Medium,Lead,1,47,14,32348
8.059497971196388,1.9619704555793454,0.6835764876436616,0.8609606573394096,11.408264838080079,5.393033404668721,Aerogel,Aerogel,Medium,Lead,1,47,65,32348
12.32220511469627,1.223403973672944,1.213024500703426,1.5725831151773635,11.679452110278145,12.997060913112158,Aerogel,Aerogel,Medium,Lead,1,47,72,32348
11.248069744020448,2.03547314226318,1.7133989668869136,2.491759473602185,6.531350291379287,14.278807366560827,Aerogel,Aerogel,Medium,Lead,1,47,95,32348
10.494874043446725,1.8834096447296211,2.85536397591123,1.265542235365752,10.768945293320545,14.223693827078828,Aerogel,Aerogel,Medium,Lead,1,47,199,32348
9.574609383352156,0.8873074419875275,2.919626488572422,2.1505971633195466,4.217358715685449,27.19189441358236,Aerogel,Aerogel,Medium,Lead,1,47,263,32348
15.66128529527758,1.676773470602037,1.6191658385913088,0.9331163187130778,5.229161774174686,16.58241674476544,Aerogel,Aerogel,Medium,Lead,1,47,269,32348
14.797848359038017,2.7909143694313063,2.7846463917351154,2.025716963271489,7.63267292802894,9.94158191474468,Aerogel,Aerogel,Medium,Lead,2,48,8,32348
13.319085768374539,1.7960611091714163,1.0253959702247548,2.1654579840310144,5.378211543094323,9.751438823294823,Aerogel,Aerogel,Medium,Lead,2,48,66,32348
9.712205929194365,2.5387235788227804,2.5149032906709707,2.784367829277764,10.179745081938002,21.23439175189908,Aerogel,Aerogel,Medium,Lead,2,48,73,32348
11.193232050471602,1.2576580678565998,0.583751080868117,1.9278822712382007,11.166779944375392,29.85219047663096,Aerogel,Aerogel,Medium,Lead,2,48,89,32348
10.595535081032628,1.3249566926385912,1.9477145517484487,1.2326894209176937,4.856468084880641,21.707436837210018,Aerogel,Aerogel,Medium,Lead,2,48,121,32348
14.842175377960071,1.0609376648718891,2.9636849035704076,2.8061811107311407,11.57083454470746,23.285924525421734,Aerogel,Aerogel,Medium,Lead,2,48,156,32348
9.399381483276095,2.675047693296729,1.1584026971950927,2.7458033601755187,2.486652980580449,19.57204884170825,Aerogel,Aerogel,Medium,Lead,2,48,235,32348
