Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Heater_Type,Heater_Loc,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.456970894787023,2.282764110647621,2.2489333159809597,1.17196969836396,7.292591104345022,16.625580702312853,Aerogel,Si,Small,DSF,1,27,191,58995
13.12096036669461,2.082825831626342,1.8575490696637869,1.8528525889217695,3.2983404624134347,6.146934673265605,Aerogel,Si,Small,DSF,1,27,193,58995
9.671429693104098,2.124917854305286,0.9487084446366136,1.8139390092506085,10.881482052988593,25.574592664244197,Aerogel,Si,Small,DSF,1,27,206,58995
10.795026548493293,2.0594139304829375,1.8033981659186842,2.620000552394548,9.831667482946063,12.560575779833918,Aerogel,Si,Small,DSF,1,27,306,58995
8.477944325815134,2.544674125665042,2.743965547910697,2.6958609174596226,7.492479082147034,12.419255692157282,Aerogel,Si,Small,DSF,2,28,44,58995
13.035373319637769,1.6098168470584118,1.589941008893686,0.7252549437765357,6.3789467626689085,9.13238180791988,Aerogel,Si,Small,DSF,2,28,164,58995
11.666155172812092,1.8771760160089324,0.9567151715531156,2.8297781930997274,11.521361231175632,8.33583107567123,Aerogel,Si,Small,DSF,2,28,168,58995
9.000519731252625,1.7722216113269087,1.6044151561751667,1.3412414700061535,3.424705849398018,28.31506204269856,Aerogel,Si,Small,DSF,2,28,178,58995
15.996405237643312,1.479969840205031,0.8447564675861127,2.4429176871626606,4.130635433521068,25.24151996224196,Aerogel,Si,Small,DSF,2,28,204,58995
15.641462248811372,2.9170867651608026,2.1830626752092317,1.944391247429691,9.58009518731232,18.46158929195591,Aerogel,Si,Small,DSF,2,28,235,58995
11.826593235070511,0.6414464003941617,2.7602171784658203,2.875507904508479,3.0548456117812544,15.344317736453666,Aerogel,Si,Small,DSF,2,28,273,58995
11.062440174431723,1.5888173380607937,2.511690007853522,1.6947309110985038,1.3952808513157509,21.30484530486315,Aerogel,Si,Small,Lead,1,29,50,58995
9.177424137172116,0.9523382324812558,1.13657685973542,0.8188226546684668,7.074605949944264,6.911525225197537,Aerogel,Si,Small,Lead,1,29,64,58995
14.158102579413287,1.430863614872241,1.5290383805217367,1.134707833069871,7.871822495615891,17.019276610531378,Aerogel,Si,Small,Lead,1,29,110,58995
13.892422150988363,2.533483285424,1.8794733196523299,2.9933105310212635,8.12486794694043,22.068870228188196,Aerogel,Si,Small,Lead,1,29,124,58995
14.007711402251413,1.8759393589108764,2.861376562717557,1.7907428196395934,11.99878320953911,9.076289715299579,Aerogel,Si,Small,Lead,1,29,215,58995
9.311905562923323,1.3312533236593895,0.905446492474734,2.2034906626019275,9.174976944017226,26.632376529033255,Aerogel,Si,Small,Lead,1,29,276,58995
13.342703548400145,2.7646642255803973,1.2443387533170052,1.4609609915711825,10.238058618003759,5.544445443265175,Aerogel,Si,Small,Lead,1,29,329,58995
9.837725398177511,2.8044755989566963,1.0343512254875677,2.8701364464881345,11.355658703180312,7.523007457731011,Aerogel,Si,Small,Lead,2,30,46,58995
12.969844883619594,1.989757475936698,2.805687683687431,1.597617992133792,3.6076306793519097,24.066628817363622,Aerogel,Si,Small,Lead,2,30,121,58995
13.074793604140474,1.185005156764743,0.6011726984706824,2.9360115789245964,1.231346007434627,13.807365138860709,Aerogel,Si,Small,Lead,2,30,144,58995
13.584512083003585,2.2604915774756176,2.1460700695052735,1.3032047478415467,2.2005644281430428,7.224890059754067,Aerogel,Si,Small,Lead,2,30,207,58995
15.852753301076488,1.932275396644894,1.838171627926782,2.954942303109205,9.202802992886323,29.637654885047283,Aerogel,Si,Small,Lead,2,30,279,58995
14.613128847391852,0.6178683063525204,2.837116203318173,2.5582555362978376,10.276120038191763,12.995667219883309,Aerogel,Si,Small,Lead,2,30,307,58995
10.043672935432264,1.1089105916803805,1.2661131187171792,1.5559109637850734,8.246506405161668,24.332633524377815,Aerogel,Si,Small,Lead,2,30,325,58995
14.35591623828091,1.7555707599122834,0.8187448739177862,1.0398648385963076,9.058959403916324,22.827258485296834,Aerogel,Si,Medium,Center,1,31,33,58995
15.43086074428598,1.5248447418741662,1.7850808905240068,1.7635671288917907,3.4728228903315514,19.33816396552448,Aerogel,Si,Medium,Center,1,31,78,58995
8.019832905701117,0.5066512939300839,1.5374534644633548,0.7779971356869804,8.443255791230005,20.843587713485938,Aerogel,Si,Medium,Center,1,31,104,58995
11.640861394187983,1.5655699097812013,1.3331318552442795,2.3520291032159526,10.096204565773869,10.062474430365471,Aerogel,Si,Medium,Center,1,31,120,58995
11.80183026319074,2.0959790625368053,2.5751252313024398,0.9724238802125009,8.873932619995752,20.255145782141334,Aerogel,Si,Medium,Center,1,31,177,58995
10.069556856961036,0.6001504992661488,1.2400711373436455,1.6203110550106847,3.1945044836534073,9.329905880417414,Aerogel,Si,Medium,Center,1,31,194,58995
8.388947873674617,2.983139105116295,1.5185778818975428,2.856575075434225,9.22351176727561,24.81609053429086,Aerogel,Si,Medium,Center,1,31,334,58995
11.041316608436457,2.458895465321322,1.6363358707042164,1.951749722611146,2.892145466257521,21.61361198048136,Aerogel,Si,Medium,Center,2,32,24,58995
14.67155643887014,1.8933113339755157,2.9925540414840186,2.31853449184213,9.573983656224371,8.614494123607649,Aerogel,Si,Medium,Center,2,32,41,58995
11.20585763004892,0.7433195212738841,2.106682378046263,2.0012146481804067,3.6952489107951543,11.328280963887744,Aerogel,Si,Medium,Center,2,32,105,58995
8.977726217222795,1.5077584227085168,1.0374610047839674,0.8736316909012464,7.996944864297548,15.089225502633033,Aerogel,Si,Medium,Center,2,32,181,58995
12.553242169862422,1.4589386169819354,2.920795940404527,0.5203555609094754,5.59637029678346,19.767988323488968,Aerogel,Si,Medium,Center,2,32,202,58995
14.059403268343058,2.6695399010463627,1.007475187477124,1.2951474932055203,11.322118951596655,15.544011892834217,Aerogel,Si,Medium,Center,2,32,223,58995
13.852613373151634,1.3189534224323647,0.6852651491136863,1.265111980213469,7.969933239276712,28.811554630852413,Aerogel,Si,Medium,Center,2,32,318,58995
9.799171964983596,1.438627400577404,0.6553853142423598,2.115221578621232,2.4359116017813385,10.700613983949367,Aerogel,Si,Medium,DSF,1,33,27,58995
9.985966020687178,1.5607928193377296,1.4580435439446067,2.0845562245537024,9.694414565866769,23.00801506307074,Aerogel,Si,Medium,DSF,1,33,72,58995
9.21396220822629,1.7880004445277353,2.774608541202097,0.9490996789658319,11.103537836330267,5.088341787818522,Aerogel,Si,Medium,DSF,1,33,150,58995
12.619406372645917,2.040725767470472,2.979384217405522,0.8067708238732179,11.73821162810323,25.018668144176292,Aerogel,Si,Medium,DSF,1,33,298,58995
15.940310615231033,1.0313003344220517,1.3768836703282226,1.4280885624024338,10.843522633547696,8.857107136447159,Aerogel,Si,Medium,DSF,1,33,312,58995
14.531543062057299,1.3521417469753705,2.6284613725641517,2.664634845938139,4.071176523598643,24.773129164187512,Aerogel,Si,Medium,DSF,1,33,321,58995
12.812010699302498,2.703980015070591,1.384965825536313,0.6254032250122509,5.478737391359144,18.269893723272247,Aerogel,Si,Medium,DSF,1,33,322,58995
11.544032598997129,1.3876134235754347,1.2197158818817857,1.4066360927561221,4.755277674282819,29.517929763776124,Aerogel,Si,Medium,DSF,2,34,67,58995
14.846400332127455,1.0116248749041459,0.7155725469198241,0.9673306342006349,11.233975059077132,18.13467144180568,Aerogel,Si,Medium,DSF,2,34,125,58995
11.304383700184623,2.647765777925515,1.7029750711755143,0.6390078213027112,9.491103887254035,18.992454297091687,Aerogel,Si,Medium,DSF,2,34,185,58995
9.105945164843225,1.157128864213598,0.9985104651117772,1.9250797092323408,8.201546111934748,14.096482775761881,Aerogel,Si,Medium,DSF,2,34,241,58995
15.41543871969755,1.3678174833036174,2.9384818498039587,1.9170992376655267,8.279692357401288,22.70270044614562,Aerogel,Si,Medium,DSF,2,34,263,58995
9.87615873659981,0.868121239121671,2.2141735259391826,0.6145886802837621,1.965990550928625,11.438972741108046,Aerogel,Si,Medium,DSF,2,34,278,58995
12.59431197026847,2.50629834528915,1.3909760066350365,2.2797350818073787,2.0259602231005513,15.974298349889281,Aerogel,Si,Medium,DSF,2,34,285,58995
15.210276128885079,2.266739799729768,0.821931224092958,0.67673696649259,10.901865571651573,14.61768505517165,Aerogel,Si,Medium,Lead,1,35,71,58995
11.51053320957981,0.712377193308625,1.1834291755316335,2.0294566040821644,2.4942626833610104,8.035718219399078,Aerogel,Si,Medium,Lead,1,35,77,58995
10.861602686993463,2.8242276830222655,2.3814444277024474,2.919741226431159,2.6183567753125248,17.29320747245371,Aerogel,Si,Medium,Lead,1,35,92,58995
11.487819891702856,2.136565109825674,0.6373477690715976,1.9300228932388013,6.0502632568957715,27.989106714615236,Aerogel,Si,Medium,Lead,1,35,113,58995
9.431681975962197,2.0710078030871943,1.6967234688610922,2.33806386930872,10.975117462742368,5.80694743418112,Aerogel,Si,Medium,Lead,1,35,229,58995
14.861742850414858,1.0937126302886386,2.971051914618309,1.6867786325330467,6.941073220017228,24.965907432737577,Aerogel,Si,Medium,Lead,1,35,245,58995
9.255598402042917,1.6171822746226265,2.1411742294024116,0.5647436208829706,5.952001541954703,15.883412115709865,Aerogel,Si,Medium,Lead,1,35,268,58995
9.069660493412549,0.5253573176779203,0.808957397538041,0.6090240166524815,10.488878726611361,27.533909938125984,Aerogel,Si,Medium,Lead,2,36,80,58995
15.02519809277839,1.902438479525967,0.6207576359495687,1.7962623375692788,8.919339016535702,5.878316004257504,Aerogel,Si,Medium,Lead,2,36,135,58995
10.537982035359189,2.2736154153876296,2.3013938514485406,1.509977211715157,8.580144531816497,21.550327054706365,Aerogel,Si,Medium,Lead,2,36,139,58995
15.250438707332677,2.1131342467593632,2.0375562162076175,1.4890710305431634,1.694804547814615,11.264187926498545,Aerogel,Si,Medium,Lead,2,36,196,58995
13.493147547396386,0.9912543227177218,0.6437714823733381,2.0865377850336415,6.631612397347347,25.172430175308683,Aerogel,Si,Medium,Lead,2,36,228,58995
9.589745006760221,1.0179325513087554,1.7882828936615076,2.7309321724002498,7.87784728320321,10.317227673597632,Aerogel,Si,Medium,Lead,2,36,231,58995
13.828722437761531,1.4939390010589413,2.729733501442992,2.5496098018602913,4.491601152318362,25.758981251339794,Aerogel,Si,Medium,Lead,2,36,271,58995
15.236450273926657,2.1513391186170243,2.4179862234143865,1.3523395736120338,7.026236346432766,7.791081035225178,Aerogel,Aerogel,Small,Center,1,37,96,58995
8.691481848629277,0.859793866146392,2.3260228736552633,2.1853465760965882,10.123133184991216,10.897510931409633,Aerogel,Aerogel,Small,Center,1,37,165,58995
11.880592171809022,1.5343426754180054,2.5339419294554593,2.3049278460661182,4.532019042116287,11.951235568332152,Aerogel,Aerogel,Small,Center,1,37,199,58995
8.40997007905827,0.7588404295839862,2.3523550123955523,1.8872143893141662,2.5972460252094924,26.415549977737022,Aerogel,Aerogel,Small,Center,1,37,211,58995
13.531415886810162,2.0901515623845976,1.9408495217653998,2.3311532930591885,8.22335644718415,22.567296698585594,Aerogel,Aerogel,Small,Center,1,37,248,58995
10.886244908659933,1.5324212347952484,1.1205884592393995,0.8028076734652867,4.45556570750899,12.471890219542873,Aerogel,Aerogel,Small,Center,1,37,249,58995
14.779091468757654,0.850753175123373,1.078452529723585,1.520763038120333,10.748589309325308,11.721930562983996,Aerogel,Aerogel,Small,Center,1,37,309,58995
12.46104093168631,1.1465400438626738,0.9752937826723522,1.7009990565929796,3.831098780858974,12.055786401917342,Aerogel,Aerogel,Small,Center,2,38,22,58995
15.758690161821455,2.9444166434628984,2.717400408496083,2.387761320844202,2.6902632006142944,22.273422829694095,Aerogel,Aerogel,Small,Center,2,38,23,58995
12.32004595298477,1.280092214412393,2.9420887798907835,0.9281542470098557,1.3216610418339623,12.803266117289162,Aerogel,Aerogel,Small,Center,2,38,37,58995
8.584505194728207,1.178858038632053,2.444782733128261,2.886020222222745,2.13739835999585,18.49073760924593,Aerogel,Aerogel,Small,Center,2,38,95,58995
10.66859563540691,1.9373939632507686,2.1573559918626004,1.6661674389540149,7.331652433904626,20.13746260120026,Aerogel,Aerogel,Small,Center,2,38,149,58995
14.277856905796646,2.3093838187016416,1.4150203677683197,0.9239731390927962,9.9107765253816,8.054387685047399,Aerogel,Aerogel,Small,Center,2,38,173,58995
12.795113232700624,1.4973774426233186,1.511041378617973,2.825313318296319,4.405702770486384,28.622358209722176,Aerogel,Aerogel,Small,Center,2,38,260,58995
9.283150369456928,0.6049981940606334,0.7030616648086292,2.8415222392835586,4.672839163683438,15.485596523665725,Aerogel,Aerogel,Small,DSF,1,39,17,58995
14.080046334554275,2.43525011455234,1.641544083139453,2.425356145236587,8.985380662263285,23.193429503011586,Aerogel,Aerogel,Small,DSF,1,39,51,58995
14.757033812940387,1.7596633268249477,0.854898748776357,0.745059156303103,10.791193893844216,5.33605382310015,Aerogel,Aerogel,Small,DSF,1,39,102,58995
11.7136056616365,2.0649364540938993,1.6815102324742213,0.9429629200251219,6.690726280030616,15.700853699916577,Aerogel,Aerogel,Small,DSF,1,39,167,58995
11.587833722381742,0.5360746561782844,2.999180299591227,1.332230521273839,6.031889469380529,17.978934965922978,Aerogel,Aerogel,Small,DSF,1,39,209,58995
9.123185928437955,1.62677843147846,2.3334740189167604,2.4277628875754407,2.0073234162195104,16.168926558415137,Aerogel,Aerogel,Small,DSF,1,39,314,58995
8.520636050738371,2.896258553191059,0.6677585552947699,1.4793754126508325,1.5398929502120395,14.82577326448323,Aerogel,Aerogel,Small,DSF,1,39,320,58995
10.554831738355338,2.342008158247133,2.389564778421941,2.512892684264369,9.647360152563676,29.986595508682534,Aerogel,Aerogel,Small,DSF,2,40,58,58995
9.948986778382418,2.9502833085305618,1.1753294417784237,1.7236223463559803,11.486009831986586,9.811061968544406,Aerogel,Aerogel,Small,DSF,2,40,60,58995
10.386984810630981,2.327373502049119,0.7296058715148923,1.7194148006416525,3.5251882174424294,24.24949966657929,Aerogel,Aerogel,Small,DSF,2,40,103,58995
13.385079073181824,2.8373426607150356,0.7756148907623992,0.5575703175167176,1.6636792960312827,6.961290280224882,Aerogel,Aerogel,Small,DSF,2,40,143,58995
12.186410193410028,1.9459342293085808,2.954586689248115,0.733789773404004,4.375639085072477,16.360457019092266,Aerogel,Aerogel,Small,DSF,2,40,175,58995
13.317965341065088,0.5123532730815216,0.7630238580541204,2.231733318686675,7.1820901234568355,10.570955891275364,Aerogel,Aerogel,Small,DSF,2,40,213,58995
9.389437826009253,0.5537960650187579,2.2748435026283063,2.012385010085272,2.260096653048688,21.751173447249922,Aerogel,Aerogel,Small,DSF,2,40,289,58995
8.127245552241085,0.9445578612105735,2.5214158400429767,1.7516150533535622,7.927961567262127,26.3156931207839,Aerogel,Aerogel,Small,Lead,1,41,26,58995
10.694588999922033,2.013738118446976,0.7471483323183776,1.77448569301979,11.940097638575121,23.870399771099585,Aerogel,Aerogel,Small,Lead,1,41,69,58995
11.985105545912898,2.935412589068997,0.7933230409585406,2.212056656034657,1.451508593059193,23.67584324156217,Aerogel,Aerogel,Small,Lead,1,41,90,58995
15.831734626415471,2.603192801208287,2.959218950236366,2.0402951079459224,10.143337388461621,28.513511990185656,Aerogel,Aerogel,Small,Lead,1,41,109,58995
15.901026498285017,1.1970969349669494,1.369252584236948,2.9426300878399627,3.6379400336423044,17.20316173599693,Aerogel,Aerogel,Small,Lead,1,41,112,58995
13.293402421929759,1.9168104028244553,2.122038726818272,1.360487112661994,7.113567164731994,9.677097350882566,Aerogel,Aerogel,Small,Lead,1,41,127,58995
9.90273262457316,0.5701553702818071,0.83944756527356,1.2337138185572045,2.784169356250385,13.649546190745076,Aerogel,Aerogel,Small,Lead,1,41,264,58995
11.085759268500777,0.9901817375250591,1.1476596127505356,0.71656816019439,7.2698298196079945,9.839129619026622,Aerogel,Aerogel,Small,Lead,2,42,7,58995
11.405252031480295,2.4451778525778067,2.37431449998626,2.71517607126916,9.040529120210934,17.395315241128653,Aerogel,Aerogel,Small,Lead,2,42,35,58995
11.254464257034485,0.8365664404329292,1.826186951287346,2.563375192439358,5.3613248458845435,10.808387059417939,Aerogel,Aerogel,Small,Lead,2,42,81,58995
11.972254924197925,0.9552630350699912,2.8089270926483874,1.1518144280771276,3.73281142020541,28.257057983672436,Aerogel,Aerogel,Small,Lead,2,42,136,58995
15.151417017770452,1.3460744782134815,1.2863784785970815,1.733037225122655,2.2841475323217373,24.655171063918118,Aerogel,Aerogel,Small,Lead,2,42,214,58995
10.510469308739424,2.491500421510907,1.3195971933534765,1.0293403709092175,5.737550911629883,28.984282994123195,Aerogel,Aerogel,Small,Lead,2,42,287,58995
15.675957091731783,2.201021923522864,2.219762134383627,1.0637091301981243,7.4611277417777755,15.333987926548652,Aerogel,Aerogel,Small,Lead,2,42,331,58995
11.372347363059802,2.395768218152748,0.9222026703621794,1.1243713141640805,11.44303609468929,28.473962929255386,Aerogel,Aerogel,Medium,Center,1,43,54,58995
12.400132963075958,1.6335439668728073,0.7332213053646462,0.700409005092181,2.976340007215108,29.346943269664248,Aerogel,Aerogel,Medium,Center,1,43,75,58995
9.63311621511774,2.6904306972799374,2.8864771996644203,0.759125555104804,6.961846482252097,21.505672544142698,Aerogel,Aerogel,Medium,Center,1,43,87,58995
14.381462460967317,1.027250597176241,1.5481384906694748,1.6801175407136282,1.557967088824164,6.2059042606423995,Aerogel,Aerogel,Medium,Center,1,43,198,58995
12.772468516663348,2.578236279193709,1.9580438525172292,2.039897421030056,1.8529696624529919,22.89866962539165,Aerogel,Aerogel,Medium,Center,1,43,239,58995
15.473797090198886,1.7380755804012191,2.202995687054601,1.240025786525225,9.304405467819198,16.47290624989685,Aerogel,Aerogel,Medium,Center,1,43,258,58995
9.756719993498782,1.1338138225629784,1.6175902452689193,2.465428297390035,8.677353904512564,17.134835884693274,Aerogel,Aerogel,Medium,Center,1,43,328,58995
11.123283579406948,2.5652544150870953,0.798286940481538,0.9063992934426599,6.613756122717805,8.492285614198542,Aerogel,Aerogel,Medium,Center,2,44,99,58995
15.385532287340022,1.5139115972850523,1.0849893864525977,1.6405693768335559,2.0889616756014395,17.848809500602293,Aerogel,Aerogel,Medium,Center,2,44,163,58995
14.137763001634214,2.363550860633232,0.9856759737541319,2.157177733558288,10.228924818653102,24.146709132005892,Aerogel,Aerogel,Medium,Center,2,44,166,58995
13.999530780592927,2.0190257894682553,2.4067984878100264,1.1167156577369335,8.15044007441225,13.441146168249366,Aerogel,Aerogel,Medium,Center,2,44,219,58995
10.591752809263893,2.9950155251025445,2.798096791076611,1.2274179534310667,9.132935829371794,27.207246083536415,Aerogel,Aerogel,Medium,Center,2,44,272,58995
11.90649952812623,2.3486832079200983,2.704175598970344,2.3147904400904666,1.5167553870575423,20.95782937322356,Aerogel,Aerogel,Medium,Center,2,44,293,58995
13.113546170748709,0.6989486567367497,2.6144734054554775,2.5952431778291225,8.079550003820966,24.368954560355302,Aerogel,Aerogel,Medium,Center,2,44,299,58995
10.962316160184846,1.6850840924409096,2.8459021552887047,2.2603671352603105,3.270624418416181,10.1903026700842,Aerogel,Aerogel,Medium,DSF,1,45,19,58995
12.410674480349833,2.965562992991148,2.6093783317914814,0.7609370609525996,1.2288411969916362,12.70953919858652,Aerogel,Aerogel,Medium,DSF,1,45,31,58995
15.913025045817928,1.0546257820417329,2.658266023525887,1.6262071098478463,3.9074993413449435,21.000021990847177,Aerogel,Aerogel,Medium,DSF,1,45,36,58995
15.880269280450975,2.58818055451552,1.7197157480231051,1.471674185376796,6.916140580470775,10.387834206130133,Aerogel,Aerogel,Medium,DSF,1,45,56,58995
10.602246800356166,0.6518721808967305,0.9373347672077821,0.9907947537271935,5.695083858941196,9.515918171299848,Aerogel,Aerogel,Medium,DSF,1,45,267,58995
10.301931248567113,2.9755210324111947,1.3439459822493545,1.8634192036294728,5.309172307341143,20.04086606806132,Aerogel,Aerogel,Medium,DSF,1,45,282,58995
12.43853056423691,1.6393168157285798,1.4168771433099123,2.760631951298035,11.07429702476071,21.420758889288226,Aerogel,Aerogel,Medium,DSF,1,45,296,58995
10.369526064747415,2.5968306858001924,1.764093538818014,1.9791324624885571,1.784623455359989,21.244160733907425,Aerogel,Aerogel,Medium,DSF,2,46,89,58995
8.154591632531039,1.652941827059783,0.9766047081751509,2.501849808460708,6.254502175718255,11.788043505904938,Aerogel,Aerogel,Medium,DSF,2,46,94,58995
12.216863040968164,2.653354851297456,2.0492882123026073,2.5253651731604534,9.8895638667117,12.258496293258265,Aerogel,Aerogel,Medium,DSF,2,46,134,58995
14.909121607331729,2.159232440964975,2.423560091525365,0.8508397301675411,8.794384645578768,20.563078006883075,Aerogel,Aerogel,Medium,DSF,2,46,153,58995
12.6489321117763,1.833767600539173,0.9617955451795341,1.7086086593729226,8.510056976934894,16.693247289831078,Aerogel,Aerogel,Medium,DSF,2,46,174,58995
13.242591799862605,0.8175896005880762,2.432342519510555,2.494846290937812,3.988235329800739,18.79740943535033,Aerogel,Aerogel,Medium,DSF,2,46,176,58995
10.011386231518786,1.9625229573877805,2.4884011862442112,0.6893157775573273,2.0598323265049507,7.301341449236343,Aerogel,Aerogel,Medium,DSF,2,46,316,58995
15.351246118371598,2.2931797640553615,1.1452774622467408,1.559538476081162,10.033899607061677,20.00491533817154,Aerogel,Aerogel,Medium,Lead,1,47,132,58995
10.849200637879708,2.1879212832428943,1.4284658224106337,2.17306600412276,7.416606239394867,12.17878758989615,Aerogel,Aerogel,Medium,Lead,1,47,162,58995
15.292021093030574,0.9209247558562317,1.988013673760722,2.275485264888533,6.194422836078081,7.543467676932583,Aerogel,Aerogel,Medium,Lead,1,47,224,58995
12.084916105213733,1.4237887684800523,1.9184715200222713,2.692358750834061,9.408058484816983,28.93426754950273,Aerogel,Aerogel,Medium,Lead,1,47,259,58995
10.235964858767565,1.586017156213197,2.50211590498099,0.6631377534129518,6.345488592802223,8.774479817366261,Aerogel,Aerogel,Medium,Lead,1,47,266,58995
14.622242526814542,2.854049339679519,2.0295678587710295,0.7839982073836982,4.8649754952296105,13.111869807034939,Aerogel,Aerogel,Medium,Lead,1,47,310,58995
10.283262632716667,1.8146632186833864,1.851823233505669,0.9562430260891903,3.8733782381441637,24.559674383077827,Aerogel,Aerogel,Medium,Lead,1,47,323,58995
12.851904537323366,0.9078680007308643,1.9908989444812228,0.7077389085583812,4.027112625386055,13.220960600868624,Aerogel,Aerogel,Medium,Lead,2,48,6,58995
9.154069009593396,1.6786515112219769,0.5424216122446467,2.955562635330286,10.176783207711622,10.791525020148782,Aerogel,Aerogel,Medium,Lead,2,48,15,58995
12.486374170154251,2.36974421228525,2.7680063867991924,2.4722444606967784,6.486817911484588,17.686048432652402,Aerogel,Aerogel,Medium,Lead,2,48,83,58995
12.597330699944406,2.5688505190733912,1.0674513430113957,1.049843927133519,11.011800016807737,26.928846465954116,Aerogel,Aerogel,Medium,Lead,2,48,111,58995
9.04297708560357,2.356207118438251,1.4902772760968497,0.9977990786457682,7.837978692666,11.635501908114167,Aerogel,Aerogel,Medium,Lead,2,48,116,58995
12.991577667628182,2.000130603992913,0.6617480751888053,2.2427189338780327,4.237227559501678,19.472726544535316,Aerogel,Aerogel,Medium,Lead,2,48,227,58995
8.261997848337876,0.727669428810259,1.2977326053019682,1.3889127616733925,2.4639255277931964,29.893201659157025,Aerogel,Aerogel,Medium,Lead,2,48,326,58995
