Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Heater_Type,Heater_Loc,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.342043332351215,1.0527205101251325,1.8014929980583712,1.8818377850173846,6.981855954734358,16.12759871418499,Aerogel,Si,Small,DSF,1,27,142,10541
15.259260053169047,2.078433270476586,1.98292430172997,1.077069253180808,2.8097726107883867,21.807523284889182,Aerogel,Si,Small,DSF,1,27,159,10541
12.88071652342876,2.2531625301034834,2.3402162258365875,2.600420161631072,11.141288455214628,23.509386045862286,Aerogel,Si,Small,DSF,1,27,307,10541
8.837686022420609,1.6117173931763273,2.3679933578433383,1.951786183072811,7.34981103656706,9.63235812021769,Aerogel,Si,Small,DSF,1,27,330,10541
14.321988288428658,2.5618660080737112,0.6715623472154673,1.8386301375128888,3.4166809631272796,27.842787031980173,Aerogel,Si,Small,DSF,2,28,41,10541
8.29759240732177,1.1804650370792387,0.7843466897163094,2.7923104251861637,10.561483382817974,28.940345505476543,Aerogel,Si,Small,DSF,2,28,67,10541
10.80566322276476,0.7964412017707989,1.8705900354615692,1.009450080816639,3.514939464477056,27.25387147865597,Aerogel,Si,Small,DSF,2,28,91,10541
12.572987476926233,2.696303589221144,1.277731407583775,1.6047216388286978,10.341680008866245,11.936591248780745,Aerogel,Si,Small,DSF,2,28,169,10541
15.66551931736075,0.5907739004628088,2.0826529985051474,1.1355096218979897,10.034437689549264,10.682996509299237,Aerogel,Si,Small,DSF,2,28,211,10541
8.203514113544788,2.8913065547153574,2.682484749960933,0.6665770579131969,6.027142913146651,26.600337868089024,Aerogel,Si,Small,DSF,2,28,258,10541
12.723235374503517,2.058689322225868,2.7345255387206464,2.495231011347895,2.3533904079514723,13.421868088838677,Aerogel,Si,Small,DSF,2,28,277,10541
10.641976852823689,0.6479343364356394,2.10271289158116,0.6182080968680921,1.361787307080463,14.822512634147197,Aerogel,Si,Small,Lead,1,29,150,10541
14.067591011899852,2.4555632556769544,2.934220483999061,2.8993807195742347,1.836161877024309,18.404333864570198,Aerogel,Si,Small,Lead,1,29,168,10541
8.248372511354582,2.0358380136701966,0.779159552832381,2.463126198847199,4.2764894098523225,12.600855307614335,Aerogel,Si,Small,Lead,1,29,223,10541
13.514395877347566,2.1365734526542526,0.6396915937033225,0.559596304738337,2.612133576942635,8.8623734321482,Aerogel,Si,Small,Lead,1,29,225,10541
9.23512024887159,1.6389479327930239,2.0192545456434283,1.3600655206363312,9.90772038248798,18.988437934621643,Aerogel,Si,Small,Lead,1,29,236,10541
12.439126631493082,2.934243685907607,1.3071211914870327,1.6866208140391417,9.375708206826891,20.21911007133465,Aerogel,Si,Small,Lead,1,29,259,10541
14.218682025307075,0.6919475213093786,2.415227787574693,2.581860904038829,8.697065429984791,17.12529857910006,Aerogel,Si,Small,Lead,1,29,333,10541
15.27722080001019,0.5096059821126744,1.5125719509351787,2.699007750354776,10.073275277296235,26.957346038562562,Aerogel,Si,Small,Lead,2,30,49,10541
15.557652901049126,2.023080021836996,1.433539821470796,1.061992224353003,3.7245807827373913,27.570895686008377,Aerogel,Si,Small,Lead,2,30,86,10541
9.338502114553062,0.8244443497434205,1.7595283331445581,2.4072080309218187,1.6971175851228018,19.434663313717397,Aerogel,Si,Small,Lead,2,30,155,10541
12.911481698690029,2.7247694305671364,0.6702386342747062,2.8601221377311745,6.20164116741922,29.593226835042575,Aerogel,Si,Small,Lead,2,30,185,10541
13.94909542532628,0.8668883278353976,1.5824202027392527,1.4015189516519722,5.834369531323544,11.82976796559026,Aerogel,Si,Small,Lead,2,30,201,10541
13.103456068796138,2.779839896647681,2.400725440410276,1.4789638047833749,7.4097807000027585,12.953182620203439,Aerogel,Si,Small,Lead,2,30,229,10541
9.163339171045854,1.7935126185949328,0.8860893675175131,0.7352908356375472,6.261876498984499,23.372852745589007,Aerogel,Si,Small,Lead,2,30,264,10541
13.980750798395118,2.797989023910332,1.3284194616094323,2.635160571813341,4.505364415234519,25.6510193119534,Aerogel,Si,Medium,Center,1,31,8,10541
14.082590113732227,2.6148704173150485,1.7762295339374252,0.7966917272853588,1.6032539825087966,10.639452397885954,Aerogel,Si,Medium,Center,1,31,87,10541
11.149658481732702,2.174329948513399,0.6553051196071449,0.8852391755674891,11.86346276181592,28.13220748488568,Aerogel,Si,Medium,Center,1,31,146,10541
10.0711046659993,2.403282615899081,1.79181843502876,2.320571758239456,7.103966829703132,9.869465720791137,Aerogel,Si,Medium,Center,1,31,242,10541
10.656447364689129,2.3000062784013275,0.5775845883465136,1.1100815297546633,4.312473030364243,17.73089544049801,Aerogel,Si,Medium,Center,1,31,271,10541
8.182001507499544,1.0887350173821626,0.6975604404237322,2.6132935276103417,10.258729556586754,21.914568483843738,Aerogel,Si,Medium,Center,1,31,286,10541
12.489173182167734,1.2113758843187168,2.1836536583869757,1.215043939884177,6.274123801232813,21.143113328501183,Aerogel,Si,Medium,Center,1,31,324,10541
15.049334639341541,2.5081010956664698,2.212751965985222,1.1998625460185501,7.135513118206738,21.217775382891496,Aerogel,Si,Medium,Center,2,32,94,10541
12.651588806215198,1.4205788343012724,1.5701516826119863,2.828713823557165,6.210951121018684,5.526966624029688,Aerogel,Si,Medium,Center,2,32,121,10541
10.167594095268619,2.211978359436511,2.95835046160988,1.985579580848031,2.5018288629801955,9.79749064910379,Aerogel,Si,Medium,Center,2,32,139,10541
10.536421367603307,1.0837923680394626,1.1714850455551067,0.6918380542677152,2.1919480987200846,15.487490376499457,Aerogel,Si,Medium,Center,2,32,153,10541
12.26715654524235,1.8706743818409364,2.1543264517072065,2.915046067851834,7.79785562683643,27.69516634697458,Aerogel,Si,Medium,Center,2,32,176,10541
15.910520589352995,0.9052949808954652,1.6814809855947066,1.5882001790299123,2.1031345777894193,24.304576619434158,Aerogel,Si,Medium,Center,2,32,195,10541
9.037655658656167,2.4422956679300496,0.8766079400219212,1.7064458084232035,10.851391518354475,17.051099140930653,Aerogel,Si,Medium,Center,2,32,263,10541
10.74354218603219,1.1728190844174928,2.320694949655821,0.6193354958730141,4.749976006032391,19.395195004078257,Aerogel,Si,Medium,DSF,1,33,44,10541
9.847822275344637,2.748190164514486,1.1210675909446874,1.7538709513954798,3.640511109370672,10.845599785804184,Aerogel,Si,Medium,DSF,1,33,57,10541
15.435727345875861,2.9059379148308944,2.3319591506565542,1.4401679345645728,8.757415327147518,23.60969653221569,Aerogel,Si,Medium,DSF,1,33,119,10541
14.956172982433024,1.2298855018945314,1.032795255616567,1.3763790310988875,3.302432683754546,23.22032623805827,Aerogel,Si,Medium,DSF,1,33,206,10541
9.824264528633908,1.492152950039601,2.615817752739149,2.51195888975001,3.918859853489978,17.15124157030712,Aerogel,Si,Medium,DSF,1,33,306,10541
14.170798347771985,0.9289562560408463,2.9460674615832905,1.5061052968788071,11.881617462831585,24.53231027987674,Aerogel,Si,Medium,DSF,1,33,311,10541
11.611037923730809,1.6256055343667668,1.6980588619342611,2.3826557146860585,10.888500616219035,13.87836036997793,Aerogel,Si,Medium,DSF,1,33,336,10541
15.796713551963931,1.9015268745156733,1.7516954863674443,1.0978731522989706,4.045069772302404,23.09857420771539,Aerogel,Si,Medium,DSF,2,34,25,10541
10.91878248373932,1.0402974793627737,0.9028469199935776,2.014189369148329,5.761279583372046,23.023797548175743,Aerogel,Si,Medium,DSF,2,34,58,10541
13.144362655232989,2.1887868328592517,2.6123006325399,0.975299423340188,11.712778393820294,15.06309314647255,Aerogel,Si,Medium,DSF,2,34,115,10541
9.482734980284715,2.8746384473468654,1.3612787513067417,0.798879587619822,5.945001955738267,15.56745692387177,Aerogel,Si,Medium,DSF,2,34,157,10541
12.752128989401031,2.207502695515651,1.6967978805093544,2.8076213680617506,11.069654195977478,17.35766372877627,Aerogel,Si,Medium,DSF,2,34,182,10541
11.31518651291984,2.2220798147736915,2.5072071838752774,2.626169939374722,4.359762874697836,5.679341207005351,Aerogel,Si,Medium,DSF,2,34,233,10541
11.556482478462327,1.163422030766923,2.8873283163648154,0.6600071615369367,1.2406958118460942,12.990988675073886,Aerogel,Si,Medium,DSF,2,34,313,10541
12.411157170674752,1.2283159641306418,1.9314782874767067,0.9621581331153063,5.9365256093726915,29.880118335386882,Aerogel,Si,Medium,Lead,1,35,6,10541
14.66977989538541,2.0099398103219985,1.1549811898539002,1.9356806638996216,7.824346247578663,11.1127800399509,Aerogel,Si,Medium,Lead,1,35,22,10541
10.521498338872492,2.848808593412645,1.379105408657147,1.904324294191224,5.054545921789019,7.795818538141347,Aerogel,Si,Medium,Lead,1,35,133,10541
10.152096836111582,1.1135070002732275,1.8034866030761902,2.6723386241115614,1.5341891993590022,26.723086887820394,Aerogel,Si,Medium,Lead,1,35,202,10541
12.129192505326118,1.7984582384741632,2.667157886872045,1.1301119298824465,1.458973099855497,11.387013218301515,Aerogel,Si,Medium,Lead,1,35,210,10541
8.615600969989707,1.8320269146605708,1.651380905230009,1.0861387937795937,8.63184190277287,12.394739306461158,Aerogel,Si,Medium,Lead,1,35,269,10541
13.320176854727787,2.949680559600497,1.9192661884054056,1.0146504556574674,5.650117502227493,25.53629771248535,Aerogel,Si,Medium,Lead,1,35,273,10541
15.825684667187431,1.1440766617300886,2.1164537830766292,1.7974769858120363,5.017972398932254,18.876974527166745,Aerogel,Si,Medium,Lead,2,36,10,10541
9.117682904380969,2.734979792884321,1.340616580337921,0.7400930749481449,8.805157534845243,5.750006440164788,Aerogel,Si,Medium,Lead,2,36,110,10541
8.523526163818282,2.4984450027476575,0.8920601026068273,1.917058484627054,9.272006437760725,25.30232806204767,Aerogel,Si,Medium,Lead,2,36,183,10541
11.766366209072366,0.5194948240629741,1.2910159286355345,2.7266083631550377,8.774385902613563,7.258403761495105,Aerogel,Si,Medium,Lead,2,36,221,10541
9.528471061433766,0.5637313923820159,1.2660936777556753,0.6318916884674832,7.701251609957127,22.16757402836348,Aerogel,Si,Medium,Lead,2,36,266,10541
11.370973494710192,2.361188590755741,2.8078120377526763,1.6343651217060016,3.0304974922959547,19.07119475347065,Aerogel,Si,Medium,Lead,2,36,281,10541
15.62659523441817,2.556710235893716,0.7977389240523178,2.0471688915387998,7.889284678448959,19.668546729487737,Aerogel,Si,Medium,Lead,2,36,300,10541
11.082461724117426,0.5404195386514894,2.4298935221257634,2.174755433223704,4.501715938705532,5.397625666318123,Aerogel,Aerogel,Small,Center,1,37,18,10541
9.361656950559638,1.3417227739333666,0.6053708958730782,0.7497720778851202,6.675901499679253,21.022237830103357,Aerogel,Aerogel,Small,Center,1,37,24,10541
12.557027658326398,2.960547360173532,1.167233564417768,2.129329500362829,3.065183766540029,12.762385133133927,Aerogel,Aerogel,Small,Center,1,37,93,10541
12.351604839806303,0.97499071994617,0.5438734760582323,2.585327085420135,10.387885353301455,20.885192951897757,Aerogel,Aerogel,Small,Center,1,37,96,10541
11.19204947868566,1.5117613921225295,2.848225683087621,0.8153626430930229,7.068365460360649,15.758924107176615,Aerogel,Aerogel,Small,Center,1,37,114,10541
9.268469398272465,1.4329895556754155,2.539214592791994,2.4538779918584246,5.874158544715721,26.885440507072886,Aerogel,Aerogel,Small,Center,1,37,165,10541
15.971929779243975,2.014775725815696,2.299455198289124,1.9102283883338094,9.334073192154937,26.542048437764592,Aerogel,Aerogel,Small,Center,1,37,207,10541
12.642392366616797,0.8967786696045397,1.300313252402243,2.746799699723041,4.174342585860096,24.03138504922987,Aerogel,Aerogel,Small,Center,2,38,82,10541
13.173799382628562,2.259455311249094,2.9036110216550175,1.5125519784771777,1.4568609716435885,21.662124203307734,Aerogel,Aerogel,Small,Center,2,38,88,10541
11.035563658575018,2.108974729039127,2.465065418418786,2.8938328308385373,6.85777509780548,8.253684086364256,Aerogel,Aerogel,Small,Center,2,38,140,10541
11.535897490874438,2.4888289835096082,2.046739035500446,1.502043669995226,10.285173137336464,24.853682081464928,Aerogel,Aerogel,Small,Center,2,38,154,10541
12.84372753829372,1.5360554947585587,1.0913656033698826,0.8318602693320031,3.269626425028725,27.66047576859179,Aerogel,Aerogel,Small,Center,2,38,198,10541
11.018117019145294,1.552036581988324,1.1445933745367167,1.4078424911320293,8.541259574074253,5.882462175540754,Aerogel,Aerogel,Small,Center,2,38,230,10541
14.637091616888135,2.589009113729356,0.7072494821968579,1.460664812103083,1.125503598284468,13.577870205072385,Aerogel,Aerogel,Small,Center,2,38,279,10541
9.327440606742723,1.8116735307561012,2.6046648729478385,2.258029163145567,4.200102292371071,6.930697349056011,Aerogel,Aerogel,Small,DSF,1,39,48,10541
11.053456239261045,1.3886691421031088,1.1146776493063704,1.7192370531081222,8.226819036544828,10.565378234678278,Aerogel,Aerogel,Small,DSF,1,39,102,10541
15.300910845707508,1.0200389942996806,1.890132973218193,0.7542324064787587,1.7496470358165106,12.10213494157837,Aerogel,Aerogel,Small,DSF,1,39,120,10541
13.580095709626239,2.71536849718446,1.7068671369716673,2.0900398022018627,2.2799801020328583,24.906747959562242,Aerogel,Aerogel,Small,DSF,1,39,170,10541
14.617472263580886,1.3003902689800177,2.55324244802956,2.373176266031016,7.961247731513846,28.390997392559886,Aerogel,Aerogel,Small,DSF,1,39,245,10541
10.687065305496676,2.283232338861208,0.5037004484441203,2.97588333045326,7.4860552637688365,21.817434049901326,Aerogel,Aerogel,Small,DSF,1,39,275,10541
14.205075973359625,2.0256037256136685,0.862320741619937,0.5038308774012097,9.77913732201495,24.605790866352375,Aerogel,Aerogel,Small,DSF,1,39,298,10541
8.930922091734017,1.660108305722954,2.2240719443346557,2.19334232806478,7.674819563301513,8.784681825825174,Aerogel,Aerogel,Small,DSF,2,40,46,10541
14.785751443374085,2.3337624269894537,1.4894493126597488,2.760497772034906,5.436210021344814,11.46783894641355,Aerogel,Aerogel,Small,DSF,2,40,80,10541
11.640404108493135,2.989945644554501,2.18942575070073,2.999286306497051,10.33012373882336,25.947394763119924,Aerogel,Aerogel,Small,DSF,2,40,205,10541
9.627537545914826,1.3567657291689925,1.066802474134254,2.13049942752853,9.025448062840423,27.135082763219035,Aerogel,Aerogel,Small,DSF,2,40,241,10541
14.869364014941853,1.370458201539345,0.7419754897097912,1.1482483088773876,6.518211585702861,19.85707103696336,Aerogel,Aerogel,Small,DSF,2,40,270,10541
15.390854957677659,0.7129526770994912,2.857955370483578,2.438132763710655,11.58342531141643,26.057928316961767,Aerogel,Aerogel,Small,DSF,2,40,284,10541
13.557846490451952,2.235461229257329,2.9506403970079225,0.5686620070007222,1.4950036006965035,14.413500802328564,Aerogel,Aerogel,Small,DSF,2,40,302,10541
15.02869044220093,1.6234559271417834,2.498850701224204,1.0003820298461372,1.6245069480286534,10.794739697384987,Aerogel,Aerogel,Small,Lead,1,41,3,10541
13.477810889654261,1.463814317094757,1.6540901349219304,2.0778792133519253,11.456485173426973,5.337903411220163,Aerogel,Aerogel,Small,Lead,1,41,5,10541
10.221928104642982,1.2622341410873004,2.3792283566804886,1.180213462894133,8.201539136678871,15.997363639405949,Aerogel,Aerogel,Small,Lead,1,41,9,10541
14.272378983280316,2.6260212227343374,1.5595829521131812,0.9559350872695593,11.3749678082289,22.7727294863425,Aerogel,Aerogel,Small,Lead,1,41,15,10541
11.234958803137339,1.7251164848953102,2.36676670661111,2.6474879748217237,11.383117019946134,28.207724488493824,Aerogel,Aerogel,Small,Lead,1,41,104,10541
9.002069491822333,2.288555276860679,0.9703133647389718,1.8889990290854577,2.999648703525555,18.71742341743684,Aerogel,Aerogel,Small,Lead,1,41,131,10541
15.453101881972902,0.8095499123495493,1.240614133877493,2.593933522602974,6.462785412804779,19.781453457128485,Aerogel,Aerogel,Small,Lead,1,41,216,10541
8.802022585344199,1.9634328860562038,2.991337843865068,1.3807059807850373,10.549371259787128,7.480889835619422,Aerogel,Aerogel,Small,Lead,2,42,73,10541
15.09006669578052,1.3940257196112333,2.5167172620090543,2.171635284036811,5.789488212902248,5.0720144798213855,Aerogel,Aerogel,Small,Lead,2,42,97,10541
13.031774395271732,2.912237453603582,1.3922051106402922,1.265109136201354,6.818180187297982,18.67204766752341,Aerogel,Aerogel,Small,Lead,2,42,103,10541
9.178235177052661,1.8809892426066135,2.8976584577446873,1.705015363763216,6.056834137548908,28.7782618603247,Aerogel,Aerogel,Small,Lead,2,42,111,10541
8.113569143995559,1.5772674741468957,1.341813360053557,1.4933750787079387,2.40706866167703,5.991253967486252,Aerogel,Aerogel,Small,Lead,2,42,122,10541
10.08779197597859,0.9451303835332554,0.7525705690014711,2.2887034666685517,9.8682167768869,25.42276699982579,Aerogel,Aerogel,Small,Lead,2,42,224,10541
14.912503835467197,0.7545781089432955,1.7718371791982337,1.3443173918840312,5.600957381175133,23.782883908761246,Aerogel,Aerogel,Small,Lead,2,42,261,10541
13.258343803805538,1.485014117722081,2.124650947386552,2.220823990300723,7.4576610060134385,22.495988438763334,Aerogel,Aerogel,Medium,Center,1,43,135,10541
12.067678633463832,2.7053228535256824,2.0088062726019844,1.7911310644642358,10.979916085038596,6.478181810302991,Aerogel,Aerogel,Medium,Center,1,43,187,10541
13.963548144804207,1.9119585010272573,1.1828756690369073,0.545157301968774,1.669724910101833,24.463114120677076,Aerogel,Aerogel,Medium,Center,1,43,214,10541
14.483801457549152,2.8991189704283937,1.3703312596858648,2.5476860344700247,1.1800102004472421,11.745628259098503,Aerogel,Aerogel,Medium,Center,1,43,215,10541
10.616620815103845,2.1603270285778478,0.7132877700196516,2.4747573654771315,4.95004287845004,16.887954060566614,Aerogel,Aerogel,Medium,Center,1,43,220,10541
8.824267029279671,1.5305688536491047,2.35889452355764,1.1425539227443975,2.133406982039779,6.193411657400918,Aerogel,Aerogel,Medium,Center,1,43,312,10541
11.167129041245717,1.2873712574856717,0.5655960602423616,1.3085162386553097,10.147573227096707,7.327305523668436,Aerogel,Aerogel,Medium,Center,1,43,328,10541
12.93159490815545,0.764841310744522,1.0957486608360765,0.9801836773256739,5.16644076925729,24.405456497788023,Aerogel,Aerogel,Medium,Center,2,44,62,10541
8.348674278923752,2.851416520322352,0.9005764174621286,2.8834895986169915,7.926447604329594,22.357325854720326,Aerogel,Aerogel,Medium,Center,2,44,64,10541
15.16648524612392,2.674847545472429,0.7947072492218819,0.6746709076024138,10.192419680250833,7.994357899509735,Aerogel,Aerogel,Medium,Center,2,44,101,10541
12.519008888268246,2.5749567259402806,2.627108996350217,1.8724928848662385,4.007551869265272,20.059267790182783,Aerogel,Aerogel,Medium,Center,2,44,138,10541
8.23650439219828,1.1091407754848706,2.488997585148753,2.005347177512112,6.864620269541619,25.868247133163514,Aerogel,Aerogel,Medium,Center,2,44,160,10541
8.012723182949033,1.7527221087581446,1.9637272515019921,0.9296515150662699,10.692028200667828,10.951216441650274,Aerogel,Aerogel,Medium,Center,2,44,234,10541
12.1581493505182,0.7826840665185786,1.022671733090434,2.9388349641275835,10.21880391774438,13.036379261409717,Aerogel,Aerogel,Medium,Center,2,44,332,10541
13.749464327140242,1.05840401817993,1.472897973133724,0.7836584772612641,7.594144975258343,7.829931631510533,Aerogel,Aerogel,Medium,DSF,1,45,36,10541
10.846800814653145,1.9661680459630269,1.8818701116190275,1.5582703668039362,6.924067884546941,26.751385590103762,Aerogel,Aerogel,Medium,DSF,1,45,52,10541
13.535301106690994,0.9106600166395913,2.792115572139518,2.102707807762837,6.3411411470366525,15.374628101964205,Aerogel,Aerogel,Medium,DSF,1,45,174,10541
13.825976369625227,2.974579652127413,2.647844960222124,1.027377735174839,5.347055414815523,13.99072744822184,Aerogel,Aerogel,Medium,DSF,1,45,194,10541
11.470476634523068,2.5282129194207115,1.5965073782581556,2.31482217823574,10.459365190854436,9.737832100595652,Aerogel,Aerogel,Medium,DSF,1,45,199,10541
13.76698654272334,1.828539790412147,0.6305978155742616,2.7724418961375283,2.7924318459549076,12.848684149290424,Aerogel,Aerogel,Medium,DSF,1,45,244,10541
9.722502203444016,0.5323824937448023,1.5277942603967725,2.8446402474326984,9.652212816049236,16.293850875987456,Aerogel,Aerogel,Medium,DSF,1,45,276,10541
12.02578147599015,1.0342815615330125,2.5694152128554144,0.9909217846630526,9.765356955759847,25.036923358491094,Aerogel,Aerogel,Medium,DSF,2,46,34,10541
12.321279398262192,1.321745250416109,1.3204955088312225,1.2237805845982455,6.154560817617325,11.556723718954366,Aerogel,Aerogel,Medium,DSF,2,46,53,10541
14.900562824570134,0.7021395500988917,0.5324615368258329,2.9441700261780057,11.219186401565064,21.34641375418103,Aerogel,Aerogel,Medium,DSF,2,46,134,10541
13.0928955237555,0.7695753393132139,2.484382125709426,2.6613923767281817,4.7286923967111925,22.22263105535115,Aerogel,Aerogel,Medium,DSF,2,46,188,10541
8.464529225790978,1.7769157680418295,1.9056247327864555,2.2008846326207587,10.410373883020156,16.778279211108682,Aerogel,Aerogel,Medium,DSF,2,46,256,10541
12.80011662709722,2.7686930032319976,2.860611590808325,2.3793391525260787,11.034150124126118,12.221407383907634,Aerogel,Aerogel,Medium,DSF,2,46,304,10541
11.965170231236323,2.6467402165079754,1.503597828810135,2.2798048424840984,2.8586380622013996,28.336818538042476,Aerogel,Aerogel,Medium,DSF,2,46,316,10541
9.759481822557868,1.247587346640819,2.814072811024933,2.423959632959131,1.1554230745703216,9.222989742149055,Aerogel,Aerogel,Medium,Lead,1,47,92,10541
9.961542051757853,2.999757140156436,2.2619120956466543,2.208469365240283,7.516486982536946,20.9785828871872,Aerogel,Aerogel,Medium,Lead,1,47,129,10541
12.453633932585928,1.6832138334536502,1.546976310845498,2.9596467386394725,3.815925149288351,23.531111745993538,Aerogel,Aerogel,Medium,Lead,1,47,148,10541
15.137877288017341,1.9960323559484492,1.910703953810376,1.1231016354292724,4.888217156981412,14.799086898286925,Aerogel,Aerogel,Medium,Lead,1,47,163,10541
11.42482410033411,0.7894998099505675,2.1419762656059667,1.8928276399368757,10.796553778619668,18.48289319074032,Aerogel,Aerogel,Medium,Lead,1,47,175,10541
8.592304225154114,2.098187194008382,1.4646671207237536,1.5419210584908207,6.5341495828966805,7.903342134830808,Aerogel,Aerogel,Medium,Lead,1,47,191,10541
15.843256049587085,0.6292858841008833,0.5136100297603673,2.2987658141475142,4.121610066379806,12.671410132544267,Aerogel,Aerogel,Medium,Lead,1,47,282,10541
9.403060660834566,1.741372569953129,2.2729247169350844,2.6083932767573224,7.555104540316527,21.686736960083433,Aerogel,Aerogel,Medium,Lead,2,48,39,10541
10.70594816203283,1.1011733134902433,1.040799065186903,1.3130531433679244,6.401405662012869,13.806016817727606,Aerogel,Aerogel,Medium,Lead,2,48,78,10541
8.527460457258607,2.1417695328059767,2.9164253172881662,1.0384686006801411,1.9536770313540766,8.696367501556018,Aerogel,Aerogel,Medium,Lead,2,48,118,10541
13.687830336243557,2.5315667432548885,1.2276135615257355,1.0532676391025952,3.9498336269168814,13.691228687364358,Aerogel,Aerogel,Medium,Lead,2,48,141,10541
12.365975660502578,1.0482721955408958,2.628543559618872,1.1103430936576728,4.078438628733509,20.682551816262592,Aerogel,Aerogel,Medium,Lead,2,48,158,10541
15.508951623713827,0.8040811968090074,1.2169855276090866,1.423452511847312,8.992170234416308,20.465769943389823,Aerogel,Aerogel,Medium,Lead,2,48,192,10541
13.924762601022126,2.348479059664502,1.6133239973448141,2.253462277675747,11.489467450287357,14.017011849186133,Aerogel,Aerogel,Medium,Lead,2,48,321,10541
