Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Heater_Type,Heater_Loc,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.138138821232355,0.5723350336415226,1.9209142915541055,2.606825701850925,3.631417531500711,9.463868563733762,Aerogel,Si,Small,DSF,1,27,183,94889
13.150969843566038,0.8601043910161741,1.291101252035728,0.6649842595881998,3.074605717159297,21.080832376561936,Aerogel,Si,Small,DSF,1,27,272,94889
14.174708941637963,1.6618221470761638,2.695188701262863,0.7974464473561027,10.668328132535017,11.742659101605781,Aerogel,Si,Small,DSF,1,27,314,94889
11.330771405156376,2.9917451277777998,1.35918006463898,1.1378899296266234,9.868843535505764,23.81264536288305,Aerogel,Si,Small,DSF,1,27,320,94889
12.165991615164957,2.2046863660333704,0.7058323482566087,0.6761254052802053,9.650048339378667,13.054678871232573,Aerogel,Si,Small,DSF,2,28,8,94889
11.192238266933746,1.2912407637207342,2.7166848900086404,1.545017985073538,8.963175921806705,12.485348369467228,Aerogel,Si,Small,DSF,2,28,43,94889
8.928830095424598,1.175695628321109,0.9431409798759196,1.515956044024022,7.7341061650164,21.813489977782893,Aerogel,Si,Small,DSF,2,28,250,94889
15.312968203271325,0.8785798072285642,1.0103802005066846,2.125512672594774,7.749884448515052,22.574664146386514,Aerogel,Si,Small,DSF,2,28,265,94889
14.298773106682706,2.8816892135355676,2.328706761097769,0.5555715837196215,3.659951573440731,24.499056591728124,Aerogel,Si,Small,DSF,2,28,296,94889
11.285422760386856,2.7572412275282154,0.6359273641643314,2.5274984844935964,3.729156440664703,18.169642350362366,Aerogel,Si,Small,DSF,2,28,319,94889
12.079339618810335,1.8440938529681934,2.448301919615184,2.681267898287538,3.6886699524170607,28.02815733770136,Aerogel,Si,Small,DSF,2,28,334,94889
10.346784929171683,1.2654549397242125,0.8453971288371902,0.7470300417451836,1.3036534980153909,12.637522463861107,Aerogel,Si,Small,Lead,1,29,6,94889
10.039450210011164,2.3748637962308465,2.2934120231953075,1.9719256887261536,5.202099516574066,15.851945074930839,Aerogel,Si,Small,Lead,1,29,162,94889
13.300735052726566,0.7241446730282584,2.561597784805265,1.33894927741838,4.2244678258163955,11.291432337895891,Aerogel,Si,Small,Lead,1,29,211,94889
14.793842404209919,0.9804300031047573,1.7447793141957384,1.990969853434361,9.233072365129553,25.93908126291632,Aerogel,Si,Small,Lead,1,29,251,94889
8.424944554590997,0.9310123865580117,1.7747562365912304,2.4465220222755337,9.368130473260509,13.670165662966987,Aerogel,Si,Small,Lead,1,29,276,94889
15.551933765300383,2.9315207748937353,1.4383233459111713,1.9276756994053108,2.791867494318766,16.486347025856002,Aerogel,Si,Small,Lead,1,29,277,94889
13.0811736020901,2.0842816787060845,2.8003570677449137,0.5329219400554274,10.777312981163366,18.930102274421706,Aerogel,Si,Small,Lead,1,29,305,94889
15.351380227690637,1.2315334711472703,2.4973538995196662,2.9532608405862892,6.6863637969521035,17.775798892709837,Aerogel,Si,Small,Lead,2,30,41,94889
9.91568576685545,1.973083655554647,1.1558316706842928,1.26162906826621,6.30260432151128,14.025479562997562,Aerogel,Si,Small,Lead,2,30,89,94889
13.99938607057546,1.4039131673138567,2.4876590139168884,1.1574745227579109,11.413300380535576,5.8603452164071195,Aerogel,Si,Small,Lead,2,30,139,94889
8.891925576170816,0.9712760014117017,1.3739072564074108,2.8628381845449895,7.028805198473705,25.648006331889317,Aerogel,Si,Small,Lead,2,30,168,94889
14.030309869542961,0.9880951468549906,2.1017820752692122,0.9554645680387155,5.527614547902392,26.777812023258722,Aerogel,Si,Small,Lead,2,30,195,94889
9.024496616418311,2.406525358345134,2.975300212889285,2.269960531170477,7.402826370748104,15.129564983490983,Aerogel,Si,Small,Lead,2,30,249,94889
14.902467725935663,2.780308271620887,2.1589649898086023,1.386708889819869,3.5976740264533813,15.541643051410324,Aerogel,Si,Small,Lead,2,30,254,94889
9.639811815287974,1.177954077565183,2.0654536123122544,2.8003946229845993,6.6337918621404555,8.967714772755437,Aerogel,Si,Medium,Center,1,31,70,94889
15.491362877863333,1.5973990319665787,0.6292440490358469,1.0644072213219116,9.890805142951544,21.65548726545681,Aerogel,Si,Medium,Center,1,31,97,94889
14.906603391887739,2.354079480547412,2.1399340461727925,2.642274918845398,11.344483499848193,13.529502652295083,Aerogel,Si,Medium,Center,1,31,112,94889
11.487982139831239,1.9299017653515833,1.7904092097523914,1.7646846053340584,1.0666571388106576,13.175562966766032,Aerogel,Si,Medium,Center,1,31,120,94889
10.733237021836192,1.7716010973655432,2.5068280081248555,1.2742910564132093,8.085014926430317,25.743347860023924,Aerogel,Si,Medium,Center,1,31,200,94889
8.124456344673487,1.7394394708207488,1.3367055109775845,2.61928766709789,11.924223819130216,20.064815216227526,Aerogel,Si,Medium,Center,1,31,273,94889
12.583431710319346,0.7968155169500977,1.495787206815881,2.476595244025549,4.641634937759776,27.323966377341158,Aerogel,Si,Medium,Center,1,31,304,94889
10.467146015943841,2.3192550503718095,1.6569166879180326,1.0339747351839002,9.09609416875704,5.457252886806863,Aerogel,Si,Medium,Center,2,32,103,94889
11.13710584457872,1.8319348893252827,0.5363782722565044,2.2993773455430326,7.0993316766108014,24.665867144895234,Aerogel,Si,Medium,Center,2,32,131,94889
9.506038849417019,2.0430961997792014,2.570175315875683,2.555983399285209,7.469400926785379,20.432774406503093,Aerogel,Si,Medium,Center,2,32,204,94889
13.84215046970305,0.6397667698607071,2.3529234544417146,1.6091831539984167,11.289591498647813,29.04842116076235,Aerogel,Si,Medium,Center,2,32,209,94889
15.950085908183723,1.2061010350287442,2.4508663521985463,2.903190006020699,6.877997855548276,9.665311277175372,Aerogel,Si,Medium,Center,2,32,221,94889
14.209876994969672,0.656269525180672,0.7153538394639348,2.7910911983950197,1.0142466509920753,29.654559842732723,Aerogel,Si,Medium,Center,2,32,295,94889
12.55681239861559,1.8012066187602782,1.5497192930819605,1.0266140461275661,2.8825659112930095,21.40315985897503,Aerogel,Si,Medium,Center,2,32,326,94889
14.464785384792894,0.7187256671408673,2.8514596756983153,2.817740334786075,1.690125534302347,20.532051103211096,Aerogel,Si,Medium,DSF,1,33,12,94889
9.671164192078818,1.1922133901610459,1.0709505817271152,2.678608157318575,8.47803398706678,18.461409004609486,Aerogel,Si,Medium,DSF,1,33,27,94889
14.2768959470156,2.558381129409066,1.415321398464477,1.2403798586765695,3.831203535878619,12.06844596822693,Aerogel,Si,Medium,DSF,1,33,66,94889
13.974692802156541,1.604859296742389,0.5394202602498173,1.3157949843747863,4.3197249862751,27.15776503738829,Aerogel,Si,Medium,DSF,1,33,72,94889
10.172495065331313,0.9163559227239437,0.6161128069486307,0.5383575239108054,9.558470007930042,5.952818338579679,Aerogel,Si,Medium,DSF,1,33,79,94889
15.812933047397152,1.2536371078654607,1.5965766394186716,2.627641077208842,9.42186327882375,10.143736174096677,Aerogel,Si,Medium,DSF,1,33,102,94889
9.99027313551771,2.0721408929155216,2.1658805544766033,1.3232705448166566,7.2646941080565774,17.391957893063655,Aerogel,Si,Medium,DSF,1,33,127,94889
10.478127239263781,1.6893523892820832,2.289055300084909,1.5773244477342396,1.9281268890672103,8.273533630592269,Aerogel,Si,Medium,DSF,2,34,73,94889
11.981352635645703,2.4743364665418857,1.363226026097057,0.5959977739648438,11.051777613910804,10.41572753039884,Aerogel,Si,Medium,DSF,2,34,87,94889
9.07322335109665,1.479675979443332,2.281147131131496,0.9656750097771313,11.54521412267615,28.103193901291448,Aerogel,Si,Medium,DSF,2,34,88,94889
15.995527751684904,0.8143492959620581,1.1773594346115177,0.8899278859339146,6.171728125911305,24.16692081754566,Aerogel,Si,Medium,DSF,2,34,107,94889
12.66186078550781,2.674994618700333,2.346199684108225,1.8053162210894613,4.819637758769668,26.48711826298897,Aerogel,Si,Medium,DSF,2,34,137,94889
11.701145020797153,2.4884200434648522,0.5245481599100109,2.8221249359098746,6.016004992934432,19.925144031092593,Aerogel,Si,Medium,DSF,2,34,270,94889
15.701395230973688,0.7533825360934014,2.3705356045380985,2.317361434429229,8.821529356752457,6.3145476157651785,Aerogel,Si,Medium,DSF,2,34,333,94889
12.671817115923536,2.192442145204239,2.3206206582330866,2.5027829500332053,9.760032750546483,17.076492205121482,Aerogel,Si,Medium,Lead,1,35,51,94889
8.344144554770542,2.387681933780914,1.5314759168027023,1.0141797650182136,9.316999373102561,26.41822694371284,Aerogel,Si,Medium,Lead,1,35,77,94889
10.297039786995999,0.6031538886305535,0.9750709677420012,0.5061712641137154,5.400570282864891,8.540003717431428,Aerogel,Si,Medium,Lead,1,35,154,94889
12.63991791891204,2.529791970420178,0.8112404355220335,1.6996620149015464,4.10910185213546,10.578073329317036,Aerogel,Si,Medium,Lead,1,35,173,94889
11.830005865648804,2.848822153920019,2.849253389960682,1.9506569876485411,1.3320699462668693,19.647940056251706,Aerogel,Si,Medium,Lead,1,35,203,94889
15.15718265782487,0.8241486072433439,2.7728607736272197,1.644069698664165,2.4868845247944478,13.592260003625016,Aerogel,Si,Medium,Lead,1,35,232,94889
15.362324310063965,1.317071569659684,0.7293255539187021,2.2130547357052857,5.713028239202524,29.788831009023944,Aerogel,Si,Medium,Lead,1,35,271,94889
13.657310024785415,2.2144681471796486,2.2618514273376755,0.6466259918483942,1.2127915372322617,24.872218112862022,Aerogel,Si,Medium,Lead,2,36,34,94889
14.345392523203309,1.0006599858947922,1.2754710633153676,2.1194282103753443,6.39301398038123,23.296026999773478,Aerogel,Si,Medium,Lead,2,36,63,94889
8.208179469757287,1.1105005757232727,1.8403800583528847,1.5836704875812007,4.952517955137932,23.326809051311844,Aerogel,Si,Medium,Lead,2,36,85,94889
14.328707346538426,1.0554860543472477,1.4815604108452283,0.825439578441077,4.924440522123303,9.371644765345634,Aerogel,Si,Medium,Lead,2,36,86,94889
13.476928173539168,2.6225746229207427,1.8818391299199755,2.4242281272042856,8.334104661241112,17.473122091824195,Aerogel,Si,Medium,Lead,2,36,196,94889
8.36401352795713,2.7991639458427664,2.4146261469845514,1.2141385856685931,7.01599518445454,13.296163210790434,Aerogel,Si,Medium,Lead,2,36,215,94889
8.527938427925037,0.5844961904663509,1.6171231930661472,2.9653334058692673,11.383059764090344,14.395869497436442,Aerogel,Si,Medium,Lead,2,36,266,94889
13.80648057548218,2.681680919327858,1.5908115328714938,1.3284440845948262,7.434614907137681,8.922718144681891,Aerogel,Aerogel,Small,Center,1,37,3,94889
12.099512665991991,1.1901003505241208,1.9757266861890366,1.553801391727606,3.774068171839364,29.4378779198305,Aerogel,Aerogel,Small,Center,1,37,18,94889
9.000593351930217,2.9804093837283023,2.3093440187026895,1.7063897412999862,3.789359153077902,22.27767462719938,Aerogel,Aerogel,Small,Center,1,37,48,94889
10.085258697755012,0.7431877615589038,2.986819288633381,1.9114372058400932,4.5553883417388334,9.556385650404174,Aerogel,Aerogel,Small,Center,1,37,81,94889
8.043237894016539,2.066480576231006,0.6217888367564591,2.916241768739431,6.215827510903832,8.34660789447674,Aerogel,Aerogel,Small,Center,1,37,121,94889
14.499440922131331,2.28810260783189,2.021868941286666,2.882107868565258,6.594393311682156,23.05740450698864,Aerogel,Aerogel,Small,Center,1,37,165,94889
9.87319216867161,2.45407642371886,0.6570371711546188,1.8215953587412517,10.214657999334879,24.956447450702772,Aerogel,Aerogel,Small,Center,1,37,182,94889
15.030781750608089,1.9875490016090245,0.7906114357283045,0.5619108267725688,9.731816519522631,24.43944576106006,Aerogel,Aerogel,Small,Center,2,38,46,94889
9.228196057637177,1.4991511832769007,1.3780580426589608,2.0064232131760975,10.491859036770077,15.231602908505682,Aerogel,Aerogel,Small,Center,2,38,82,94889
12.873114816117756,0.6132544651266224,1.8533832317790593,1.4160059033928896,5.371696748604629,25.47827460509213,Aerogel,Aerogel,Small,Center,2,38,149,94889
12.134514893757988,1.3701568843888428,2.0508240948258822,0.550382001312309,5.672209700425772,5.359493850799113,Aerogel,Aerogel,Small,Center,2,38,186,94889
11.73573304671718,2.46732397379214,1.7300443855248948,2.4285214659060115,6.111348048016312,27.416616532805488,Aerogel,Aerogel,Small,Center,2,38,202,94889
13.313447248091606,2.010753745689298,0.6475463311832551,1.1707350741574507,3.2952132557972136,18.576001102708986,Aerogel,Aerogel,Small,Center,2,38,210,94889
14.557463146706084,2.0887446451380214,1.6096008607090855,2.6042505227624724,8.428958038019848,6.89615606727193,Aerogel,Aerogel,Small,Center,2,38,253,94889
10.597440349347146,1.3568456963277922,1.489096266230134,1.8537640952580963,5.101317861438474,28.89869938400707,Aerogel,Aerogel,Small,DSF,1,39,1,94889
9.1576887332319,0.7369274326104756,2.641216277350048,0.7388390435843659,1.4860926341825673,11.930117571921652,Aerogel,Aerogel,Small,DSF,1,39,53,94889
14.079343550120033,2.391833149373722,0.7346117707890207,2.9955943231404083,3.1046952990887746,16.118615089818682,Aerogel,Aerogel,Small,DSF,1,39,171,94889
15.258269821006298,1.5707850889752917,2.7602734000283244,1.8453865673049517,10.61104574953946,19.41161470044949,Aerogel,Aerogel,Small,DSF,1,39,226,94889
11.943404554635322,0.9031916885484284,1.756783586623558,2.92556363206082,6.904198289017275,6.415419400959324,Aerogel,Aerogel,Small,DSF,1,39,239,94889
9.652660709778372,2.418048519191258,1.8325018056171913,1.754720039273955,4.01535610021741,10.805893304834003,Aerogel,Aerogel,Small,DSF,1,39,312,94889
11.772615604122944,2.14786402635218,1.53913638626448,0.7012794822474812,10.110643819063103,19.44324595121615,Aerogel,Aerogel,Small,DSF,1,39,331,94889
9.30488166258945,2.8572086009297184,1.884614243888866,1.570850999092121,9.303156335966628,15.619917852565933,Aerogel,Aerogel,Small,DSF,2,40,2,94889
12.069197473509014,1.4105160225696294,2.718755867004634,2.220276739629768,9.957584899677059,28.970245365702855,Aerogel,Aerogel,Small,DSF,2,40,44,94889
10.949238372397403,1.6098914859235294,0.5123358488942681,0.8678522660518039,2.8265281400897955,18.27694607635622,Aerogel,Aerogel,Small,DSF,2,40,105,94889
15.470348188631043,2.1675113076978594,0.9239742749584647,1.8853669980381462,8.51658655088954,12.072242498460481,Aerogel,Aerogel,Small,DSF,2,40,111,94889
14.013515921051429,1.0385734809372633,2.6688727391252884,2.1786815577833543,3.480792767795302,8.359740201196754,Aerogel,Aerogel,Small,DSF,2,40,115,94889
9.565222656874925,1.37447992326774,1.1638950579898253,2.083010564857794,6.553242308250963,6.510782108891449,Aerogel,Aerogel,Small,DSF,2,40,192,94889
12.974206363856517,0.544212497466551,0.743706446412946,1.6701599423233457,5.28482274453161,25.34792216944732,Aerogel,Aerogel,Small,DSF,2,40,303,94889
10.253811992177564,0.8488833365134658,1.3180551582537832,2.3715364805506156,8.8961201436265,10.73894997223303,Aerogel,Aerogel,Small,Lead,1,41,65,94889
8.48624666898641,0.6958733866166863,1.3555625449405513,0.725691980695355,2.850720599042229,25.768636604667265,Aerogel,Aerogel,Small,Lead,1,41,96,94889
14.990896483405411,1.5606609054505953,2.8401840190142003,2.2455879887612955,4.454674840599678,11.225670994071766,Aerogel,Aerogel,Small,Lead,1,41,142,94889
10.276127155776912,2.5359876405971087,1.9457912376491746,0.7358180893599273,7.91570319380739,14.729618853239625,Aerogel,Aerogel,Small,Lead,1,41,172,94889
15.587316571548893,1.831423636903636,1.5713960244771759,1.1470156500065496,9.038066517266701,18.468601971003768,Aerogel,Aerogel,Small,Lead,1,41,214,94889
8.429409104092215,1.9785902269370608,2.742530962826944,2.6998977800651396,4.794600753393415,24.36059931724304,Aerogel,Aerogel,Small,Lead,1,41,284,94889
13.200775395314881,2.4403558270599763,1.4677224034801724,1.47499322003699,1.1086601730100605,25.403200669276984,Aerogel,Aerogel,Small,Lead,1,41,321,94889
13.401264053746726,1.0458577158423068,0.6803980382216166,1.8726920960431908,8.0427702185677,21.498424805286685,Aerogel,Aerogel,Small,Lead,2,42,17,94889
12.701715024879876,1.4262471934936911,2.794797916683912,0.9483855465243289,10.5732219837904,20.19717666739902,Aerogel,Aerogel,Small,Lead,2,42,28,94889
14.94843270514552,1.276381728184473,2.0108286195651046,1.1196148953189762,4.674803903689549,26.5884382526878,Aerogel,Aerogel,Small,Lead,2,42,101,94889
12.389674062780232,0.500636723121979,2.129863259247274,2.3537252791966443,2.0734279695613798,12.375974681461702,Aerogel,Aerogel,Small,Lead,2,42,150,94889
10.317218830658554,2.950721098264909,1.4629298165201081,2.5219802836927783,8.179307941303534,18.896576731176737,Aerogel,Aerogel,Small,Lead,2,42,158,94889
9.709623347036684,0.8525672961589764,1.250831208040843,0.5287217091078734,5.872005378986157,17.247639356558395,Aerogel,Aerogel,Small,Lead,2,42,177,94889
11.809151725401318,2.8616939273547306,0.5926961470061338,0.7792982224457754,2.2288148283569282,20.140531646210533,Aerogel,Aerogel,Small,Lead,2,42,216,94889
12.530290397949265,0.9393711147235679,1.965297957852219,2.367259244352634,2.187624634466796,29.183665001146558,Aerogel,Aerogel,Medium,Center,1,43,108,94889
14.580137924519356,1.2202191693448932,2.5847558655235026,1.7882106656583538,4.3639261084917695,12.169487521579779,Aerogel,Aerogel,Medium,Center,1,43,152,94889
9.884447528670886,0.7529760890979258,2.078044910105597,2.8692621040618773,11.595967265906962,9.527540545031421,Aerogel,Aerogel,Medium,Center,1,43,155,94889
10.979183104603328,2.0612151679409085,0.8686936358616049,0.8423152434777675,4.966822076498779,14.932206374951468,Aerogel,Aerogel,Medium,Center,1,43,185,94889
12.336507550946525,1.7301459123400897,1.9337163414289364,1.6808834726602853,11.167844806468018,14.374939385554544,Aerogel,Aerogel,Medium,Center,1,43,237,94889
8.315351318036422,1.995504268915261,0.6784772652481833,1.499958253105403,8.562376280208065,26.08634070917495,Aerogel,Aerogel,Medium,Center,1,43,241,94889
8.21532239459436,2.7963442709155113,1.2628640681137762,2.4829596988106886,11.255185472716455,18.34314018197248,Aerogel,Aerogel,Medium,Center,1,43,285,94889
13.267814948871463,0.895082867733372,1.218909838498915,0.8063048169847031,7.597572169261381,20.262858479637565,Aerogel,Aerogel,Medium,Center,2,44,7,94889
9.213906713260931,0.8117375875023649,0.71884623966348,1.2143469427519253,5.798199297229098,29.977629592277932,Aerogel,Aerogel,Medium,Center,2,44,29,94889
10.960412119239209,2.2525078738908735,2.600859033456183,2.5710824099888727,10.44090070214752,7.654897910593196,Aerogel,Aerogel,Medium,Center,2,44,123,94889
10.586942111735404,2.8908920932074262,1.7620600261080677,1.4442408677901915,7.377623023788348,26.537374981822563,Aerogel,Aerogel,Medium,Center,2,44,125,94889
14.50663173778501,1.7581964735062319,1.6043191100848506,2.4970588113671908,2.4709167547256214,21.85165999938068,Aerogel,Aerogel,Medium,Center,2,44,143,94889
10.048759631928116,1.937394106190569,1.7262239500571057,1.2901769855466192,2.349739770520206,7.115020766764683,Aerogel,Aerogel,Medium,Center,2,44,159,94889
15.676469816130293,2.12263826608454,2.7267105759841184,0.9446213525394378,11.1275019625336,25.85068966418034,Aerogel,Aerogel,Medium,Center,2,44,197,94889
13.539854687954342,1.998209397940936,0.8043075349019002,0.9723387168245184,11.982637969659372,22.75029053516349,Aerogel,Aerogel,Medium,DSF,1,45,23,94889
8.741859592613103,0.966062177017685,1.270426365405397,1.8937873560550647,5.15848321856699,7.347764796693555,Aerogel,Aerogel,Medium,DSF,1,45,24,94889
14.880911465245074,1.3891847738113705,2.62401523125396,2.2853425048350537,2.7556936966402406,19.774859968518953,Aerogel,Aerogel,Medium,DSF,1,45,54,94889
15.747517630276928,2.108625382188838,2.2725309850974567,0.7165656997602357,6.5186565456583905,8.780602415584578,Aerogel,Aerogel,Medium,DSF,1,45,141,94889
9.816700558892366,1.9109372058174423,2.5232834552561227,2.7042450207278197,11.190685258547685,15.98200685560791,Aerogel,Aerogel,Medium,DSF,1,45,194,94889
11.222968956203367,1.696720079179243,0.9965491105910536,0.6836846487777682,4.129467647074086,19.727165066247064,Aerogel,Aerogel,Medium,DSF,1,45,208,94889
9.275522667163067,2.8757319579070573,2.0082030185875235,1.2855776954848543,1.7643970274945904,28.6573930372522,Aerogel,Aerogel,Medium,DSF,1,45,225,94889
14.067591968742182,2.6359308935544554,1.5105205897504321,1.1818888520157569,7.825012883035139,8.09771723632806,Aerogel,Aerogel,Medium,DSF,2,46,22,94889
15.83551086462625,1.5081850738333398,0.9116042822686513,0.9309568041298072,7.648180325756397,22.042101252098043,Aerogel,Aerogel,Medium,DSF,2,46,147,94889
11.621958413309724,2.1392502019405697,1.0778512683644972,2.755884363815535,5.746566355824243,27.27682616964955,Aerogel,Aerogel,Medium,DSF,2,46,148,94889
9.57725640281911,1.4202642536662469,0.9569247661613333,0.904853708795784,5.1536046383895355,21.181821362691228,Aerogel,Aerogel,Medium,DSF,2,46,178,94889
11.529495312600801,1.0883379002300297,1.7832332335961396,1.6621156519070623,6.801065433580676,7.488218834445646,Aerogel,Aerogel,Medium,DSF,2,46,287,94889
14.375768317508617,1.163573851687951,2.112356332793204,1.352419707664923,2.5526455784705098,26.95971666005316,Aerogel,Aerogel,Medium,DSF,2,46,308,94889
8.725856330554063,2.841876537883764,2.664937929657836,1.8794933577254778,2.610266214777707,14.569724864566115,Aerogel,Aerogel,Medium,DSF,2,46,316,94889
11.44713851712749,2.431886033914932,2.8858950901567737,1.8643005504562256,3.8552110828934585,23.562796557267806,Aerogel,Aerogel,Medium,Lead,1,47,50,94889
13.94236875410833,2.9193758382909825,1.139869143998716,0.70044153622373,10.530427779796875,12.879358976130943,Aerogel,Aerogel,Medium,Lead,1,47,98,94889
11.556208802445509,0.5333916799932934,1.8161980656344827,1.7719189405842721,10.74167794623013,13.793922187724286,Aerogel,Aerogel,Medium,Lead,1,47,166,94889
13.858023282554926,0.554394924864119,1.1769101211589679,0.8759541626497467,2.900329548940751,14.80484222932067,Aerogel,Aerogel,Medium,Lead,1,47,175,94889
9.968110006982863,1.705889355166521,0.6024692721651016,2.2105510709890517,6.771157975701074,22.968626101568017,Aerogel,Aerogel,Medium,Lead,1,47,280,94889
12.227782262238005,1.0581281097114532,1.989989891341891,2.5320881274479032,3.035333216028283,8.05006198252191,Aerogel,Aerogel,Medium,Lead,1,47,306,94889
11.166395715528592,2.963078773453803,0.891341252150237,1.1163848438721145,1.0588133008568263,22.399123971916506,Aerogel,Aerogel,Medium,Lead,1,47,317,94889
11.033121738409436,1.4725752283219546,0.9376701449578125,1.3765468799184009,3.382377988564663,13.731114314625701,Aerogel,Aerogel,Medium,Lead,2,48,30,94889
15.056432202705942,1.9036601025999769,1.8606131304391513,0.5889697973768615,7.871483386445722,29.612986579886766,Aerogel,Aerogel,Medium,Lead,2,48,60,94889
8.660849955350278,2.2273062385093794,1.7000824669228711,1.1504393688873689,9.926069476855389,16.43567788985775,Aerogel,Aerogel,Medium,Lead,2,48,128,94889
12.890789207084634,1.382903314981651,1.6760512061680615,2.255774968425302,8.868275099178714,24.06077287139962,Aerogel,Aerogel,Medium,Lead,2,48,181,94889
15.422054075880059,1.5318049613508538,2.090380386088743,2.257975754878032,1.975770955280172,15.079955800262082,Aerogel,Aerogel,Medium,Lead,2,48,190,94889
13.706906371876222,1.1611493737318566,2.903141477813386,2.938309657134641,11.945787688737308,11.150567189950461,Aerogel,Aerogel,Medium,Lead,2,48,256,94889
11.002203061690219,2.4458961069900766,2.6546030214887493,2.7165808514242253,5.336755051553145,9.822822397525059,Aerogel,Aerogel,Medium,Lead,2,48,269,94889
