Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Heater_Type,Heater_Loc,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.508962933417244,2.758620528631022,0.9525730264739953,1.106081927317939,6.017952678844571,6.4369104802167785,Aerogel,Si,Small,DSF,1,27,249,95752
12.073228811121915,1.0650163099650487,2.854919227878389,0.6773781736653026,10.4695621757939,9.960139688069525,Aerogel,Si,Small,DSF,1,27,250,95752
8.644729496476145,1.702371545477197,2.9776487860816014,0.981353642975309,1.860096097252614,22.40874377412164,Aerogel,Si,Small,DSF,1,27,285,95752
10.382169696388422,0.5331960780054403,1.8715581980707507,2.716536387101472,2.0543135191008552,20.95768344916268,Aerogel,Si,Small,DSF,1,27,327,95752
14.793558354786365,1.2131169578435823,1.731014829903606,2.3713392949947694,2.469487718834273,19.1365385369143,Aerogel,Si,Small,DSF,2,28,17,95752
9.447722888369464,1.9069863285273707,1.7128983954808634,2.2140187031775276,4.691298835591979,10.644185096391723,Aerogel,Si,Small,DSF,2,28,40,95752
12.407196619712384,1.7976677953892382,2.262917556725066,1.5977053652417421,11.71903884390326,27.810534945410694,Aerogel,Si,Small,DSF,2,28,106,95752
11.25028608689976,2.43140542534459,2.426155649418656,0.8532876811280743,1.5978966870064104,24.051847233007724,Aerogel,Si,Small,DSF,2,28,110,95752
13.906834985776563,0.920317820923094,1.2839149405169732,1.3779807453828465,9.80119043927316,9.51020256061464,Aerogel,Si,Small,DSF,2,28,112,95752
12.451249966597853,2.641851208224384,1.3261591451584807,0.9639042506132448,9.263928195749692,12.709997812306025,Aerogel,Si,Small,DSF,2,28,185,95752
8.351254965573604,1.9715374294107517,0.852848360454411,2.644322985275148,6.753349523175199,29.165076666153272,Aerogel,Si,Small,DSF,2,28,320,95752
13.503064442963744,1.8024584629807545,2.92121274352768,1.6733652098874083,9.50570168713805,8.424631142034357,Aerogel,Si,Small,Lead,1,29,21,95752
8.803712515268868,2.713782304213369,1.5867320450389102,2.859964770164088,2.4766071147690263,26.99929965825105,Aerogel,Si,Small,Lead,1,29,57,95752
9.101407592671904,1.6689615240116835,2.768124426410748,0.8343136504459986,8.13800205081569,24.894252266942043,Aerogel,Si,Small,Lead,1,29,76,95752
11.815924673394663,2.070218583461551,2.0588609815569474,0.882239925933059,3.3647097423772583,13.620097956819924,Aerogel,Si,Small,Lead,1,29,80,95752
15.040757104383585,2.0104281329682276,1.8833609782303267,2.9776188021171315,4.027500600206847,18.108824175575613,Aerogel,Si,Small,Lead,1,29,169,95752
10.369775005105916,0.7420145416766116,1.2201719369224917,1.499770010714145,6.260906860037229,17.323889561654333,Aerogel,Si,Small,Lead,1,29,243,95752
11.018507748585446,2.7833144053416583,0.7301186189487834,1.4243081590426985,5.827147954656478,12.083023762150948,Aerogel,Si,Small,Lead,1,29,262,95752
12.953353550656217,2.9347078130386772,1.9852540184724352,2.0071138838060176,2.9613437258692024,7.961042859632586,Aerogel,Si,Small,Lead,2,30,73,95752
15.821837086771641,0.5290775872823167,2.2764482937221784,2.0358142106980246,9.859013423424347,18.31164269455021,Aerogel,Si,Small,Lead,2,30,113,95752
9.296483596734735,2.8546394611329777,2.3958465637070105,1.3504829560787126,11.468022007122595,23.07835255350274,Aerogel,Si,Small,Lead,2,30,121,95752
12.68308337967198,1.2052573306561356,2.2167420060268404,0.7043880081541751,3.9091732047431593,15.156385434778215,Aerogel,Si,Small,Lead,2,30,144,95752
10.188226005396436,0.9461464188455033,2.4747679531525213,1.7040446927997341,9.594235905942945,25.209753235076704,Aerogel,Si,Small,Lead,2,30,164,95752
10.134982904982719,0.8452500718107593,1.009780518431311,2.0465494778699003,3.0424318248184625,17.503935570937784,Aerogel,Si,Small,Lead,2,30,232,95752
11.837982001079475,2.7332673832785175,0.8428659390740995,2.36431657082812,8.084761701485341,20.243075633752568,Aerogel,Si,Small,Lead,2,30,241,95752
14.627889351235497,2.474201391780673,1.950769833417588,1.3693006951386395,7.675026415333246,7.669307949226411,Aerogel,Si,Medium,Center,1,31,6,95752
9.59960325037376,1.1047839581830075,2.4801005789294748,2.0562510833155967,9.989034183648405,6.890805931187071,Aerogel,Si,Medium,Center,1,31,123,95752
8.867850609398243,2.4377336303018176,1.8940038337967042,2.5721013951600282,2.6077546184443996,14.425145092338703,Aerogel,Si,Medium,Center,1,31,152,95752
12.173660734135098,2.7481615777519455,1.2009828710311294,1.3154540912349828,7.964064632607218,28.738983927429118,Aerogel,Si,Medium,Center,1,31,153,95752
11.57742932227739,1.164245710116669,2.3590935963964053,0.645683939174923,7.731286640577424,23.791728388784495,Aerogel,Si,Medium,Center,1,31,176,95752
11.697391527445792,1.427994147110932,1.2897373207815472,2.836531431315787,9.557159176141734,26.14984700363473,Aerogel,Si,Medium,Center,1,31,263,95752
14.2446830347784,0.8027751300548038,0.5994549654605075,1.6565028577894616,1.4913374572355276,19.305905110426412,Aerogel,Si,Medium,Center,1,31,273,95752
9.232701591283718,2.571447355198964,2.4876487790484063,2.743670964827669,2.2350054052161297,18.599801182095735,Aerogel,Si,Medium,Center,2,32,7,95752
15.430412532695122,1.9868632051396877,2.8683134498135785,0.8070656832874905,1.3646242533524597,6.939793217931991,Aerogel,Si,Medium,Center,2,32,12,95752
13.428480359141087,2.4927341311119666,2.835092933199807,2.1017580485482754,9.772643860261256,24.671051745617042,Aerogel,Si,Medium,Center,2,32,221,95752
8.838470913595952,1.3695984470136606,0.9926719713683285,1.9600752599973341,5.511469691865601,11.204536375697902,Aerogel,Si,Medium,Center,2,32,235,95752
13.4411681644124,1.865081716273655,1.642637931447568,1.2648119143484786,1.9532685305867217,25.50987486727079,Aerogel,Si,Medium,Center,2,32,244,95752
15.79049007808652,2.578698477644495,0.813789637123566,2.3537369961597374,7.558310247636771,5.169637869179828,Aerogel,Si,Medium,Center,2,32,290,95752
12.05707352926333,2.680088959148235,1.8868632083976284,0.5375792005320236,9.704891387627027,8.081133771480388,Aerogel,Si,Medium,Center,2,32,301,95752
12.25728107475853,2.6273941572606856,2.233619774125101,0.8185442637061958,10.984774270302221,17.72689630537807,Aerogel,Si,Medium,DSF,1,33,34,95752
10.46590491131587,1.598436667840796,2.3746550772992383,2.86989847356611,10.165722995654587,10.03405215787503,Aerogel,Si,Medium,DSF,1,33,130,95752
8.237409782962631,1.935872831384282,2.735752963096589,1.3558618640524038,1.764843639438862,5.8454658501935,Aerogel,Si,Medium,DSF,1,33,155,95752
15.576832264753069,2.6679272490855475,2.683494222830956,2.5949462492139026,5.750149073076511,29.679399308034476,Aerogel,Si,Medium,DSF,1,33,219,95752
10.93475830677993,0.6739960081535656,1.7051140325429335,2.6089211249881084,1.0930637813056374,16.77457198783498,Aerogel,Si,Medium,DSF,1,33,289,95752
11.867023368924743,2.04424116679956,0.5831181000118536,1.5581133739845627,5.544259802971454,20.431182339869814,Aerogel,Si,Medium,DSF,1,33,299,95752
15.749646500808606,1.1970372347467164,2.4039084988183332,0.9934212017485425,4.897175631434122,14.294309017083064,Aerogel,Si,Medium,DSF,1,33,307,95752
12.692114984753587,0.9676751569704473,2.127445031255382,2.3854274629158576,11.140370728141214,9.112317565798822,Aerogel,Si,Medium,DSF,2,34,3,95752
11.987646653192435,2.0545629104191376,2.629818113041712,0.7975370201438443,5.225252271803682,8.592884886196712,Aerogel,Si,Medium,DSF,2,34,127,95752
10.287586279266911,0.884228791910891,0.884163731332734,2.7505210973213496,5.301864111024617,29.054396625457176,Aerogel,Si,Medium,DSF,2,34,139,95752
12.886276045038494,2.0005958280589113,2.2104126318326363,2.1829650711506936,10.291556866748017,25.640307192242684,Aerogel,Si,Medium,DSF,2,34,206,95752
10.99688442539731,2.815056099528482,2.3394393713728237,2.78811194817577,3.0892157290542146,10.101655680334222,Aerogel,Si,Medium,DSF,2,34,210,95752
11.964845627251545,0.660795626068781,0.5959319997522088,1.0565260377038403,3.4163007020381286,7.097418485190729,Aerogel,Si,Medium,DSF,2,34,231,95752
14.613612502495476,2.873335840907886,1.1843714559793097,0.6872368859471827,8.376300414741642,27.852656684372803,Aerogel,Si,Medium,DSF,2,34,311,95752
13.02152119898584,1.360304613533131,1.3529385394125715,1.618422003510947,9.003643059346937,28.444840235025577,Aerogel,Si,Medium,Lead,1,35,22,95752
8.20715472218343,2.563969227711175,2.2661594149036444,1.442255543239411,9.023926569325392,23.959248144682345,Aerogel,Si,Medium,Lead,1,35,36,95752
13.348106112658861,0.9049177549373939,1.7861305741884426,0.9280709272705786,11.681085063407956,7.713569891854121,Aerogel,Si,Medium,Lead,1,35,186,95752
8.939253237268016,1.021438603967356,1.0042149960838644,2.195220039305934,6.948786130637865,11.871218414663996,Aerogel,Si,Medium,Lead,1,35,226,95752
15.558223839481869,2.377234269579134,2.7616449085629036,2.564175050038719,6.396253336621719,21.28366464352463,Aerogel,Si,Medium,Lead,1,35,261,95752
13.842811144100978,2.2492540970317165,1.2445374772732094,1.4610333138547622,2.6398216832332926,11.641891842822208,Aerogel,Si,Medium,Lead,1,35,288,95752
11.05771901573699,0.6896542762813734,1.7698399142536783,1.1852070654237465,3.0035598632267195,21.72633688653895,Aerogel,Si,Medium,Lead,1,35,314,95752
12.314269818895838,1.7290668511377836,1.3959293166063675,1.8658829868048712,3.4610592138135363,26.034105022043644,Aerogel,Si,Medium,Lead,2,36,81,95752
8.37082733051634,1.2348681732300428,2.4134000384464613,2.3167633513004366,1.044286305478069,9.565246045564832,Aerogel,Si,Medium,Lead,2,36,90,95752
12.120458400150188,0.8524985414307246,1.4984853226389547,1.722821400037434,7.818096042143948,14.753217787157146,Aerogel,Si,Medium,Lead,2,36,94,95752
13.32476093061086,2.3620002326830116,2.347265517160398,2.0649069339654265,9.060593285606746,9.909976843604104,Aerogel,Si,Medium,Lead,2,36,109,95752
15.008189889228905,2.631659126596887,0.7644756095126032,2.708632718069319,6.879664877050798,5.743098995431019,Aerogel,Si,Medium,Lead,2,36,154,95752
13.481555525384312,2.1713770138396895,2.329794224163661,1.0390109813949548,2.0991007973496485,12.794890375539957,Aerogel,Si,Medium,Lead,2,36,304,95752
13.619237776078556,2.930958315893759,1.2274986976831732,1.6913756493537768,10.004890258031024,26.658234464339913,Aerogel,Si,Medium,Lead,2,36,315,95752
15.342294538050698,1.112076728931096,1.6262053793346747,0.9405884220424957,11.05567011490572,28.849105003552097,Aerogel,Aerogel,Small,Center,1,37,9,95752
9.531479129604149,1.8466899559166094,0.9368921685375805,1.0467496477671774,10.801517538957064,11.41888406253452,Aerogel,Aerogel,Small,Center,1,37,69,95752
10.630449058300265,2.3496806303932427,0.5345545091564489,2.5907680063394483,6.4065673708762585,16.751897826065083,Aerogel,Aerogel,Small,Center,1,37,119,95752
12.599947518938933,1.6206380087182393,2.3889410767644415,2.2770773095253745,3.448900541388954,17.104530021001004,Aerogel,Aerogel,Small,Center,1,37,222,95752
9.77080287220587,0.6969777097701093,0.9429281029553909,1.7853928822780039,6.314492214506378,28.004132475238116,Aerogel,Aerogel,Small,Center,1,37,247,95752
13.970996095990294,0.6405674117983158,1.383852776919343,2.775103416312824,10.65504313022861,5.119509753848519,Aerogel,Aerogel,Small,Center,1,37,308,95752
8.487006878337697,2.301683172755103,2.01796380676834,2.162291410396085,11.099039148216304,29.218549626903243,Aerogel,Aerogel,Small,Center,1,37,321,95752
11.22985031602898,2.125868993377334,1.5997507786332923,1.388700828349771,8.594674881686295,5.386965954950681,Aerogel,Aerogel,Small,Center,2,38,10,95752
10.500846757819023,1.569610906931158,1.2096024438609405,2.094085851346001,8.22061452638191,23.87067864750211,Aerogel,Aerogel,Small,Center,2,38,19,95752
13.753539877277912,2.1512428419316203,2.3614563634397325,0.9887663532060708,11.012633885349286,27.249401619354227,Aerogel,Aerogel,Small,Center,2,38,88,95752
13.67666647004495,0.5999256138350423,0.9171960529214608,2.696327434606048,3.733390527912473,9.820291150055196,Aerogel,Aerogel,Small,Center,2,38,172,95752
15.244624082608022,0.7534168001128199,2.9046852840922246,1.7421942642623416,9.118610274027025,9.23053758349041,Aerogel,Aerogel,Small,Center,2,38,223,95752
14.458076080092507,2.0288463688265206,0.8701057189909989,2.129764404406653,2.735724037295872,28.31648994142595,Aerogel,Aerogel,Small,Center,2,38,227,95752
9.987128543631878,1.0845785302518274,2.841299445363516,2.6818739371592506,2.782537576068427,17.941285936158685,Aerogel,Aerogel,Small,Center,2,38,258,95752
11.088930464195428,0.7327447648902139,2.1498551676138993,0.5620682976800692,4.888611077002228,22.554059365811337,Aerogel,Aerogel,Small,DSF,1,39,26,95752
9.562245992993953,1.608041630642663,2.0165432694569456,2.8261622381928553,3.190542602408474,24.7931492334799,Aerogel,Aerogel,Small,DSF,1,39,39,95752
12.291868205709616,0.9101157489935504,1.197292750832903,0.510476585954983,3.3287829594410705,9.271820824601148,Aerogel,Aerogel,Small,DSF,1,39,60,95752
13.781739627284441,0.559512260428226,0.6170619730754908,1.5779065624595077,7.865512386771821,25.052100054564296,Aerogel,Aerogel,Small,DSF,1,39,75,95752
13.072622376783535,1.7592334549823616,2.004075264624105,2.4564602767537287,5.997332987197575,11.783457116968346,Aerogel,Aerogel,Small,DSF,1,39,189,95752
12.381820131368668,2.7915970059962922,2.672370768833541,1.162609746618845,10.16905635947691,15.850117727206317,Aerogel,Aerogel,Small,DSF,1,39,195,95752
12.266539709225137,2.6146498865018053,0.5734094658851758,2.4913529788106774,7.932353885928026,10.143936751413433,Aerogel,Aerogel,Small,DSF,1,39,214,95752
11.145622058049637,1.826196347816761,0.6389293459782129,0.6017529579440803,6.141462327698596,26.389702946879595,Aerogel,Aerogel,Small,DSF,2,40,107,95752
14.771466385488136,1.26311733646993,2.4687649115883623,2.0306951903630037,1.1592727017429572,15.976495953418807,Aerogel,Aerogel,Small,DSF,2,40,156,95752
12.811245903023629,2.3192305298182174,0.7761290059591563,1.971984372168151,4.121378651920676,13.73752627322893,Aerogel,Aerogel,Small,DSF,2,40,159,95752
8.915535881233799,1.5813207399327076,2.1839317058937353,2.377806895148722,5.375786843672117,25.089388601429036,Aerogel,Aerogel,Small,DSF,2,40,184,95752
14.404065130573933,2.0079818795423825,2.0315468248975863,2.8796650596992026,8.829500527971117,6.321104047256746,Aerogel,Aerogel,Small,DSF,2,40,213,95752
13.659044021749992,1.5621564973439044,1.9776386629664735,1.5646904746860166,11.244697583629659,21.758956927115545,Aerogel,Aerogel,Small,DSF,2,40,233,95752
12.918399923223047,0.7076845299115233,2.29858113407271,0.8624085725662348,7.000610291368616,8.683540101695574,Aerogel,Aerogel,Small,DSF,2,40,298,95752
12.989825598931857,1.1752472491501016,2.1371374048260354,2.849617159012574,6.455289434540452,8.974105780420254,Aerogel,Aerogel,Small,Lead,1,41,11,95752
8.889994728289167,1.2975860674202981,0.8600731016080361,1.8931123737328766,7.1901216008865525,15.673997939198216,Aerogel,Aerogel,Small,Lead,1,41,82,95752
13.462534223375481,1.190001426390851,2.136473628652894,0.9049336499828434,11.80605215176403,25.370799444909583,Aerogel,Aerogel,Small,Lead,1,41,117,95752
12.58234873160456,1.8730215890288375,2.452147946433189,1.093666753816109,4.264463150402703,14.653049493561303,Aerogel,Aerogel,Small,Lead,1,41,278,95752
15.189922709806414,2.217738444412453,0.6973355618603528,1.7499796891892803,10.133226891331752,17.67210632951413,Aerogel,Aerogel,Small,Lead,1,41,281,95752
15.635110790785864,0.6046400291460452,1.708363298661707,2.3078560999251576,5.693314030662921,26.910002074137257,Aerogel,Aerogel,Small,Lead,1,41,291,95752
8.392694070247154,2.2104578446913705,2.91429770979557,2.8129155999235524,2.82419257906308,22.471491748789532,Aerogel,Aerogel,Small,Lead,1,41,331,95752
14.21565995157893,2.5380511803550876,0.9690165769035559,1.236827955674031,6.909677775247128,24.12911676592207,Aerogel,Aerogel,Small,Lead,2,42,93,95752
10.766077219678237,1.6942694980846766,2.7004612126868666,1.5457680308496125,8.784430645887912,25.245026415996367,Aerogel,Aerogel,Small,Lead,2,42,104,95752
9.917023805796436,1.780441420282528,2.753020069774193,1.890979428611577,2.1735170261279535,10.777217907416304,Aerogel,Aerogel,Small,Lead,2,42,132,95752
8.533131033044413,1.0712350923340341,0.6825014780105758,1.033236952209826,1.9010155649665408,12.951039139547763,Aerogel,Aerogel,Small,Lead,2,42,170,95752
8.621410177812535,0.833674132429821,1.4198935124631806,2.8869429083987006,7.689927736257732,27.178166890622037,Aerogel,Aerogel,Small,Lead,2,42,208,95752
14.83289674054171,1.7735627005236727,0.6198436875164551,2.9404574348362855,4.072415187082737,5.58043521282108,Aerogel,Aerogel,Small,Lead,2,42,255,95752
15.542338738975376,1.350035282550289,2.9424573400825924,0.5315920925599528,7.461426207081959,10.959739390450148,Aerogel,Aerogel,Small,Lead,2,42,306,95752
13.250425556725311,2.847852312227336,1.4672195475042504,1.1250803057076912,2.413868318469259,15.300710757859893,Aerogel,Aerogel,Medium,Center,1,43,24,95752
9.742382410979634,0.8594785263899705,2.589851960980773,1.6244564970397797,4.7898470988459145,10.821239194781622,Aerogel,Aerogel,Medium,Center,1,43,35,95752
9.015743055538946,1.7520880634822409,0.6766190426976746,2.122717152613413,3.6294462228050155,11.47914205370213,Aerogel,Aerogel,Medium,Center,1,43,37,95752
15.887836238742807,0.9774662355707882,2.101034632473375,2.230519385334564,11.261986689545278,7.470042153115476,Aerogel,Aerogel,Medium,Center,1,43,138,95752
9.937196074297418,1.769983737272362,1.1452149133294205,0.8427419460535246,10.664383983090989,14.586001349491232,Aerogel,Aerogel,Medium,Center,1,43,310,95752
15.219361408088194,0.8955347608891916,1.524359904806528,1.148404351057825,8.635350307949569,22.161215785797683,Aerogel,Aerogel,Medium,Center,1,43,334,95752
11.349528369531592,1.5428723930064823,1.299067769096493,2.8017869875846775,8.244923629350755,26.05864593265466,Aerogel,Aerogel,Medium,Center,1,43,336,95752
13.83092062053355,1.9154412150123385,2.6922026782930524,2.923328875062758,11.353757119371856,6.842403649838404,Aerogel,Aerogel,Medium,Center,2,44,28,95752
11.609861331077095,2.16069107046646,1.8660454532211497,2.9986718226038187,1.1120501645298992,18.074069186911444,Aerogel,Aerogel,Medium,Center,2,44,98,95752
12.163551603846077,2.021638854754789,0.9151886665517023,2.0202040192880633,7.357512025058654,19.26451288894824,Aerogel,Aerogel,Medium,Center,2,44,157,95752
14.137704209606824,1.180712753516562,2.6511248945694446,1.8304650064086148,11.890771108482642,29.265585930959293,Aerogel,Aerogel,Medium,Center,2,44,158,95752
12.755198120497633,2.861140340774867,1.4284455538889416,0.680581916069342,8.046283906607421,12.562669012533929,Aerogel,Aerogel,Medium,Center,2,44,197,95752
11.569207097257951,1.854422323611138,2.5722001886986487,0.8904826201977538,4.100753308279479,15.266460576815554,Aerogel,Aerogel,Medium,Center,2,44,264,95752
9.48704743158097,0.8737858566944336,1.6835013420739875,1.2030857511903896,10.206768143289924,10.667986757735372,Aerogel,Aerogel,Medium,Center,2,44,295,95752
13.989421765134747,0.9584231911739232,1.6513602263543525,1.5071083545927264,4.504309695694856,18.180811002270595,Aerogel,Aerogel,Medium,DSF,1,45,42,95752
9.457291309110394,1.471548699660418,1.0684662372885971,1.869629467047965,8.021979689313504,8.78410385915736,Aerogel,Aerogel,Medium,DSF,1,45,180,95752
9.079807557423216,2.2342359172035633,2.641977117118008,0.7848535670513683,9.223951347730965,29.735726174772527,Aerogel,Aerogel,Medium,DSF,1,45,194,95752
11.039355624819738,2.8915213265433786,0.929075093051433,2.48458927623257,9.652110409899805,16.883443971533787,Aerogel,Aerogel,Medium,DSF,1,45,202,95752
12.237182249202984,2.3290123532980966,2.7184992080577928,0.9223888148636358,5.266916691471966,12.60300062642478,Aerogel,Aerogel,Medium,DSF,1,45,216,95752
9.160245337806725,2.24272002726878,1.0360842105572043,1.5515840080206802,1.7032726794812776,16.279726530520044,Aerogel,Aerogel,Medium,DSF,1,45,224,95752
12.37560923458507,1.5087285321442498,2.7071602232637715,2.5347445331881873,9.945555732002187,20.80549544877909,Aerogel,Aerogel,Medium,DSF,1,45,335,95752
10.911806373074736,2.7227806378264416,1.3776936844434606,2.547579385504511,11.540241975640406,14.183792039682952,Aerogel,Aerogel,Medium,DSF,2,46,47,95752
11.759968401279147,2.731772416871364,1.4084828183209983,1.3317598100400252,5.413488629064114,15.343817555529359,Aerogel,Aerogel,Medium,DSF,2,46,122,95752
8.13100809395737,0.975640763984227,1.5443696642101008,2.6776958757966827,3.543346207453257,15.070688210102075,Aerogel,Aerogel,Medium,DSF,2,46,162,95752
15.100094121137534,1.5524360146311678,2.8752181545045388,1.2261107526062065,9.711263705834117,17.593576908525094,Aerogel,Aerogel,Medium,DSF,2,46,166,95752
8.61417844330352,2.1187815463191413,2.787682128770115,0.8676374194410609,4.45273325792828,18.342839608944153,Aerogel,Aerogel,Medium,DSF,2,46,188,95752
15.986427978458007,1.7906204739710905,1.7884439382645376,2.5593074688052653,1.6304395719499725,15.589247933504442,Aerogel,Aerogel,Medium,DSF,2,46,329,95752
12.542057837151937,0.9971644861032976,0.6538768403960526,1.0089240317217512,8.134126724536126,24.293892593399352,Aerogel,Aerogel,Medium,DSF,2,46,330,95752
10.497091628955372,1.6558921877191326,0.98846301060185,2.3481055053515836,1.2328859442573599,16.945025573570028,Aerogel,Aerogel,Medium,Lead,1,47,2,95752
14.880900996247423,1.0885193941080842,1.2574955617472041,2.7258117181704726,10.616469509337664,22.06594945719853,Aerogel,Aerogel,Medium,Lead,1,47,136,95752
15.407181040358251,2.558036862544687,2.8053086209366787,1.3075795392528982,9.40265780819823,26.64380144469694,Aerogel,Aerogel,Medium,Lead,1,47,140,95752
12.350113075961701,1.7174155605647883,2.936632853714867,1.9347132380567178,4.288846839023444,21.169492573075388,Aerogel,Aerogel,Medium,Lead,1,47,217,95752
8.296298701763336,1.9903780722169893,2.0796428046781155,1.9059358271244515,11.155634327695921,15.7675579587429,Aerogel,Aerogel,Medium,Lead,1,47,237,95752
11.534539583380674,2.105502517365532,1.5838328644870288,0.5522261102254217,5.180188852094514,7.596972710319254,Aerogel,Aerogel,Medium,Lead,1,47,239,95752
10.880592211604123,0.6561059656339076,1.818056407668124,1.0689432392573608,6.555136870107206,27.13970701898412,Aerogel,Aerogel,Medium,Lead,1,47,267,95752
14.43942606387612,1.9600965416750042,1.6732204781895508,2.236697618616669,2.988854958424647,11.08931076294995,Aerogel,Aerogel,Medium,Lead,2,48,20,95752
9.62320763212018,1.8541052581696291,1.0826119398030003,1.2500714548594867,3.5998522215250466,28.94881901578665,Aerogel,Aerogel,Medium,Lead,2,48,85,95752
12.624451903756071,2.8757098716386813,1.3440609398968426,1.7202025059275785,10.832940503912665,7.433859655437818,Aerogel,Aerogel,Medium,Lead,2,48,108,95752
11.492410421509899,0.952406038046693,2.375897885296983,0.6230088314890465,5.630030383913703,16.04553987459724,Aerogel,Aerogel,Medium,Lead,2,48,146,95752
13.898093747830618,2.7711513717553897,1.6209899311221674,2.9868558351060273,10.707908683908293,24.499229467408206,Aerogel,Aerogel,Medium,Lead,2,48,190,95752
14.08751092237337,0.5924704911982502,2.74412266673897,2.435543267993074,7.416718428234364,24.97154510859631,Aerogel,Aerogel,Medium,Lead,2,48,192,95752
8.327406192173715,1.5787533549681958,2.0651057877812415,2.8177580922624417,9.878520348305258,15.91446545441681,Aerogel,Aerogel,Medium,Lead,2,48,318,95752
