Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Heater_Type,Heater_Loc,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.295205762833836,2.2212780540968455,1.3862572074608803,0.8992329135374613,9.627304676466,20.245983029254113,Aerogel,Si,Small,DSF,1,27,68,24180
13.94911240156171,2.5621757006356125,0.7708755673075285,2.490587722185827,6.153355799721899,9.392216609779446,Aerogel,Si,Small,DSF,1,27,131,24180
10.94563239004096,1.4434725108420146,1.416202245532917,2.416145691249274,8.725581140833516,24.661045186035008,Aerogel,Si,Small,DSF,1,27,269,24180
11.649946002191545,1.8265110373336886,1.1796455927117424,1.0249887273202096,2.1353564260584417,24.580402728408316,Aerogel,Si,Small,DSF,1,27,285,24180
11.161356361817234,0.9363077007239646,2.0815118334808993,1.5546835107343757,7.284800152514876,7.701690785390812,Aerogel,Si,Small,DSF,2,28,45,24180
9.325490839184896,1.1942592245332533,1.994600303796958,1.0083924810630962,8.351529853001518,26.184770567135917,Aerogel,Si,Small,DSF,2,28,51,24180
10.501374048635704,0.8134117060598883,0.8017895096217935,2.650290570571411,10.038524457408558,19.394618785849325,Aerogel,Si,Small,DSF,2,28,74,24180
8.040358747513725,2.3439564828738093,2.8239452056752716,2.525220948754754,10.076530375191599,17.89737463580284,Aerogel,Si,Small,DSF,2,28,272,24180
14.708959568754466,2.183755685747301,0.9978099008351086,1.480931141190191,8.37714471507028,19.4741104656539,Aerogel,Si,Small,DSF,2,28,284,24180
15.83634861450006,2.197469717983455,2.507781160600202,2.0850423086077,4.7870847732389805,17.560578691426564,Aerogel,Si,Small,DSF,2,28,324,24180
9.045707645888086,2.729186500253451,1.3462773527441323,1.3879152986297933,1.7024699596693398,12.94679965631266,Aerogel,Si,Small,DSF,2,28,331,24180
9.914526867551057,2.281083786191062,0.9689659385091312,2.037750957022606,8.529682033165098,17.951514265357527,Aerogel,Si,Small,Lead,1,29,11,24180
9.829253867975211,1.7615132206221067,2.410757934949381,1.263212335431628,4.5069401882288,5.3251056378911725,Aerogel,Si,Small,Lead,1,29,35,24180
14.824490307820902,1.3795265650600161,1.4927411158424022,2.228445804765354,6.035614281203419,13.962985194508924,Aerogel,Si,Small,Lead,1,29,50,24180
14.670197052203306,2.7966941915703623,1.5231274717381365,0.9999052050051389,4.12482037831502,13.32163699235198,Aerogel,Si,Small,Lead,1,29,84,24180
15.587885138124006,1.8140432325391036,2.9990933099704273,2.311095083104711,2.2732393976130743,11.775892322222635,Aerogel,Si,Small,Lead,1,29,105,24180
9.92884060520064,1.4654926382598572,2.783289732558512,2.056975318318027,5.909398679431598,23.720475939925553,Aerogel,Si,Small,Lead,1,29,107,24180
13.287738531849168,0.6194733078759473,1.6714030459179454,0.8420425334365306,5.257201646316567,23.27083729039006,Aerogel,Si,Small,Lead,1,29,231,24180
12.752757229390989,1.2439605376951772,1.9353465181298333,0.6417410834839556,6.206791690862694,12.549531466689679,Aerogel,Si,Small,Lead,2,30,31,24180
10.113568735201264,2.017631493885742,0.5328732301507455,1.3488589428838127,5.8725785119680864,20.482545643779275,Aerogel,Si,Small,Lead,2,30,86,24180
15.508325631776263,0.6162861543478356,0.9286775753410828,2.2118202516820262,9.444187107139012,13.483460892584532,Aerogel,Si,Small,Lead,2,30,99,24180
12.51187833037763,1.8004849860700571,1.1055501315488085,2.240138990606847,1.12375841346213,9.309145485274342,Aerogel,Si,Small,Lead,2,30,124,24180
13.040859513201628,1.4969472735854246,2.7714256527021672,2.7702548412106585,11.14493723406124,13.041347981620708,Aerogel,Si,Small,Lead,2,30,185,24180
15.927342671653243,2.444816174603381,1.552244670829357,1.6073634347479517,3.256642211099357,23.62735330393155,Aerogel,Si,Small,Lead,2,30,229,24180
8.348702561181826,1.8889088894442483,2.0563779681453287,2.95686660354862,4.459848760046419,23.598025041777582,Aerogel,Si,Small,Lead,2,30,287,24180
10.219638696194464,2.1450783907286914,0.8929661510720628,2.496002683299492,1.0687817585011243,23.433033977046925,Aerogel,Si,Medium,Center,1,31,147,24180
12.292710654921578,1.3351833783226723,1.9157250588017347,1.4164757200305813,8.880877886448069,15.900492865277393,Aerogel,Si,Medium,Center,1,31,151,24180
10.39348617708034,2.687647067081274,2.2154517557617646,1.7935032273616072,1.658857805015939,7.1922627422029,Aerogel,Si,Medium,Center,1,31,216,24180
12.688059836554842,1.6450276325946975,0.7853851627304047,2.380660014544127,4.85712523886917,11.596704828886352,Aerogel,Si,Medium,Center,1,31,273,24180
13.956909421462226,2.5362661526474017,1.3365920641263014,2.1841939119764624,7.052267366696917,26.47006439068803,Aerogel,Si,Medium,Center,1,31,279,24180
8.240595248507105,2.0304189655947633,1.8543384307850361,1.6646525976141333,5.355625417883307,19.517804245557564,Aerogel,Si,Medium,Center,1,31,280,24180
14.162891967651506,1.5071184042227463,2.3225660370802688,1.282672519337894,1.8110733142270197,27.084889176207298,Aerogel,Si,Medium,Center,1,31,328,24180
11.871582815171585,2.806201555684539,2.5583843751763524,2.7877694450816493,5.5420993029380154,12.331357776494347,Aerogel,Si,Medium,Center,2,32,24,24180
11.594555008536856,2.189342969914537,1.9702078488916537,1.7737815328895055,8.21826416372167,25.803772639932504,Aerogel,Si,Medium,Center,2,32,103,24180
11.284424668901043,1.5455066941861453,1.2812031386380798,2.273138260596408,1.2600436918420643,19.13913907499015,Aerogel,Si,Medium,Center,2,32,148,24180
13.705280655448853,0.7843003881118878,1.7155461613371596,1.4549986683887344,9.4944786131822,9.51847232743167,Aerogel,Si,Medium,Center,2,32,176,24180
13.918685626956647,1.996976533995785,1.0426337556930807,0.7811580806649034,2.715096354125581,22.938139562148663,Aerogel,Si,Medium,Center,2,32,223,24180
8.63088563482181,2.4026539499282586,1.254295121398516,0.6897012336549153,6.387117306522179,6.778076468073317,Aerogel,Si,Medium,Center,2,32,264,24180
8.277657261991298,1.7400568069442923,0.8122019905643199,2.542442854423769,9.078649091397576,29.61407651948012,Aerogel,Si,Medium,Center,2,32,278,24180
13.347407747628882,0.8540241967836965,1.5151467776641108,2.612287768572508,8.286768980994434,8.967951991149988,Aerogel,Si,Medium,DSF,1,33,55,24180
14.375568134252074,1.8055070927892607,1.6039460321252481,1.0478525781228942,6.8919324261030175,14.886608451558205,Aerogel,Si,Medium,DSF,1,33,73,24180
8.928032734222867,1.0416683504689048,1.728748053893345,1.598857143456654,3.2127302224004755,22.269142220532412,Aerogel,Si,Medium,DSF,1,33,128,24180
10.87248340115351,1.0712756079125336,1.1955224704507135,1.1808351071694905,11.89804282002111,28.11595065711351,Aerogel,Si,Medium,DSF,1,33,129,24180
9.014093805284057,2.890149778762814,1.8023240112984094,2.6899147709213382,6.402539103476483,13.458388037565815,Aerogel,Si,Medium,DSF,1,33,135,24180
11.944630563395627,1.048705043905779,2.8576518855706374,2.933615057790849,7.874037282654215,25.284196619942467,Aerogel,Si,Medium,DSF,1,33,168,24180
12.225554361787824,1.9383959826305384,0.7117958123671693,2.830543333495913,3.6354857760998245,25.509214210005737,Aerogel,Si,Medium,DSF,1,33,335,24180
11.174353593105154,2.095565572646091,1.6090807307710662,2.094586061994433,3.5560232039238735,15.610253495902045,Aerogel,Si,Medium,DSF,2,34,121,24180
13.532040124565494,1.2701176888102552,0.6502742515311752,2.4357404727923844,9.952430464193274,21.734228435042642,Aerogel,Si,Medium,DSF,2,34,138,24180
14.14138826390824,1.1680654351903625,2.8462846251679133,2.7779249993870936,1.2021348953487765,12.3847336809179,Aerogel,Si,Medium,DSF,2,34,144,24180
12.153076943160748,2.5188257329472465,2.7500302395635234,0.585282041216678,7.517301556502696,10.649797966137609,Aerogel,Si,Medium,DSF,2,34,214,24180
10.120411935262421,1.0168687470733246,2.839299550020925,2.5126138633738364,11.982631844844843,15.463895753108215,Aerogel,Si,Medium,DSF,2,34,270,24180
8.017082500275286,0.9215953006351284,2.3083582248815153,1.7446727850855277,4.364938009190747,29.750373655018716,Aerogel,Si,Medium,DSF,2,34,289,24180
12.283139115814613,2.6570795320283285,2.1808416376278026,1.9065353327266907,10.926092337660467,28.52189993912938,Aerogel,Si,Medium,DSF,2,34,309,24180
10.480141390617005,2.4218414297807334,2.2636693134032293,1.2516400913165806,6.600794377363599,14.753885732039775,Aerogel,Si,Medium,Lead,1,35,109,24180
15.277862276509047,0.657884409635334,1.0030142348786888,2.3526863625712857,6.336595624319537,25.449842677356735,Aerogel,Si,Medium,Lead,1,35,140,24180
15.810801695175101,1.497433669233684,2.6535676891124074,2.6256180639287408,1.6480963392446633,12.466733858298259,Aerogel,Si,Medium,Lead,1,35,162,24180
9.301560365711847,2.0736814522304754,0.5720040023808733,2.656484854005634,10.332561115271567,18.130576633506806,Aerogel,Si,Medium,Lead,1,35,170,24180
14.052333082656283,1.858992937943217,2.909368872408004,1.0801021437840388,11.833631946129813,27.169875802343693,Aerogel,Si,Medium,Lead,1,35,177,24180
9.747562592635543,0.986520008258163,1.1596997276194099,0.6589680268296125,3.957542055432473,13.171384361873312,Aerogel,Si,Medium,Lead,1,35,260,24180
14.656788636533339,2.6467294102193963,0.9058554514387691,1.2905025796212937,7.089507102687127,27.619655776650905,Aerogel,Si,Medium,Lead,1,35,305,24180
13.7891577535047,2.3270986787523693,2.235670202866931,0.5738008294211481,3.4028801692462913,15.186568345104693,Aerogel,Si,Medium,Lead,2,36,1,24180
12.611792794945789,2.390538260558123,1.2478873360652858,1.3184999665350936,7.782283264938157,26.645344240536485,Aerogel,Si,Medium,Lead,2,36,36,24180
10.530924132383305,1.030322756526843,1.2921462579632668,2.8502631794330973,10.856328577478884,26.778007093675615,Aerogel,Si,Medium,Lead,2,36,102,24180
15.766985609779862,0.6868095308052238,2.6593118387024113,1.8675020482673304,9.55547924651454,9.690425805221512,Aerogel,Si,Medium,Lead,2,36,225,24180
13.839656394352806,1.4159295796859017,1.1240430827040602,2.0845686193756565,1.6139951497012968,22.486293356097157,Aerogel,Si,Medium,Lead,2,36,261,24180
13.234929647054786,1.2098345550173935,2.582480496981036,1.462595355084541,5.803466619903529,29.531141360948887,Aerogel,Si,Medium,Lead,2,36,297,24180
9.76699411492437,1.7695866730515268,1.48450655737012,1.797212355223595,7.4768688067554905,11.735321802041481,Aerogel,Si,Medium,Lead,2,36,307,24180
15.526285846362992,1.7226848110010422,2.3679594431810487,1.0662815081975858,6.43592769798581,16.932343020135793,Aerogel,Aerogel,Small,Center,1,37,71,24180
12.932871501989624,1.1222081809364137,2.4331180685021074,2.8367404500529965,1.3567199718947502,10.53259656393509,Aerogel,Aerogel,Small,Center,1,37,95,24180
9.983178742382476,2.588475047644921,2.708917253603587,1.856579661887929,3.4396012074433644,17.081517945402723,Aerogel,Aerogel,Small,Center,1,37,157,24180
9.529679948673419,0.8256557987720347,1.5606907931666567,0.9752897365924207,10.543525803035763,13.619404494753281,Aerogel,Aerogel,Small,Center,1,37,183,24180
11.792438180949022,1.599252253151106,2.4739573712509415,2.0006279389169275,11.279588749220125,22.14899240735669,Aerogel,Aerogel,Small,Center,1,37,274,24180
8.828243383998648,2.8863418359442266,0.8252072766837985,1.624662240326766,3.930276631640779,6.478020829937773,Aerogel,Aerogel,Small,Center,1,37,282,24180
14.279868142466713,2.6058121839054484,0.556643757400954,1.3461769216614063,5.308029565199874,27.965988926973395,Aerogel,Aerogel,Small,Center,1,37,295,24180
8.888325331187014,1.71147373542875,2.1031267357650134,2.871517381835471,2.989097599674224,20.07557124698105,Aerogel,Aerogel,Small,Center,2,38,30,24180
8.129770480461886,1.3300782922903926,2.228952963055387,0.8172277108631238,2.998179840334089,13.39068400915883,Aerogel,Aerogel,Small,Center,2,38,123,24180
12.392227472440794,1.7739477455313755,2.888961604500396,1.3388186622401077,3.7642247293240163,26.411369443209484,Aerogel,Aerogel,Small,Center,2,38,133,24180
8.473305516299556,1.7277575056459942,0.8488327953453975,1.039214291818552,11.327924254433523,14.132379979199918,Aerogel,Aerogel,Small,Center,2,38,186,24180
12.915883229571703,1.8723763435544678,1.5044249786806887,1.8199034093306174,8.040315734483201,13.895696838030076,Aerogel,Aerogel,Small,Center,2,38,244,24180
15.942063618041235,0.9616013550040092,1.7269259133553532,2.896369128936014,7.158302719787174,22.416667952916185,Aerogel,Aerogel,Small,Center,2,38,308,24180
13.273663341603235,1.0911627670123152,0.7228593726600371,0.8533596394336439,11.214791153548965,24.81662530517848,Aerogel,Aerogel,Small,Center,2,38,333,24180
15.104425734837307,2.1211465987655456,1.810735419518074,1.1877097455664924,11.494895143267374,14.3074005846989,Aerogel,Aerogel,Small,DSF,1,39,3,24180
15.711441734211665,2.714485656131878,2.9731422524562863,1.519060094989568,2.2213821030727394,8.17465511187659,Aerogel,Aerogel,Small,DSF,1,39,42,24180
13.082663796297952,2.0410139254637603,1.5848729141036244,2.117065857305198,6.057796362091228,24.129685582075172,Aerogel,Aerogel,Small,DSF,1,39,88,24180
13.75226678505479,0.6720151388944205,2.3379777647186804,1.306016157667591,6.262026049244291,23.029409288049386,Aerogel,Aerogel,Small,DSF,1,39,159,24180
10.304335885675314,0.9307988538127953,2.1545330903430013,1.919428290374536,11.679044508264322,12.115703600163842,Aerogel,Aerogel,Small,DSF,1,39,233,24180
9.787299478387839,2.0896096741919945,1.0238963134372971,1.7246845503257273,6.099942923063287,11.685376925159566,Aerogel,Aerogel,Small,DSF,1,39,323,24180
11.856987648817608,1.2874723632393086,2.243159809662984,2.0632775098274414,4.260340033544351,9.639898878949833,Aerogel,Aerogel,Small,DSF,1,39,334,24180
11.313239453357205,1.9824423383909577,2.9258249704726706,0.7316536685119412,2.9428164550068523,8.319677793368838,Aerogel,Aerogel,Small,DSF,2,40,33,24180
9.87083874725082,2.469101560595911,1.384381993940063,0.9821963281610651,10.160088132944612,19.254911456732934,Aerogel,Aerogel,Small,DSF,2,40,165,24180
13.686051945380292,0.8841505721074617,1.7401411235165394,0.6377047072055251,10.639332705496916,23.145062641386883,Aerogel,Aerogel,Small,DSF,2,40,173,24180
8.382961336516313,1.2623701518248827,2.2753944968668973,2.133898625386213,9.751901607325902,5.948791817305805,Aerogel,Aerogel,Small,DSF,2,40,187,24180
9.609762362936927,2.865611119319152,0.5833580677728759,2.2684452444328542,2.0803566086213996,16.351805489406054,Aerogel,Aerogel,Small,DSF,2,40,247,24180
14.383250504322373,1.647139411665721,2.2787304281823837,2.5381500250425164,5.599457564779987,17.7564520837464,Aerogel,Aerogel,Small,DSF,2,40,255,24180
12.41311089380141,2.528453614610021,1.7491890654726447,1.1364666353117174,3.615032530195392,28.23482150411264,Aerogel,Aerogel,Small,DSF,2,40,266,24180
14.040756419370574,2.2335244308062063,1.0683878908769726,2.8282838239903207,3.5191920565793007,18.78847241590568,Aerogel,Aerogel,Small,Lead,1,41,163,24180
11.548561586198675,1.4856551283992079,1.3018833487551436,0.9060356966382487,6.825335535057877,28.501242075510607,Aerogel,Aerogel,Small,Lead,1,41,164,24180
14.444985381338839,1.3589351152818765,2.982815751623199,1.6826965551838509,1.4581602875905793,17.15121907145671,Aerogel,Aerogel,Small,Lead,1,41,172,24180
13.868801992273188,1.5225138071150224,1.5677179249780573,2.6810570376274225,11.369729862199854,21.007646294196352,Aerogel,Aerogel,Small,Lead,1,41,174,24180
14.728668235652375,1.6289217077124527,2.2979050018173384,0.883440111204324,8.75052439596439,8.571809632850357,Aerogel,Aerogel,Small,Lead,1,41,222,24180
8.929112466384224,0.7456054960815834,2.719728496512777,2.25318509924137,4.720885410831487,24.443795570109977,Aerogel,Aerogel,Small,Lead,1,41,228,24180
8.982361348792532,2.5696104462172,1.1291595252720346,2.189860255345244,4.376875417431361,10.779703602821844,Aerogel,Aerogel,Small,Lead,1,41,312,24180
11.002216797632565,2.275945632596532,1.065242751754019,1.955461739259348,5.1878447969859955,23.205925086738908,Aerogel,Aerogel,Small,Lead,2,42,41,24180
10.169253423935146,2.69889379392773,2.6881490853325483,1.6948534599286091,6.985462129915487,14.224760827116878,Aerogel,Aerogel,Small,Lead,2,42,53,24180
14.169973703862173,2.7708537186229685,1.0485496176823184,1.4037260779435767,11.298011018004836,23.47549372849209,Aerogel,Aerogel,Small,Lead,2,42,87,24180
11.132705799611315,1.3971008294433154,1.9011572332959426,2.6296218838814567,3.348583404534275,14.056861501333726,Aerogel,Aerogel,Small,Lead,2,42,94,24180
13.9009283684375,1.1828012629957252,0.6154052548328918,2.7519211446131266,6.729622443539927,17.497776202443347,Aerogel,Aerogel,Small,Lead,2,42,146,24180
13.606924808220842,0.7241973393013612,2.8204960955362846,1.3751537172722834,8.779526263863243,20.924641529840166,Aerogel,Aerogel,Small,Lead,2,42,296,24180
10.79114436138214,1.2582383807752866,1.2016695640318757,0.5255417976992819,1.2992177536361524,18.616583300011683,Aerogel,Aerogel,Small,Lead,2,42,310,24180
8.852403760191349,2.4068710718610378,2.0690936374421143,2.8769531903985057,2.4743508996102603,10.373537771146967,Aerogel,Aerogel,Medium,Center,1,43,8,24180
15.452307251576332,2.5988784734660384,2.0272971181252726,2.5814914328563243,8.844738961065607,7.473786881978283,Aerogel,Aerogel,Medium,Center,1,43,28,24180
12.35376587747863,2.827956618745786,2.4631603441976706,0.7194014680088987,6.005486837898635,13.670154973121738,Aerogel,Aerogel,Medium,Center,1,43,54,24180
9.55871292314189,2.005361390508033,1.3268099457116744,2.3522956259166756,10.18466439619125,25.10218327154271,Aerogel,Aerogel,Medium,Center,1,43,76,24180
12.067557381865985,0.6404120386945711,2.6262580828954896,1.23200890408742,3.1054436913121464,7.448371239114547,Aerogel,Aerogel,Medium,Center,1,43,152,24180
15.135559681944482,1.086804418772143,2.016383593553182,2.445770742993651,5.131841476735615,26.725180141505597,Aerogel,Aerogel,Medium,Center,1,43,254,24180
15.178186148545883,2.7644254585475747,0.6438502774331619,0.8785651045812963,1.9113039318935399,23.75151857616304,Aerogel,Aerogel,Medium,Center,1,43,275,24180
10.603644311392179,1.4526861808300733,1.2087555341152783,1.6993940470270261,3.994721477193982,21.970050234131563,Aerogel,Aerogel,Medium,Center,2,44,9,24180
12.119828600014518,0.6815705676600576,1.0061089108266952,2.2465312009566816,10.718847423066237,6.1068623174534835,Aerogel,Aerogel,Medium,Center,2,44,141,24180
12.432394031709432,2.493182452604192,0.657083949146855,0.5115156600014243,7.570196436363044,19.053531260453305,Aerogel,Aerogel,Medium,Center,2,44,175,24180
15.980316135057052,1.6960790610827303,0.8617839391614958,2.479112916828121,2.309652285493003,28.38795736645961,Aerogel,Aerogel,Medium,Center,2,44,258,24180
10.905504112614436,0.8647017340324938,2.5911987732526267,1.0302410510928413,8.568994025168823,26.247945050326486,Aerogel,Aerogel,Medium,Center,2,44,306,24180
12.090097158757812,2.5794568237002458,2.2231594085467115,2.941400623527196,11.641860581735342,20.920663824333772,Aerogel,Aerogel,Medium,Center,2,44,314,24180
9.164987629226939,2.897051558792558,2.672896792909892,1.4989816556247726,2.365978443647733,12.967583102782555,Aerogel,Aerogel,Medium,Center,2,44,318,24180
9.086313251424013,2.7081447957123896,0.6716242674518494,1.574444737092004,10.252560292300267,22.77621879050128,Aerogel,Aerogel,Medium,DSF,1,45,75,24180
14.520064551694468,1.8833424064117277,1.1429504904116476,0.8468334882028418,10.7799721079156,8.56014844687078,Aerogel,Aerogel,Medium,DSF,1,45,112,24180
15.88084586355785,1.7502419882676497,1.2429582774178063,2.924092551983128,11.075923280233324,28.665849516340025,Aerogel,Aerogel,Medium,DSF,1,45,202,24180
10.74470204724847,1.4815150930555452,1.152323619238857,2.5067960796763105,1.9968876406808622,21.376629196800348,Aerogel,Aerogel,Medium,DSF,1,45,205,24180
15.458805447250164,0.9107434542037358,2.089384871891436,2.604458339338417,4.166764765869075,9.548962045884902,Aerogel,Aerogel,Medium,DSF,1,45,237,24180
12.250305429656402,2.3817197699267396,2.866579681999189,1.6118176664400363,8.0153456862832,18.40729860839713,Aerogel,Aerogel,Medium,DSF,1,45,238,24180
9.486626082828252,0.5903039957201996,2.9512356120331398,0.6279908847456299,5.118050239495436,29.093073707983045,Aerogel,Aerogel,Medium,DSF,1,45,257,24180
13.979591877714823,0.6974786827391695,2.198861277393217,2.5901881200182677,3.4831841132669092,20.658659870022873,Aerogel,Aerogel,Medium,DSF,2,46,34,24180
13.325034420101428,2.479645252370755,2.3903400694994423,1.1296762174760584,11.036322004147703,5.0579219278717655,Aerogel,Aerogel,Medium,DSF,2,46,117,24180
14.98814480101879,1.5395992105387153,1.1689465948313302,2.2209616310076905,8.981257449560923,12.163987530849816,Aerogel,Aerogel,Medium,DSF,2,46,125,24180
10.573553332611315,1.2357270411859673,1.8250010023770327,0.5005840615594621,4.932418925153696,15.743431449486566,Aerogel,Aerogel,Medium,DSF,2,46,204,24180
10.63528087989088,1.2779936765660833,1.5735282096687662,1.0962792781616768,10.995572366969697,27.18602666863143,Aerogel,Aerogel,Medium,DSF,2,46,294,24180
11.784910084066624,1.9724415256787025,0.8752994385953645,1.9898873265412318,3.3225341762692056,24.04366601077795,Aerogel,Aerogel,Medium,DSF,2,46,301,24180
8.380216051322144,2.99847127335312,2.9331859986913242,2.5463900003946556,6.515550989559155,21.336756806109186,Aerogel,Aerogel,Medium,DSF,2,46,304,24180
8.531970274902468,2.104053536454715,2.1349483421519073,1.248782873653493,9.931807730605051,27.581268672398032,Aerogel,Aerogel,Medium,Lead,1,47,10,24180
14.845507270446353,2.291763476719746,1.427380792252934,2.9129198599165993,9.358467278378717,16.01021215478378,Aerogel,Aerogel,Medium,Lead,1,47,32,24180
13.3639562105724,1.944157417378499,2.451103282986003,1.2195654520577435,7.8237580063166074,10.332379966975921,Aerogel,Aerogel,Medium,Lead,1,47,47,24180
10.020079962066681,0.5514890448463184,2.048332777067566,2.5584143417796694,7.76694958358806,16.438686454763552,Aerogel,Aerogel,Medium,Lead,1,47,209,24180
11.461513279767876,1.0129085784100202,2.877468996852471,1.5688902460757814,2.753407560813292,28.92312278870963,Aerogel,Aerogel,Medium,Lead,1,47,218,24180
15.638142851343225,2.1705825717295726,0.6273119496644417,1.146486846077066,6.898534374741027,22.365540072186278,Aerogel,Aerogel,Medium,Lead,1,47,250,24180
9.097289383554662,1.921254544689348,1.4539097018862288,1.8537138870678613,2.530140832669011,16.173977065955704,Aerogel,Aerogel,Medium,Lead,1,47,320,24180
9.461808927364252,2.6803477297249185,1.5907698284404639,2.7078658443795587,7.252137767914132,25.336108351225405,Aerogel,Aerogel,Medium,Lead,2,48,22,24180
10.34870713431042,1.5137161113663056,1.447586840333842,0.7277672241550206,4.581874151271521,29.8273265173193,Aerogel,Aerogel,Medium,Lead,2,48,80,24180
12.852085213172217,2.0561335413833226,2.5367000161576896,2.7103649143663353,5.4369977134347085,10.071760126347575,Aerogel,Aerogel,Medium,Lead,2,48,113,24180
13.16598861115607,1.8235836993914791,2.729220633379367,1.2712872918398506,10.584802371073671,6.63717481683592,Aerogel,Aerogel,Medium,Lead,2,48,193,24180
11.692736761924344,0.7923012942532222,1.9752731463488542,1.1140271728945437,3.8530276594628234,10.972119025770429,Aerogel,Aerogel,Medium,Lead,2,48,203,24180
14.871069992104083,0.7046618848234739,1.832003747525451,2.7668486479117727,6.197024881352893,25.990310358941088,Aerogel,Aerogel,Medium,Lead,2,48,326,24180
11.411537313720341,2.9789001992500506,0.6798710013778431,1.3681862652739054,4.230602511577931,8.253743808584927,Aerogel,Aerogel,Medium,Lead,2,48,330,24180
