Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Heater_Type,Heater_Loc,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.073983364672696,2.4726346942734585,0.9793043662407204,2.974142366757769,7.559375806946201,13.931973933559826,Aerogel,Si,Small,DSF,1,27,226,6321
15.742316007339985,0.8200802694270122,1.7928808894393793,2.1107773920614514,3.8253181740971813,14.594844995010963,Aerogel,Si,Small,DSF,1,27,255,6321
10.06144656188985,1.5271297053744004,2.909368675296125,2.524548141622315,2.0148934307139093,29.160053561600098,Aerogel,Si,Small,DSF,1,27,259,6321
10.525039992072742,2.2138687709285754,2.7192114692677554,1.6029014977466882,10.469759143194906,7.9337372523878384,Aerogel,Si,Small,DSF,1,27,304,6321
14.335414320865674,1.155577704266063,2.8296009991888313,1.9146993258573262,8.540590373177501,17.83493687984135,Aerogel,Si,Small,DSF,2,28,36,6321
8.591912466339124,1.6240903981373347,1.7619035583483944,2.192991015616265,4.818521923530658,7.710316719132027,Aerogel,Si,Small,DSF,2,28,95,6321
12.590564359222913,2.8531726814349008,1.9360944038832448,1.9536063588557733,9.388100425535342,8.068319820279521,Aerogel,Si,Small,DSF,2,28,115,6321
14.38087547047978,2.8675305754143596,1.1240522055630906,0.5705441386372464,10.49550288309457,20.84509370563144,Aerogel,Si,Small,DSF,2,28,162,6321
14.477155067188367,1.8435896853036655,1.8013203264442033,0.5141385735737058,2.7027794238512914,6.790903356385788,Aerogel,Si,Small,DSF,2,28,218,6321
12.844593434731088,0.5999134921190484,1.303014368661389,0.5179516686630055,7.942664361051144,25.801014933776855,Aerogel,Si,Small,DSF,2,28,224,6321
12.886782593913193,2.1828012233960177,1.0878766276643184,2.1199636686790515,3.7010049221672077,26.558136753042405,Aerogel,Si,Small,DSF,2,28,238,6321
9.206843169322477,1.9160735638173552,1.9533643824689402,0.7918391785973684,4.231835967762346,18.008690408631224,Aerogel,Si,Small,Lead,1,29,41,6321
10.224537977055682,2.171214871864263,0.6724074100378759,1.7780763545890206,10.302021284790108,9.74649812026766,Aerogel,Si,Small,Lead,1,29,46,6321
10.624453925893512,1.8099973093678567,2.1888114732861017,2.6162337839202054,7.173772936209527,22.38045442765926,Aerogel,Si,Small,Lead,1,29,104,6321
15.893856237300842,0.8977480184505617,2.040498221177035,0.6192517385098713,9.903883054512931,26.734498229151594,Aerogel,Si,Small,Lead,1,29,132,6321
14.750047466888246,2.155993539997247,0.7968476181873019,1.929378165903279,1.090466181861028,24.169043076193333,Aerogel,Si,Small,Lead,1,29,149,6321
13.88328494951865,1.6706793687288584,2.583384992119005,1.3301425946125631,2.2916230282381025,5.627515453095108,Aerogel,Si,Small,Lead,1,29,152,6321
13.056660636330982,2.736178660612508,1.7092836418302546,1.513003743052347,6.791822411215545,14.175372577908481,Aerogel,Si,Small,Lead,1,29,167,6321
14.828087340784531,0.7722518736657212,2.0586399288183466,1.576766198561179,2.4935607251339684,9.226652368277552,Aerogel,Si,Small,Lead,2,30,42,6321
15.21457312136241,1.6872407024867402,1.054670647105174,1.6010793919577624,6.6990878517596215,20.04289445514871,Aerogel,Si,Small,Lead,2,30,89,6321
13.971624020434298,2.9672374744316437,1.6856320603270052,1.3761811327106086,9.841893550908708,12.937197333028989,Aerogel,Si,Small,Lead,2,30,109,6321
9.076449352186243,2.5135174913085847,1.351336684894114,1.496798586543644,5.0462876264239185,16.939435907996607,Aerogel,Si,Small,Lead,2,30,172,6321
10.489358609209479,0.5712331812184557,1.225811629363809,0.6095141008197346,2.0550411290705304,11.757038598879614,Aerogel,Si,Small,Lead,2,30,188,6321
11.379431590856102,1.0104500153844274,2.669381595285041,2.3172965108547348,9.946394087188125,23.856081196287576,Aerogel,Si,Small,Lead,2,30,248,6321
9.45078607041631,1.835699007570494,2.9364503149883374,2.677040178007477,2.171674893426602,13.30047126768837,Aerogel,Si,Small,Lead,2,30,279,6321
12.919104646675475,2.8863978340978025,1.0140087439127181,2.93067499986713,11.169304890130018,24.425000870214465,Aerogel,Si,Medium,Center,1,31,74,6321
9.061848337794826,2.892052028668151,1.7570156178603442,0.8487236347587863,8.486573678185653,7.207469590254189,Aerogel,Si,Medium,Center,1,31,88,6321
11.624647791402497,1.3798764526264713,1.4096866254618938,2.208041125320619,4.023731942958099,9.25075234635106,Aerogel,Si,Medium,Center,1,31,91,6321
10.67095637773201,2.815400090424817,1.4493963350584653,1.647454726007418,3.8045178277260856,20.54653975090557,Aerogel,Si,Medium,Center,1,31,220,6321
8.094310344073202,1.1991621693597811,2.461876598569736,2.2495755122351433,11.573174989949866,15.857329292218047,Aerogel,Si,Medium,Center,1,31,240,6321
9.776041054320721,1.6400920891850643,0.991297343710833,0.9916415656021837,9.360668917436794,27.149891806759804,Aerogel,Si,Medium,Center,1,31,288,6321
14.163750048373043,1.8197378834096782,2.769033109232729,0.8983862524663655,5.879821440051253,18.819536350788255,Aerogel,Si,Medium,Center,1,31,330,6321
11.618505637596755,1.1786118240558163,1.8204539141314582,0.9297537761020602,2.9718587111857016,25.522026534017034,Aerogel,Si,Medium,Center,2,32,37,6321
9.7086458087886,2.7723523061350392,1.5440554752574764,2.4927226429668075,3.7252018596277834,12.206188483126994,Aerogel,Si,Medium,Center,2,32,71,6321
10.403033522207675,1.592780083106858,0.5348788884613573,2.047699748368562,1.9342332234099198,28.707384009936135,Aerogel,Si,Medium,Center,2,32,81,6321
8.793427629954104,0.7928599981097648,2.471214883324177,1.8786463679755285,4.002348489172274,16.379911364922094,Aerogel,Si,Medium,Center,2,32,112,6321
10.119176697537926,0.5645350511079489,0.8520618595361475,1.5022424414893385,11.395162998444444,24.070665594358214,Aerogel,Si,Medium,Center,2,32,202,6321
11.814085134014396,2.1752162265169512,1.7207083341570322,0.8614652530585286,7.294082978981308,12.407780929766517,Aerogel,Si,Medium,Center,2,32,211,6321
15.484619682636517,2.5577702896030075,1.1941718796156326,2.272164145680492,8.622332335772782,16.89317258581648,Aerogel,Si,Medium,Center,2,32,302,6321
13.760131700394336,2.4669592853079854,1.3732402572686078,1.6810968760977483,2.7490030810335586,25.45304912081121,Aerogel,Si,Medium,DSF,1,33,111,6321
14.979198803216953,2.7862501880918287,2.018563880260707,0.5427693777291022,10.002262712465825,24.374437959629187,Aerogel,Si,Medium,DSF,1,33,118,6321
15.714166043948087,0.9249065986615109,1.4818873022797283,2.41177750149702,11.313732041686556,27.3192026771575,Aerogel,Si,Medium,DSF,1,33,138,6321
10.714224440482024,0.8494243473523543,1.7192454275142448,1.1973771613598116,4.529135032112896,15.310166547162886,Aerogel,Si,Medium,DSF,1,33,150,6321
13.494149584564532,2.608248661212954,2.9914050260940575,2.5459647969483985,3.6329247319408915,11.781231342501506,Aerogel,Si,Medium,DSF,1,33,192,6321
11.061568894549989,1.8273948733644159,1.6656449159407414,2.58994389804009,10.811126259623656,9.365291678691587,Aerogel,Si,Medium,DSF,1,33,194,6321
8.595990321435092,1.5249944548686887,1.5044074086545032,1.3472935808450481,10.962364208199077,28.57070458451155,Aerogel,Si,Medium,DSF,1,33,252,6321
15.011290949315605,1.5168901784309343,2.8569563563983227,1.320342943757916,5.981720581687313,11.947071904785208,Aerogel,Si,Medium,DSF,2,34,10,6321
9.823336549116307,0.7577018173185053,1.6105367588807626,1.556448603488972,3.4703104126993165,10.955559951923586,Aerogel,Si,Medium,DSF,2,34,57,6321
15.556291269011949,1.7824033078498038,0.5445357637879115,2.7888554699279533,4.390629254832266,17.418038556413347,Aerogel,Si,Medium,DSF,2,34,155,6321
9.858402348814069,2.0047065376051383,0.9178258892382656,1.8045617178781688,9.555717204660901,18.34613339598199,Aerogel,Si,Medium,DSF,2,34,163,6321
9.036975268266623,2.404886495292275,2.793905222396474,0.9609704024589641,4.296007789776839,28.45415454077561,Aerogel,Si,Medium,DSF,2,34,221,6321
13.464791230549451,2.9188866942876355,1.2602763695404964,1.1227945716358128,1.2729928334756784,18.159850366943566,Aerogel,Si,Medium,DSF,2,34,278,6321
13.771472069001515,1.3289419523820836,2.967382318513524,2.8885080834465584,2.8872043838883457,27.95266638743788,Aerogel,Si,Medium,DSF,2,34,286,6321
8.208745215542368,0.6554042120511631,1.873643351755682,2.906733074977025,7.78686694678671,25.657184417680856,Aerogel,Si,Medium,Lead,1,35,23,6321
11.520474102140252,2.1386765705082147,1.8556440939221794,1.3356896850121522,4.4278246065984845,6.5812057966540785,Aerogel,Si,Medium,Lead,1,35,75,6321
11.391404156820313,1.6816544855633637,1.62130816029511,2.5583840273741423,4.047354058485693,17.668082586092467,Aerogel,Si,Medium,Lead,1,35,193,6321
14.51753458933236,1.6150378346921002,2.104360983500964,2.1475224500798116,11.456813919108257,7.5304863016038155,Aerogel,Si,Medium,Lead,1,35,256,6321
15.128533117180408,1.419996856124794,0.5832484918272196,2.396525870507576,7.706603443012068,19.50747706224446,Aerogel,Si,Medium,Lead,1,35,266,6321
14.72772173412606,0.996294516586007,2.9798147551699814,1.2510951608600203,5.7534206910197,26.053690563703327,Aerogel,Si,Medium,Lead,1,35,275,6321
10.579713706277463,2.566978156975094,1.6689544574819772,0.9418446568181551,11.374174090243079,26.58318666826303,Aerogel,Si,Medium,Lead,1,35,316,6321
11.677221855059177,2.0420906953332967,0.7335507449045816,1.0040696931693072,10.078280873216901,29.756961797459564,Aerogel,Si,Medium,Lead,2,36,34,6321
11.408209122508197,0.7224631909055192,0.9657606875711191,2.860032960227885,6.2816720331243,15.14352828481125,Aerogel,Si,Medium,Lead,2,36,90,6321
8.377954974385828,2.4541159329189717,1.8770432705468303,1.0764627785129037,3.4244075054216694,16.021905812649706,Aerogel,Si,Medium,Lead,2,36,107,6321
14.228296061565517,0.6781934712826216,2.9140960545436254,0.6644250272566087,5.466152652230989,6.9866713779063705,Aerogel,Si,Medium,Lead,2,36,123,6321
11.220790083788685,2.52815319739653,1.3384696739141346,1.859774229024939,9.485729883645165,9.517257392967895,Aerogel,Si,Medium,Lead,2,36,144,6321
15.67884470366966,2.605239583773782,2.6124892944841402,2.0789646025239947,11.529557759157612,23.620347901663013,Aerogel,Si,Medium,Lead,2,36,148,6321
12.236793228596875,2.860406445218406,1.082468970878455,2.3614446246081564,3.0297624785268207,19.684048271514406,Aerogel,Si,Medium,Lead,2,36,328,6321
10.940414135081676,1.9986473413211399,2.785020556459764,2.3234876783297835,10.053457701403921,13.67809865681355,Aerogel,Aerogel,Small,Center,1,37,48,6321
8.13484919391083,0.6131359677189047,1.5876299284813589,1.200980283155508,9.10619733239208,22.174022802138765,Aerogel,Aerogel,Small,Center,1,37,86,6321
10.04706525131932,2.425279173953312,0.9147391230508417,2.9652469453957537,7.101307385721542,9.551990423363648,Aerogel,Aerogel,Small,Center,1,37,185,6321
15.28114170881084,2.3536663204057535,2.840567923794779,1.5609025826363652,3.5262634730496787,21.399281667509037,Aerogel,Aerogel,Small,Center,1,37,186,6321
12.679381094803826,2.4856431475435534,0.5696928676592083,1.8308015754844917,11.679303747607866,29.666207047369884,Aerogel,Aerogel,Small,Center,1,37,272,6321
8.539862647749597,2.0800801435132095,0.6451130083699952,2.399166291372508,4.973671748082783,28.780983329047384,Aerogel,Aerogel,Small,Center,1,37,293,6321
13.854277021177127,1.3252927524730784,1.5523393613402605,1.1470831443792642,6.0784134782620125,15.675451983322674,Aerogel,Aerogel,Small,Center,1,37,334,6321
13.37776208494557,1.4986939839380022,1.3079940826026133,1.4667297716822858,6.404756484379676,15.032768331703446,Aerogel,Aerogel,Small,Center,2,38,5,6321
12.468212907397845,1.731356804042343,2.7549529779416693,1.29158109005241,5.4327228042425535,21.990269833618555,Aerogel,Aerogel,Small,Center,2,38,13,6321
13.598170800216122,1.2737837471491527,2.9963983419891522,2.502844524609876,5.630591756505261,11.50939868598439,Aerogel,Aerogel,Small,Center,2,38,55,6321
11.257030529368224,2.2538589602962587,2.1075143118163857,2.8082275101233853,11.08585596229203,26.920039258220626,Aerogel,Aerogel,Small,Center,2,38,85,6321
8.265487656739978,0.6935579560457724,1.7294675251045877,0.8036978181672336,1.5531619454854098,7.3796217788934015,Aerogel,Aerogel,Small,Center,2,38,137,6321
8.646758080957843,1.359171108060953,2.8742118372107437,1.9920550017484657,10.264246265674359,9.786664700894331,Aerogel,Aerogel,Small,Center,2,38,210,6321
10.308883877534294,2.7275137555227684,2.0130631035434687,2.4717520581446895,3.2679457545733333,19.5326030477173,Aerogel,Aerogel,Small,Center,2,38,244,6321
9.594257138898778,2.394254643499566,2.705653455356621,1.6851691591331783,3.4045344952912844,17.877260246315466,Aerogel,Aerogel,Small,DSF,1,39,49,6321
14.602349414006977,1.0494760799508287,0.7458257811322395,2.8149891770635267,2.468471614237356,25.836166807786437,Aerogel,Aerogel,Small,DSF,1,39,100,6321
13.009256720124505,1.2293532566558358,1.482741260435086,0.5812284279472921,1.9571163846565252,12.089105023286464,Aerogel,Aerogel,Small,DSF,1,39,173,6321
11.864053533730958,2.290315268038623,1.9871022321206462,0.9791416236787218,8.433985273793802,14.036393038435728,Aerogel,Aerogel,Small,DSF,1,39,198,6321
8.92178744514252,2.387574694882686,1.509165072636023,2.9389322226507777,8.414051222042886,29.44825795628414,Aerogel,Aerogel,Small,DSF,1,39,205,6321
12.691332492582774,1.9888207920242618,0.7035073666746331,1.8474089283924862,10.750625996448669,10.733931712325674,Aerogel,Aerogel,Small,DSF,1,39,232,6321
14.058225338027011,1.1507982532423267,2.4345355759608442,1.7344012859172926,8.351228290885393,25.112130410256604,Aerogel,Aerogel,Small,DSF,1,39,268,6321
13.402894736848516,0.5880848729788628,2.9580744850978125,2.698891565392922,4.163288349224694,9.928118103819266,Aerogel,Aerogel,Small,DSF,2,40,33,6321
13.798133113692277,1.869895468447901,0.7985227324686972,2.1538649528299487,6.603037238845714,5.307899925160236,Aerogel,Aerogel,Small,DSF,2,40,54,6321
8.704812416862914,1.7033118363420137,2.5451436195083215,0.8900920527554392,5.938611087014619,17.459045405822344,Aerogel,Aerogel,Small,DSF,2,40,93,6321
12.442747255354336,2.2201284616548325,2.334649459462816,2.8969197182738307,11.762995297583588,26.816045696405016,Aerogel,Aerogel,Small,DSF,2,40,159,6321
8.053346242337058,2.829450959877107,1.2170128407985794,2.3367493273604487,11.894270019210591,17.02683342016864,Aerogel,Aerogel,Small,DSF,2,40,204,6321
12.11996328787172,1.4763599959463358,1.1796986381212582,2.0900907791293144,2.5644087153148556,26.278329152038353,Aerogel,Aerogel,Small,DSF,2,40,237,6321
12.320747446862013,1.7618925709309479,1.0047909813938736,0.583884266227565,11.917206309258997,19.146568558330024,Aerogel,Aerogel,Small,DSF,2,40,257,6321
11.445602852390069,1.2219978355200265,2.849141940962807,1.285953000985793,3.3608889992009026,29.006601982324412,Aerogel,Aerogel,Small,Lead,1,41,35,6321
9.010775522957541,0.5038542569228607,1.2792808022360245,0.7861055268806008,10.359729999001996,12.70487771122317,Aerogel,Aerogel,Small,Lead,1,41,60,6321
14.209825961998096,1.946511145763138,1.8493943750472746,1.1886766397004134,2.011842169484714,12.251375007542078,Aerogel,Aerogel,Small,Lead,1,41,65,6321
15.32480680458426,0.9797177065182965,0.9549951097099499,2.4408537324807438,6.527865669350779,8.273449360368073,Aerogel,Aerogel,Small,Lead,1,41,182,6321
15.774142982897125,1.2544252178339852,2.9740855402720747,0.8335306916075155,10.140042721522157,10.080943184218736,Aerogel,Aerogel,Small,Lead,1,41,282,6321
8.726039091017727,2.643622924718525,1.9099571936115265,2.064328440883869,6.7358055737616,11.660349167084796,Aerogel,Aerogel,Small,Lead,1,41,295,6321
12.617898050674253,2.824157211323649,0.7800084664789534,1.052837886572989,7.262364657610424,28.348526653521436,Aerogel,Aerogel,Small,Lead,1,41,336,6321
15.596828936253399,2.0164454117548907,1.7489699142755712,0.9335368861376617,4.868492211821518,19.0806553387458,Aerogel,Aerogel,Small,Lead,2,42,20,6321
11.123362047053867,1.3861542046174335,0.7678374780111621,1.6411869614576025,7.892359650085704,20.896475444277055,Aerogel,Aerogel,Small,Lead,2,42,22,6321
11.94218747485678,0.7327206021136823,0.7231650511460993,0.760397171380063,3.595458689677323,5.1336094617231955,Aerogel,Aerogel,Small,Lead,2,42,39,6321
8.33813394347775,1.797993244563786,2.1783634955050806,1.031724667087011,1.4036723370764967,24.856792131675167,Aerogel,Aerogel,Small,Lead,2,42,44,6321
13.516237762777582,2.1942137988190553,2.4276131678125603,2.8476707658561904,1.157317517346655,25.08525569847118,Aerogel,Aerogel,Small,Lead,2,42,53,6321
9.659344988286126,2.2335894389375035,2.5082230667675725,2.031680764318421,7.423526821347076,14.856081787799654,Aerogel,Aerogel,Small,Lead,2,42,120,6321
14.927234576723203,1.8575395683199476,1.8088599582236804,2.793508122200771,10.106592436696303,11.883033551499125,Aerogel,Aerogel,Small,Lead,2,42,174,6321
13.150775570893021,0.6227103030489908,0.5210403534417309,0.5456101288133206,10.88633536113334,21.328711795572328,Aerogel,Aerogel,Medium,Center,1,43,126,6321
9.743000483012406,2.6830267169464106,2.048697511497418,2.4641199941282417,2.2517358541185555,23.083368296231185,Aerogel,Aerogel,Medium,Center,1,43,157,6321
9.15183781731043,0.7759862021837183,2.1324231265369007,2.8761261764237642,9.755117744156932,5.388757459420244,Aerogel,Aerogel,Medium,Center,1,43,197,6321
15.080574767661831,1.3090518833127966,1.5940793109774718,2.1047169787995066,5.3777170737294675,27.836597310659876,Aerogel,Aerogel,Medium,Center,1,43,307,6321
15.631055509656292,2.914514092512955,2.0072953311423394,2.021758399769093,10.20386080638656,5.202952985438544,Aerogel,Aerogel,Medium,Center,1,43,320,6321
14.41304705608243,0.9579764093255918,2.9534741788938366,1.4387418962064376,1.8691127691500915,8.708630030491488,Aerogel,Aerogel,Medium,Center,1,43,324,6321
10.896608437400781,2.3490834561011162,2.158744254236413,0.6760276599162074,7.62750929789416,17.7267457744816,Aerogel,Aerogel,Medium,Center,1,43,332,6321
11.57006498316789,2.5708583413467063,1.4657803283018107,1.4148554406095817,1.3248108852999676,8.550301592111934,Aerogel,Aerogel,Medium,Center,2,44,18,6321
8.953377103845167,1.3357302091512862,2.385281746207684,1.1528071538297993,1.0620535036244168,26.294438261903633,Aerogel,Aerogel,Medium,Center,2,44,26,6321
14.631996845250486,1.3019476969648958,0.6152972966958168,2.630806985607425,10.395462957907935,17.323183865279525,Aerogel,Aerogel,Medium,Center,2,44,64,6321
12.303627647978548,1.9066182373992073,2.443722007829201,1.3026537725417844,9.917619207585087,17.157708872300997,Aerogel,Aerogel,Medium,Center,2,44,92,6321
8.104876211442852,1.0677894015085148,2.173072252089563,1.6740701270816967,5.710183143798847,8.744449694425569,Aerogel,Aerogel,Medium,Center,2,44,215,6321
9.273107474444345,2.308243760327301,0.8445134264574634,2.596769652718799,3.9098484317933324,24.343016755321184,Aerogel,Aerogel,Medium,Center,2,44,318,6321
14.545959106041709,1.0541930939353554,1.3978557122940276,2.778848391999944,1.6451103559734193,6.559231649325046,Aerogel,Aerogel,Medium,Center,2,44,333,6321
8.740438989715685,2.442856536319404,0.8213789038155832,1.6545362083243325,6.89104174904529,8.014752431291736,Aerogel,Aerogel,Medium,DSF,1,45,43,6321
13.114510799669166,2.205933921010215,0.6211497645997275,2.7227416862997353,4.628340823573607,24.68730495393036,Aerogel,Aerogel,Medium,DSF,1,45,82,6321
14.250045632976036,0.5445998671441329,2.4155468548271277,1.420401896746805,2.8108036229214566,5.704636272524096,Aerogel,Aerogel,Medium,DSF,1,45,141,6321
8.42568306299116,2.9030193956388364,2.531809208424095,2.691385080258602,11.958894816050492,15.562067443261542,Aerogel,Aerogel,Medium,DSF,1,45,142,6321
14.952497071977803,2.544480662049218,2.360396587467317,1.899681067504104,6.8340188630921705,9.102277332275637,Aerogel,Aerogel,Medium,DSF,1,45,169,6321
13.549123451084341,1.2792678263833217,1.273047197407846,1.2306794422114202,10.605410797974091,16.24075705466805,Aerogel,Aerogel,Medium,DSF,1,45,229,6321
9.84898793418875,1.6026692875696003,2.5641940141740402,1.569626205535876,2.439971311720643,19.825518855223336,Aerogel,Aerogel,Medium,DSF,1,45,300,6321
12.148206137308172,0.804667048643092,2.1183901699350334,1.7717045790899508,8.028792701819107,9.879496965370464,Aerogel,Aerogel,Medium,DSF,2,46,27,6321
11.078556211924841,2.085899915558775,2.8630437402192213,2.8023884839271798,11.489627131783381,29.089960590167703,Aerogel,Aerogel,Medium,DSF,2,46,47,6321
14.386996189973383,2.377501408518511,2.6918431916780166,1.6330097324649648,1.1883907334566168,27.068722061607065,Aerogel,Aerogel,Medium,DSF,2,46,101,6321
12.352118211106646,2.5480921251753035,2.654886864190861,2.6519710898472018,3.9353479455182274,10.519417547631498,Aerogel,Aerogel,Medium,DSF,2,46,129,6321
14.68768073689063,1.0903570803692224,0.5899109392063492,1.4868486872418596,4.368695941764553,28.92011436068499,Aerogel,Aerogel,Medium,DSF,2,46,140,6321
10.251174429986394,2.751196593297811,0.6833714941874687,1.8681794761856874,6.1405737055503815,18.457646376366178,Aerogel,Aerogel,Medium,DSF,2,46,181,6321
14.448533893921974,2.597238717033133,2.162191018606108,0.8125359337785328,10.770073456607719,16.82251214375391,Aerogel,Aerogel,Medium,DSF,2,46,195,6321
11.320878338680926,0.8857186184561263,2.2318132533655612,2.881792382146661,9.23533396090683,10.847863202137576,Aerogel,Aerogel,Medium,Lead,1,47,31,6321
14.040808397368846,0.9126882124360083,0.9698762262868516,1.1372543979041332,6.989678675504371,9.063540387352216,Aerogel,Aerogel,Medium,Lead,1,47,63,6321
10.32706296927084,2.0288402834187904,1.0410323233794,2.4671166492820613,7.860453235979237,19.002697447550375,Aerogel,Aerogel,Medium,Lead,1,47,72,6321
8.561151604666499,1.4314741103830069,2.2441710990419255,1.172659080129416,7.192735727957493,21.615320727431047,Aerogel,Aerogel,Medium,Lead,1,47,80,6321
15.467292664561567,1.141168038533268,2.2126291694797278,2.497724162562246,4.598997051003849,19.805125409128525,Aerogel,Aerogel,Medium,Lead,1,47,131,6321
13.864375818451467,2.4172322125536687,2.6016757154075076,0.9899550605335128,3.1485596427539826,15.114535297052951,Aerogel,Aerogel,Medium,Lead,1,47,260,6321
15.660865450095546,2.9865907164492524,0.9313861690837676,2.4456928362863954,5.002605036873544,12.622417542228977,Aerogel,Aerogel,Medium,Lead,1,47,308,6321
12.210161680103234,1.7711107938933517,1.530288532291683,2.7532612723604317,6.5971281608771415,6.398445554382299,Aerogel,Aerogel,Medium,Lead,2,48,77,6321
9.891247872562813,1.4880603673940955,2.1932954588982527,1.5280751925641194,2.83675849663034,28.22497592788108,Aerogel,Aerogel,Medium,Lead,2,48,78,6321
14.128307541771996,2.360358576153999,1.1332379684072087,0.5615540556448038,11.771432614340235,15.780612758166946,Aerogel,Aerogel,Medium,Lead,2,48,164,6321
10.985619353921486,2.99658104703308,2.5136350467553736,1.2527542360235888,7.602156249723599,15.61194748133546,Aerogel,Aerogel,Medium,Lead,2,48,189,6321
13.439475691673604,0.8182250692646754,1.1652905496415198,0.9201037952636842,4.730115959201296,14.61733880027505,Aerogel,Aerogel,Medium,Lead,2,48,236,6321
12.366949346238313,0.7072985068724968,2.739199885052772,1.5811801077318042,11.245285345023433,20.125047755421456,Aerogel,Aerogel,Medium,Lead,2,48,261,6321
10.355099431460058,2.0757048217328804,0.5091965296454734,1.835832080827507,10.438685859496523,16.48086343040942,Aerogel,Aerogel,Medium,Lead,2,48,306,6321
