Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Heater_Type,Heater_Loc,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.512439005246168,2.9434382368635528,2.766160935171524,0.7935804970012108,4.745503332057096,5.597585211843085,Aerogel,Si,Small,DSF,1,27,190,38372
15.763122939615396,1.6079104811062928,1.898336374136364,2.006018235786803,10.347598580894761,8.325737085406685,Aerogel,Si,Small,DSF,1,27,204,38372
11.376557668475373,2.7259467869069502,0.5815950044657738,2.5128178443908773,10.990795805970512,23.73559966236043,Aerogel,Si,Small,DSF,1,27,232,38372
10.816594938487452,1.2598482252420586,1.22111024622863,1.2978664869169285,7.7295665373542,14.48817568862301,Aerogel,Si,Small,DSF,1,27,335,38372
14.617554545123276,1.1834348297932022,1.5185757521119592,0.9199263961583456,10.315883617296336,10.137255964915514,Aerogel,Si,Small,DSF,2,28,31,38372
10.081614099738161,1.203033150739224,2.923015168996967,0.7597045697683826,2.3983982773787105,14.350555321063018,Aerogel,Si,Small,DSF,2,28,35,38372
13.207360385341971,1.8797997508922575,2.552999307270474,2.965788831645519,4.4070324284077556,15.555281047172036,Aerogel,Si,Small,DSF,2,28,210,38372
15.212560239820606,0.5993152334950914,1.4047724131393675,1.2921482436772527,2.9305493013262898,20.303010901060485,Aerogel,Si,Small,DSF,2,28,212,38372
14.083036929439634,1.4969423750397228,2.785227580950945,1.5723385790188456,9.672232794593544,28.182052907365655,Aerogel,Si,Small,DSF,2,28,222,38372
10.476486756853038,2.0542415768799747,0.7569483631299381,1.7585760089189173,6.007510836150134,10.964403067226982,Aerogel,Si,Small,DSF,2,28,283,38372
14.586771908463804,2.976280638122511,1.3071084121529504,0.724538242807688,6.212372252024723,26.243909062759066,Aerogel,Si,Small,DSF,2,28,293,38372
14.529100547580171,1.207685969096457,0.933723589263063,1.3337794143259305,10.638461791664795,5.268865806775863,Aerogel,Si,Small,Lead,1,29,10,38372
9.744092358895267,0.7713096822837737,2.411390512982076,2.341370344711666,8.37271428645219,16.997275864593615,Aerogel,Si,Small,Lead,1,29,17,38372
8.725049463774981,1.569463471585592,0.8608476134093841,1.0049800302144227,8.988767175742716,28.93112527874518,Aerogel,Si,Small,Lead,1,29,100,38372
11.625985169399922,2.0381306148944183,1.1280058553470895,1.616164019087348,3.8016653902041337,11.802406501297533,Aerogel,Si,Small,Lead,1,29,127,38372
14.455192434182013,1.0761705029043194,1.750984253024913,2.0862455609272446,10.909513238767559,26.200593696088347,Aerogel,Si,Small,Lead,1,29,142,38372
9.765103237278984,0.5734221355448937,2.18389979832525,1.0501402100016755,2.072552691394683,26.841070490848452,Aerogel,Si,Small,Lead,1,29,193,38372
11.057819717101792,2.470184004636427,2.778050426546657,1.5988815803535752,10.279563389097724,15.328506695000273,Aerogel,Si,Small,Lead,1,29,256,38372
14.650993755804963,2.6289885930897303,0.7680157955078526,2.746922629729958,5.053049267731646,11.450789681106869,Aerogel,Si,Small,Lead,2,30,12,38372
9.802908264226906,1.3515053598749802,1.8106074577248705,0.5171648934232478,2.8806020701878214,17.729366777809915,Aerogel,Si,Small,Lead,2,30,116,38372
8.030855377715442,0.809399167448636,2.0793007822002343,2.665229421899656,1.4010252595787218,19.351363339853137,Aerogel,Si,Small,Lead,2,30,137,38372
12.666638529779016,0.833924114015894,0.5228473091819634,1.5841806210108274,7.031213482664141,21.047068076767353,Aerogel,Si,Small,Lead,2,30,158,38372
14.239607339316395,1.7628168101678794,2.4693521736528763,1.8387011148575518,6.3914020065802255,5.125543018599677,Aerogel,Si,Small,Lead,2,30,196,38372
14.806719522926944,1.4648347846702918,2.557054318218059,0.8441406276076159,7.814688164872205,27.705680322576917,Aerogel,Si,Small,Lead,2,30,262,38372
9.396317292892366,2.394148713752846,1.8514542029904404,1.712654036846149,10.41823727763386,14.569633562377293,Aerogel,Si,Small,Lead,2,30,281,38372
13.88416199005951,1.706462424074341,0.8510537469368612,1.205018772478519,5.708237249791967,18.610309532935716,Aerogel,Si,Medium,Center,1,31,29,38372
10.878000703035053,1.6965987987936428,2.3397316274619806,0.6396488557637492,10.59124925199403,19.978220310484843,Aerogel,Si,Medium,Center,1,31,36,38372
13.546775137411423,1.1273677777074638,2.6998325948610784,1.8944772686673532,4.878338251508323,8.165056633660388,Aerogel,Si,Medium,Center,1,31,108,38372
11.502188040400286,0.7156662618326555,1.0006944468690082,2.291005744694137,10.935826760132484,15.368070906240332,Aerogel,Si,Medium,Center,1,31,143,38372
12.872837365897423,2.361888302000762,1.9667932533781636,2.322409479815146,8.925056016155573,19.154889617544903,Aerogel,Si,Medium,Center,1,31,165,38372
13.81640084369664,2.812665585468158,2.226040030071081,1.075279830474218,1.7675254066524164,16.668310991136785,Aerogel,Si,Medium,Center,1,31,304,38372
9.831351465151114,0.9595247281220252,0.7169498914665329,1.3786908545263274,1.0298721487541165,27.153142895051456,Aerogel,Si,Medium,Center,1,31,323,38372
13.131929367883256,2.492423110502738,2.597006116138874,0.712978796613474,4.162789152785653,14.604200796368557,Aerogel,Si,Medium,Center,2,32,50,38372
13.34536540025017,1.5876341815701027,1.0799572802900554,1.020779010840824,8.071038727038214,12.270470304112127,Aerogel,Si,Medium,Center,2,32,77,38372
10.633751395238958,0.738358349545162,2.829993941925887,1.8106376291083597,4.078218209429981,18.083010357913828,Aerogel,Si,Medium,Center,2,32,126,38372
15.189167535640582,1.2870783360050286,1.5814910409832423,2.3703773642471733,2.846850441415864,9.355198848471314,Aerogel,Si,Medium,Center,2,32,220,38372
8.5372650432218,2.0686150945253186,1.2907588766662406,1.1853364830362343,7.695133064593009,29.10905023639205,Aerogel,Si,Medium,Center,2,32,295,38372
13.758549919533971,2.7765371618314068,1.7038519651681852,1.9788781906148774,11.969567102471178,19.71532970372884,Aerogel,Si,Medium,Center,2,32,305,38372
10.023091679550348,1.2379574293301712,0.8198404324283802,2.759538147259898,8.746169397154894,13.791196970509333,Aerogel,Si,Medium,Center,2,32,334,38372
10.267564300748395,2.086393760217155,1.0203396506096185,0.5448712240400625,7.358591604904806,18.68717637196714,Aerogel,Si,Medium,DSF,1,33,8,38372
13.224684327020118,2.6683658258887726,2.9544562264010383,0.9126302542693265,8.288685757408464,11.258023603140856,Aerogel,Si,Medium,DSF,1,33,22,38372
9.605227376164928,1.6788025666177266,2.2274123436268187,2.4925213963652006,8.871239645621369,27.333842742360137,Aerogel,Si,Medium,DSF,1,33,112,38372
15.944586647185176,0.9967013917401515,0.5136729427389551,2.142058244002065,3.058205176947269,22.45248179078521,Aerogel,Si,Medium,DSF,1,33,145,38372
13.878629395923323,1.4049794545084613,2.6255885400883825,2.790115253888421,5.202078310837734,8.587356798222956,Aerogel,Si,Medium,DSF,1,33,192,38372
11.306903651228406,2.851094047134268,1.0925348955244851,2.498017354278063,2.587385346761779,16.68535494772618,Aerogel,Si,Medium,DSF,1,33,303,38372
14.715301076396587,0.5822294936214666,1.6585108413767533,1.3570310656323479,11.089097228498211,16.51535293087025,Aerogel,Si,Medium,DSF,1,33,336,38372
10.899801003497128,0.5025068295049704,0.8921064606472475,0.6925893620504056,3.8197075948115335,6.06637015287019,Aerogel,Si,Medium,DSF,2,34,45,38372
14.844622935558526,0.8172399659817486,0.6059549617619058,2.6080222156278663,9.839551079186585,24.128697204179122,Aerogel,Si,Medium,DSF,2,34,141,38372
9.898008019765665,2.3292363127531446,2.0864698199919296,2.1800840401772614,10.389932849064689,27.47803406086091,Aerogel,Si,Medium,DSF,2,34,150,38372
14.176806759685398,1.2952939986124585,2.2784271657879533,0.6754750067339053,6.6673405673204895,21.945458888834818,Aerogel,Si,Medium,DSF,2,34,185,38372
14.982109164133904,2.7977443180408454,0.9300350277799673,1.150172186205474,6.4506315601580395,9.512121091587414,Aerogel,Si,Medium,DSF,2,34,194,38372
11.149315561239163,1.400124886759064,2.1176562988764287,2.2654506865620005,11.832960431739483,7.991066300989665,Aerogel,Si,Medium,DSF,2,34,243,38372
8.845956001716605,1.8756460387143907,1.1527965984077317,2.639359229972659,3.550495552578127,17.68790072780542,Aerogel,Si,Medium,DSF,2,34,246,38372
8.306355274675193,2.7385492099473256,1.351707785807446,0.5837820017993167,5.094585452825442,11.860843611950564,Aerogel,Si,Medium,Lead,1,35,86,38372
8.478234302127396,1.3274511133699534,1.1681021807958145,1.396792180181778,11.847030579954994,22.720465834979194,Aerogel,Si,Medium,Lead,1,35,113,38372
12.056817222186279,1.9658485365082483,1.6337295476257758,1.7326424915084242,2.5017879091369375,24.403879927105056,Aerogel,Si,Medium,Lead,1,35,140,38372
11.352384625007934,2.9136558800994705,1.9434063135677628,2.242789467470475,8.326568716951181,5.010769042345785,Aerogel,Si,Medium,Lead,1,35,167,38372
12.927860744906091,2.0432250530918314,2.9048002817886096,0.8822032431697665,8.440666214528967,25.031183149353083,Aerogel,Si,Medium,Lead,1,35,277,38372
15.096836212670011,1.9929967942535756,1.59423976632361,2.816783316943414,8.795278311154007,16.92495498231511,Aerogel,Si,Medium,Lead,1,35,320,38372
12.312220008143758,0.5267081497592153,2.250984801369965,0.6488125238230614,9.422813405376488,9.8419407828501,Aerogel,Si,Medium,Lead,1,35,324,38372
15.667005506514144,2.498739470151798,1.574577768531986,1.163300617620445,4.196337258633086,5.779792547038236,Aerogel,Si,Medium,Lead,2,36,26,38372
10.714649837931193,2.4346670594257462,1.9895508299421212,0.9336196689854507,9.407989650082683,29.78326876090434,Aerogel,Si,Medium,Lead,2,36,90,38372
9.558680514554865,0.7044408148548521,1.3437679325332836,0.9799766155857208,5.495621671821791,16.39573952344655,Aerogel,Si,Medium,Lead,2,36,129,38372
11.6819848129756,2.54158392226799,2.4324023542457125,2.399961459484789,3.5726379624980487,23.573683208604404,Aerogel,Si,Medium,Lead,2,36,216,38372
13.808247092143835,1.5614750099916601,0.7660528766731827,2.351124751127052,9.62361624845646,22.35021190385086,Aerogel,Si,Medium,Lead,2,36,218,38372
15.84954080018471,0.5086730110767385,1.3778641111986754,0.9689936166809952,11.505330739538268,10.736951339784909,Aerogel,Si,Medium,Lead,2,36,272,38372
15.73765246800982,0.9443523755663432,1.8204629714587037,1.496816574272345,1.9037974680677627,27.284473596842975,Aerogel,Si,Medium,Lead,2,36,290,38372
15.087031634514503,0.9008707958749955,2.1791508983505983,1.3895512538023562,8.49720707047502,25.385273486326902,Aerogel,Aerogel,Small,Center,1,37,94,38372
12.002989692265333,0.9026508261204046,0.6647618896306486,1.9628380000774177,8.351634688604637,8.081512342169095,Aerogel,Aerogel,Small,Center,1,37,209,38372
9.329568089689731,2.169425509064942,2.875168442665455,1.430019572697185,3.3386357788316676,27.176465558559048,Aerogel,Aerogel,Small,Center,1,37,249,38372
12.046176058079073,1.0966730273815528,2.684272220832263,1.9300981232986927,6.5360520534073165,6.421111676220175,Aerogel,Aerogel,Small,Center,1,37,258,38372
13.77130564418361,2.6474893189081534,1.6298291455789433,1.0705030394933968,2.520026281801659,13.504493846705548,Aerogel,Aerogel,Small,Center,1,37,266,38372
8.827958465384178,2.402621675585633,2.492606181938106,2.766829467198171,1.8650174933126484,8.844929310744835,Aerogel,Aerogel,Small,Center,1,37,306,38372
8.450703165534982,2.221033545106643,1.4330025310135344,1.923784452272726,10.867159183085318,24.32343383518362,Aerogel,Aerogel,Small,Center,1,37,328,38372
15.303918386840131,2.8351579897116346,2.38032501377966,2.9208385091451605,1.9710134092589087,10.95108973902093,Aerogel,Aerogel,Small,Center,2,38,57,38372
12.6330001044327,1.3343458652126272,2.1544535371859457,1.632383168459085,2.4299381501706647,27.785147233763876,Aerogel,Aerogel,Small,Center,2,38,60,38372
11.742613722207285,2.3689301268771654,0.8206896264428881,1.942022457199072,9.985223704650867,27.597735839494128,Aerogel,Aerogel,Small,Center,2,38,72,38372
11.186668497462469,1.6421337381475203,0.9186155103603617,2.1730054306610045,4.6589826408058865,18.29018208057962,Aerogel,Aerogel,Small,Center,2,38,252,38372
11.128663938359756,2.6362447735790493,1.4633496285871126,0.9442333919726497,5.776518949817583,12.001377721302415,Aerogel,Aerogel,Small,Center,2,38,271,38372
11.863732002115032,0.934169493087008,2.060027844160983,2.9730307476660616,9.44779492234367,17.239633043727117,Aerogel,Aerogel,Small,Center,2,38,286,38372
13.309065410197263,1.053513053979378,2.4947270215459203,0.889463787820391,10.101005076919058,17.28861850865532,Aerogel,Aerogel,Small,Center,2,38,318,38372
15.858902907957873,1.2806748597612259,2.442426239149864,2.2985483181117434,3.277359746282734,11.134480670176892,Aerogel,Aerogel,Small,DSF,1,39,3,38372
11.980177574836775,2.2704296773936137,1.4877630140184381,2.853610233126813,8.15184869839602,22.899405521283544,Aerogel,Aerogel,Small,DSF,1,39,104,38372
11.100662641121477,1.1903501470779472,2.57862641019042,0.7423285285255412,3.4544245289739575,29.551028345649513,Aerogel,Aerogel,Small,DSF,1,39,118,38372
12.109896841334994,0.7655184566561599,0.7788571197322088,0.954894285636358,2.0161825228519867,13.89999767031467,Aerogel,Aerogel,Small,DSF,1,39,119,38372
15.268780193677669,1.5817703747066156,1.3995075446016372,0.6468720042326113,9.959435887476992,18.748276690470707,Aerogel,Aerogel,Small,DSF,1,39,121,38372
13.080673541127954,2.696387876705814,1.8373303227395827,1.5010804430096896,7.523964377360981,13.776644597512789,Aerogel,Aerogel,Small,DSF,1,39,156,38372
9.082002382005363,2.294438613389627,2.544469481687194,1.4726102054247876,3.2341560065788935,13.660831893713244,Aerogel,Aerogel,Small,DSF,1,39,253,38372
8.787348081419633,1.9837408686008045,2.7153947688188267,1.007425169540653,9.533799443132649,27.96726058859604,Aerogel,Aerogel,Small,DSF,2,40,20,38372
13.366247645238458,1.1367881160600746,2.6191192393907436,2.131506995877464,9.554318912369517,6.825575356726281,Aerogel,Aerogel,Small,DSF,2,40,51,38372
9.693878872352988,2.884939551656085,1.9958633226192948,2.522907608208966,3.500167152655206,15.853167387830302,Aerogel,Aerogel,Small,DSF,2,40,71,38372
14.508817121765007,1.6323968513521003,1.5538843944565084,0.9620359702184975,3.3845156353716837,26.77024592252095,Aerogel,Aerogel,Small,DSF,2,40,75,38372
13.692095331726517,2.061930488310505,2.902339162459282,2.280018782874439,8.105505447350664,22.194167780480075,Aerogel,Aerogel,Small,DSF,2,40,278,38372
9.518757682776501,2.2751800028756137,0.7961341279282537,0.7176467040169872,11.562814095200864,10.351452105973342,Aerogel,Aerogel,Small,DSF,2,40,296,38372
10.78030311233113,1.5106761684679015,1.1017376084066965,2.960337021650797,7.401294249562242,28.086845856418208,Aerogel,Aerogel,Small,DSF,2,40,329,38372
13.48132171626624,2.935797391751387,0.597055823623738,2.4590642485832612,8.170779730651686,25.866396290041113,Aerogel,Aerogel,Small,Lead,1,41,34,38372
12.971058166437466,1.059508981758237,1.0115145691342566,1.1116470661535316,1.3454838300230636,18.36144600576054,Aerogel,Aerogel,Small,Lead,1,41,79,38372
15.051990064668448,0.8714188323088061,2.19506717394336,2.2629910810243024,11.666162622179737,25.301372856976986,Aerogel,Aerogel,Small,Lead,1,41,177,38372
8.771007010198863,1.5030196592527092,1.9495888271332036,1.0401821093146544,7.7645445491409895,24.690203048705865,Aerogel,Aerogel,Small,Lead,1,41,195,38372
9.52681778063062,1.1242109000839595,0.6314857389891678,2.693666836888045,5.662234043448487,23.4892665442406,Aerogel,Aerogel,Small,Lead,1,41,213,38372
11.428217768368663,2.9701738415323504,2.6670777531920056,1.53810144559253,5.725204677596576,7.583699846649484,Aerogel,Aerogel,Small,Lead,1,41,229,38372
10.337940233279282,0.7164525474386738,2.035670013017557,2.3153007889306805,7.987071051339552,5.397057717657063,Aerogel,Aerogel,Small,Lead,1,41,282,38372
13.160234007171077,1.5471242995253645,1.7229986183768373,1.5095138483796902,4.696594552692673,28.346024002242505,Aerogel,Aerogel,Small,Lead,2,42,16,38372
9.5750462082949,2.0780858444793213,0.9811360984675275,2.7302428976998194,3.1398303941762675,12.70633268279217,Aerogel,Aerogel,Small,Lead,2,42,76,38372
13.416775726317471,2.071704616344436,1.845269942444354,1.2230666536951,9.722706052459966,5.486790944347269,Aerogel,Aerogel,Small,Lead,2,42,111,38372
9.915379072659164,1.1993810502978342,2.8177066886459037,2.9858851258724664,10.724000834660188,9.571669129287123,Aerogel,Aerogel,Small,Lead,2,42,175,38372
10.227272856837553,0.5185319024240805,0.7866775565779085,2.1935804630738542,11.719243468086187,17.487758894502086,Aerogel,Aerogel,Small,Lead,2,42,186,38372
10.995042056471688,0.6787002237745563,1.332730174862448,2.59406654867456,5.626136275269619,24.80173304781182,Aerogel,Aerogel,Small,Lead,2,42,265,38372
9.037444142879322,1.998940223466918,1.7728767552180276,1.0559660712742367,6.741176002960668,17.3722054554178,Aerogel,Aerogel,Small,Lead,2,42,276,38372
14.217777649650948,0.6377091097355515,2.6878977002723494,1.5207812108661942,5.816385797246527,27.041729920315532,Aerogel,Aerogel,Medium,Center,1,43,42,38372
15.509790879310735,2.2277585180852233,1.6770974286059752,0.9285524505341277,4.22026694136656,19.584274733337168,Aerogel,Aerogel,Medium,Center,1,43,65,38372
10.515821484988873,2.6132438645331,2.483302800850289,2.885125944599185,5.260949011558305,21.307730887091513,Aerogel,Aerogel,Medium,Center,1,43,189,38372
15.434629348353251,1.9618443510647992,1.1975390869291176,2.5904187791556854,8.59058625939602,16.000208342410254,Aerogel,Aerogel,Medium,Center,1,43,205,38372
8.685237440139488,0.7887012279557701,0.7154468432914781,2.927050568611558,3.7721421220563602,20.76909452207517,Aerogel,Aerogel,Medium,Center,1,43,223,38372
15.489344965766831,1.228785845642161,0.6443222705172272,0.8623833086794739,9.700394761420997,27.891112076263504,Aerogel,Aerogel,Medium,Center,1,43,273,38372
9.950746187625322,1.7205058880754176,2.3728587279022673,1.2515576900182666,6.294589844611856,14.81721674084853,Aerogel,Aerogel,Medium,Center,1,43,292,38372
12.698183562836658,2.160448720595748,2.112361622621268,1.3541453066787466,11.954470564897363,25.77103543385514,Aerogel,Aerogel,Medium,Center,2,44,59,38372
9.192315737777601,2.180222451347056,1.2831899078918747,2.8662606338965126,6.323047808460533,25.19219104052245,Aerogel,Aerogel,Medium,Center,2,44,96,38372
11.488165769158186,0.5606773772435454,1.6637358580597348,1.3288819933664429,6.7714145601496085,22.3083343932009,Aerogel,Aerogel,Medium,Center,2,44,130,38372
14.369914670130782,2.258394333224663,1.2729701442131955,2.416914516013276,2.9548768327436754,14.174161463199532,Aerogel,Aerogel,Medium,Center,2,44,135,38372
13.09980024971816,2.4436309392337545,2.9997524479621256,1.5596458845961756,1.9424345537609684,24.230335978312333,Aerogel,Aerogel,Medium,Center,2,44,241,38372
10.312504855981334,0.8792599006672469,2.846879584748486,2.531295974909749,5.851497737040335,12.538553036382682,Aerogel,Aerogel,Medium,Center,2,44,268,38372
14.164927767684118,1.6150758032730634,1.4227872390823237,1.0228569591287096,7.312120852316575,6.649436124538896,Aerogel,Aerogel,Medium,Center,2,44,325,38372
8.15129205419157,1.1630828807063178,2.708630470754602,0.619708532587243,10.18576681245056,9.987425529131698,Aerogel,Aerogel,Medium,DSF,1,45,102,38372
14.286706562569798,2.250418390877438,0.8348673467849157,0.8116848717921643,7.572929885730541,15.672511869540756,Aerogel,Aerogel,Medium,DSF,1,45,136,38372
11.715741174382096,1.8518149962721648,2.451347151591267,0.9851871305126283,3.9403376321154195,25.664826583035914,Aerogel,Aerogel,Medium,DSF,1,45,138,38372
8.698105455272927,1.833624998242938,0.5522304306939549,1.7799204628993999,5.43264803854923,10.595852446228305,Aerogel,Aerogel,Medium,DSF,1,45,146,38372
10.738348749944151,2.8762522189598445,2.298231129407809,2.74836377789804,9.484526761493877,16.258591535824294,Aerogel,Aerogel,Medium,DSF,1,45,235,38372
13.688016980463596,1.620645005563097,1.251519372665195,2.0602570517116137,11.756661955337805,28.61904931633624,Aerogel,Aerogel,Medium,DSF,1,45,279,38372
15.461908254477603,1.0871079847724179,1.8038071840442491,2.850449290587583,4.076229030637537,15.020484839332774,Aerogel,Aerogel,Medium,DSF,1,45,322,38372
11.924300283494372,2.76036644154791,1.7320384778541238,2.9837111445267266,4.941037946794905,25.40864283727696,Aerogel,Aerogel,Medium,DSF,2,46,30,38372
8.008817765794172,1.9224281515998314,0.663307126784242,0.991829980388071,6.3575532037567815,18.177649753467392,Aerogel,Aerogel,Medium,DSF,2,46,54,38372
8.633174286766478,0.7007654263608178,2.839703348071798,1.0914693244960365,11.345680637395313,12.36918172026153,Aerogel,Aerogel,Medium,DSF,2,46,125,38372
14.135185579925029,2.350700790047697,2.3085727322777543,1.4009428675468545,10.454869253150587,13.346019921700451,Aerogel,Aerogel,Medium,DSF,2,46,154,38372
12.222197718522036,0.6610177955844289,0.9671242048378267,2.9347381929578,4.789005757089694,6.378340730175314,Aerogel,Aerogel,Medium,DSF,2,46,211,38372
15.830656072430283,1.0481518332694644,1.3203463271864033,1.441489865841346,7.206774074247828,25.473446444236806,Aerogel,Aerogel,Medium,DSF,2,46,264,38372
9.635103496736665,2.319397447333575,2.240465957345738,1.5333684595970452,1.6783971604377597,6.915489869083156,Aerogel,Aerogel,Medium,DSF,2,46,330,38372
9.874490175932523,1.0151317972941034,2.4396117118522804,2.6580269419261673,4.328173522959894,18.502406683556046,Aerogel,Aerogel,Medium,Lead,1,47,9,38372
14.485004539498473,1.898254313203193,1.1112015408573943,2.0261363827341703,7.344505501247394,18.416488143822043,Aerogel,Aerogel,Medium,Lead,1,47,106,38372
13.975295780320323,2.6255409408843793,2.330400387014361,2.8642437439578052,3.645857013326683,5.878989336320462,Aerogel,Aerogel,Medium,Lead,1,47,109,38372
10.137543991881783,2.804208549982033,2.9147214247386306,2.217105379947558,11.42819976185567,26.976494439760693,Aerogel,Aerogel,Medium,Lead,1,47,153,38372
11.020383509095751,2.58114210067581,2.063133198666375,1.324022506911581,2.6627033086265532,28.668480862549305,Aerogel,Aerogel,Medium,Lead,1,47,162,38372
15.79553679045189,0.5307021602938282,1.7168980373642038,1.6927708522853295,3.4158792102183533,28.275915530091037,Aerogel,Aerogel,Medium,Lead,1,47,191,38372
9.183573213170645,1.930781596095355,1.3572416331231287,1.310929477855409,5.399656423064295,7.415111686857038,Aerogel,Aerogel,Medium,Lead,1,47,242,38372
10.198300458447095,2.138942991008301,2.6613897630910395,1.6396059811941015,5.810418575149885,19.277075884560112,Aerogel,Aerogel,Medium,Lead,2,48,2,38372
10.712378064133853,0.581550271574107,2.201071493167387,1.9042449623050994,1.4509846907365813,13.066008280843114,Aerogel,Aerogel,Medium,Lead,2,48,128,38372
15.150362459616831,2.8568749022292934,2.5379949943987414,2.71550182317039,5.082866666663326,21.871419740999873,Aerogel,Aerogel,Medium,Lead,2,48,131,38372
10.52388950171108,1.5262944625796384,0.9414063434941563,1.3463784141246198,5.582066257777226,29.318867348188057,Aerogel,Aerogel,Medium,Lead,2,48,155,38372
15.529244984783908,0.7945098445139627,2.263709407040513,1.91359028415861,8.077236552024337,18.937829837018796,Aerogel,Aerogel,Medium,Lead,2,48,173,38372
8.887007122835989,1.7444958860506232,1.793398423556539,2.485417373810571,11.14750108522967,11.768198455115717,Aerogel,Aerogel,Medium,Lead,2,48,285,38372
14.871473998226497,2.215156484452536,1.106631089882446,0.5252624288288983,4.7048228510149155,15.2040250923655,Aerogel,Aerogel,Medium,Lead,2,48,315,38372
