Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Heater_Type,Heater_Loc,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.916436823943616,2.946516544109008,1.9003895711924534,0.97096732856376,9.26086393693857,19.17037215145624,Aerogel,Si,Small,DSF,1,27,171,83518
15.154208186547816,1.9150854566293212,0.7096525577056841,1.9213923611646013,10.765405442268051,15.799267103509827,Aerogel,Si,Small,DSF,1,27,207,83518
13.324041401498324,2.9107137518590744,1.6848080611949143,2.643065749853443,3.9356022923007257,19.9286887673954,Aerogel,Si,Small,DSF,1,27,237,83518
12.02575797938497,1.05985718489472,1.8018867937403384,1.0923976778505415,4.09989719564979,14.425364365709864,Aerogel,Si,Small,DSF,1,27,269,83518
14.905281148560555,1.6019135183435045,0.8121879421659455,1.8132584185539764,4.830955649974257,24.36863093671734,Aerogel,Si,Small,DSF,2,28,66,83518
14.968061498409977,0.8082150175366443,2.440127463978085,0.846500794077452,6.911553931391643,19.21962705529593,Aerogel,Si,Small,DSF,2,28,112,83518
11.3539942982573,2.5970388560309132,2.7291094861342393,2.6905033021992795,6.656530081722606,24.53210531862073,Aerogel,Si,Small,DSF,2,28,159,83518
10.41597818626866,0.8611594999212027,1.3656874711065077,1.8924294409984732,8.369483069986044,22.389186969782596,Aerogel,Si,Small,DSF,2,28,200,83518
15.335376072722836,2.095667663246589,1.2046135753815714,1.250822575894946,9.830358011826288,9.98030920056713,Aerogel,Si,Small,DSF,2,28,205,83518
11.204489044706124,1.3335091654494495,2.698631771548135,1.4624790413225681,1.0098282113143207,14.50956872772014,Aerogel,Si,Small,DSF,2,28,234,83518
10.843044451662774,2.5166798672455015,1.0282460639173086,1.2766889045976504,4.374452325539518,17.639964733190794,Aerogel,Si,Small,DSF,2,28,312,83518
13.017360749353564,2.0346989106014455,1.7703903505112348,1.5724736581459047,11.664014170043671,26.724833026862566,Aerogel,Si,Small,Lead,1,29,104,83518
12.25313411223954,2.9742670081665827,2.0071061482950023,2.8670593702474845,9.006261990359269,15.522875002785865,Aerogel,Si,Small,Lead,1,29,156,83518
9.256739867459402,1.3693156194486633,1.8748789501462932,2.542362028147698,8.128705396896677,15.19495547502599,Aerogel,Si,Small,Lead,1,29,177,83518
13.486872022376538,1.3881350703530164,2.617923681511767,1.3872760637410433,3.835081218699627,7.856591285520158,Aerogel,Si,Small,Lead,1,29,223,83518
8.460603691570384,0.9300110761985357,2.646917506497035,0.5109526099727626,5.926054060114595,15.483415586268478,Aerogel,Si,Small,Lead,1,29,250,83518
12.013988692374266,1.86702330802837,1.309071067743525,1.7114373674504735,4.0327016113715795,22.934730073952537,Aerogel,Si,Small,Lead,1,29,266,83518
15.524878677483667,1.626773876841505,1.4869320340911838,1.1420933387109964,11.300810518914957,8.908380188382646,Aerogel,Si,Small,Lead,1,29,315,83518
8.172981989830523,1.1914786699831474,2.417323085314008,2.8002298287467475,7.019971873546093,18.89148183024202,Aerogel,Si,Small,Lead,2,30,3,83518
14.63837999451455,0.6480248088985986,1.257438118406154,2.2019049828565267,8.416761489563378,23.07469786636772,Aerogel,Si,Small,Lead,2,30,22,83518
15.332063126949372,1.3323008254504773,1.2867408647226153,2.911968619387936,1.2038170419285303,5.624891556043118,Aerogel,Si,Small,Lead,2,30,33,83518
8.011634272458702,2.2699854738951504,0.8824277372682824,1.1235779128010586,8.498551690905025,28.09820433157133,Aerogel,Si,Small,Lead,2,30,121,83518
13.473305426692768,2.4403944328084806,2.349781655282281,1.0224429940089486,5.540047399066813,11.29783914992025,Aerogel,Si,Small,Lead,2,30,126,83518
11.722428107495732,2.4716300124387716,1.7946180417707707,2.4719586533559137,10.805491653269401,22.86066063058372,Aerogel,Si,Small,Lead,2,30,132,83518
12.352696937627918,1.6159911906997986,2.323956363382643,2.1321495669780055,1.4017149513524045,21.379715528340032,Aerogel,Si,Small,Lead,2,30,144,83518
14.261691409009872,1.2562308473905421,2.957372931950534,2.854016036467843,10.696480630618698,25.95213344424052,Aerogel,Si,Medium,Center,1,31,16,83518
8.161987653907058,2.5647778579897746,1.0637879759664277,1.2660868036014046,1.3494141347410096,7.920578301334784,Aerogel,Si,Medium,Center,1,31,45,83518
8.210732503547655,2.2110121382766925,0.9931471040759805,2.4644100281984924,10.277146634725149,24.020476039299517,Aerogel,Si,Medium,Center,1,31,55,83518
11.772867141205232,0.5325406140962496,1.2080113601127331,1.2264532733737872,3.063151604104195,24.29969868271717,Aerogel,Si,Medium,Center,1,31,94,83518
15.415529082521243,1.5655771905098885,1.4665979625683943,1.0155877659239048,8.637161984968833,19.622629394987054,Aerogel,Si,Medium,Center,1,31,275,83518
11.168889017209777,1.830333881463242,2.6049422046524886,2.294598822041411,3.029038738734388,14.934560372426086,Aerogel,Si,Medium,Center,1,31,278,83518
12.820913764235998,2.89753273579813,1.0797029878309332,1.5637054403348658,6.832939741076047,7.087342322656743,Aerogel,Si,Medium,Center,1,31,311,83518
13.230217208045222,2.6615976651846176,0.578104685313338,2.6160576452485675,6.626708195808694,12.144886930716169,Aerogel,Si,Medium,Center,2,32,13,83518
11.04740767024423,2.4199170799407925,1.780811540756419,0.9891603507711084,6.313287170386479,14.188602654788435,Aerogel,Si,Medium,Center,2,32,51,83518
8.059775926803857,0.9498205352578536,1.6279143085604113,1.8666900289541961,6.502410814001046,20.825931507563787,Aerogel,Si,Medium,Center,2,32,58,83518
15.275487605098231,0.9433903643403679,1.6674113016383794,1.9722140772553638,10.98776586283767,21.63017701711942,Aerogel,Si,Medium,Center,2,32,91,83518
15.830247440190876,2.131550882709111,2.399140529202691,1.7766524084921254,9.490014759052094,8.334085045540094,Aerogel,Si,Medium,Center,2,32,123,83518
13.724508873934145,0.6304054365830976,2.484744379680182,0.8976885737272732,2.8171729689086824,13.432436971735056,Aerogel,Si,Medium,Center,2,32,167,83518
15.489171363879667,2.707783606581045,2.7826189709176843,1.4439801156089567,5.1734518856736065,24.25321111619476,Aerogel,Si,Medium,Center,2,32,302,83518
9.537343085016955,2.1170355458732693,0.8041812522115385,1.8871338174173187,2.910792327046889,9.820188404979428,Aerogel,Si,Medium,DSF,1,33,39,83518
12.898427282501704,2.966376294975916,1.3952068431123796,1.0573030466530358,7.754129897416021,21.8065578624938,Aerogel,Si,Medium,DSF,1,33,107,83518
15.748029276492444,2.355719808790178,2.492525429679392,2.9761977298738644,2.3559756682837616,23.174430249606484,Aerogel,Si,Medium,DSF,1,33,155,83518
9.100266554690627,1.786599056074675,2.3815442102643822,1.959972267411137,9.295303768856057,18.205478805098352,Aerogel,Si,Medium,DSF,1,33,185,83518
14.421471238591831,2.7806471080609434,1.7235689747423961,2.0902403638976894,4.443631203028414,9.031979341864847,Aerogel,Si,Medium,DSF,1,33,228,83518
14.162801756569074,0.5965550772517324,2.143879162660425,1.2952078199971169,3.950748217733196,8.08001042925253,Aerogel,Si,Medium,DSF,1,33,299,83518
14.886623498446305,0.9969816414725593,0.5732642746225083,1.5504698485679027,8.902700540468162,23.599904106388646,Aerogel,Si,Medium,DSF,1,33,333,83518
9.310609273859122,1.766030028685297,2.1985769571124743,1.6358161588615925,7.229223812888549,9.523084599199477,Aerogel,Si,Medium,DSF,2,34,59,83518
13.868454351734323,2.5399003734238907,2.6426187882442895,1.3030799341105532,8.92404050717833,13.25582541390872,Aerogel,Si,Medium,DSF,2,34,135,83518
13.366044471158087,0.7814752055761065,1.1871285225072457,1.0363843801405834,2.2534352431329907,12.842483053986523,Aerogel,Si,Medium,DSF,2,34,184,83518
12.387055052844158,1.6459434532900359,0.6514071644338824,2.6236073702710487,8.496753474089308,21.474460852091855,Aerogel,Si,Medium,DSF,2,34,204,83518
9.577302086849825,1.3218829623464157,2.9421838360649444,2.1216268870620647,10.228062294955548,22.73552573734002,Aerogel,Si,Medium,DSF,2,34,227,83518
8.083705004282123,2.1533296751865,1.4918565916171003,2.1430418402058007,1.6707158409238332,21.00554990649995,Aerogel,Si,Medium,DSF,2,34,310,83518
14.812823455426726,2.055038383789849,2.735641322873437,2.882716851309772,1.757323784847605,26.34236898176662,Aerogel,Si,Medium,DSF,2,34,329,83518
13.668860600049596,2.145260494089772,2.274320487622881,2.4513750574847553,10.025346418397834,26.767832983439828,Aerogel,Si,Medium,Lead,1,35,46,83518
12.466342997761398,1.4844825191271522,1.1978961533578927,2.1513937737385462,2.3860361369472844,27.55148169157761,Aerogel,Si,Medium,Lead,1,35,74,83518
10.470689546747062,0.5014326387324546,0.6098592627259753,1.2298119754461954,7.91625185512062,10.004150008785349,Aerogel,Si,Medium,Lead,1,35,102,83518
9.670243625191945,2.5986750840192556,1.7122792249150882,1.979269404757757,9.620030843942343,10.201852979486727,Aerogel,Si,Medium,Lead,1,35,151,83518
13.073124159044475,2.9548870540062,2.5231053882882644,0.6640371000883314,7.281848147819995,19.697660848837344,Aerogel,Si,Medium,Lead,1,35,213,83518
14.331322080465288,2.4596880868681312,1.4442811508707205,2.7830033301266046,1.63802837583444,6.255552859627593,Aerogel,Si,Medium,Lead,1,35,216,83518
14.664445620992382,0.5647361719944323,2.583548797947983,0.9103875925693721,3.886114953211408,14.77790671510516,Aerogel,Si,Medium,Lead,1,35,283,83518
13.95489513621673,1.7726428316735565,2.052652628751714,2.105084337342346,5.2325571406698295,11.775569871537261,Aerogel,Si,Medium,Lead,2,36,1,83518
10.40060944218315,0.6590713060960067,0.7533556771164649,0.6831595479553985,3.7418679768518404,16.446878015913406,Aerogel,Si,Medium,Lead,2,36,41,83518
12.484427172740713,2.8689891815937623,2.097423955928349,2.20544704604726,11.203441631019327,28.84623490863813,Aerogel,Si,Medium,Lead,2,36,71,83518
10.67267252988478,1.5249071387398596,2.2302351325561327,1.4363812305464092,5.65730573224533,27.722337531122548,Aerogel,Si,Medium,Lead,2,36,101,83518
10.131443905923874,1.549101472009855,0.9106601605656741,1.401392788484025,11.852303384221168,17.69886862219601,Aerogel,Si,Medium,Lead,2,36,180,83518
10.17425898574818,2.9594297734849584,2.7656329279083502,0.5806464612469535,4.764664519797673,22.033289380560724,Aerogel,Si,Medium,Lead,2,36,221,83518
11.584149619385254,1.1308158913050617,0.7734028952091525,2.9950314271113694,6.426529849689514,23.691428658551995,Aerogel,Si,Medium,Lead,2,36,239,83518
9.876688901044606,0.9903776101856931,0.512766748278512,2.6975700978909876,7.677252917039644,19.395555684571512,Aerogel,Aerogel,Small,Center,1,37,18,83518
8.573042825792102,1.8175194150376957,0.9890531793503121,1.2124090586789098,6.546850028822562,14.049656030564988,Aerogel,Aerogel,Small,Center,1,37,29,83518
10.289235373039045,1.151354759910518,1.755914027900876,2.4627531132948857,2.8711107223806778,5.19591124594972,Aerogel,Aerogel,Small,Center,1,37,40,83518
13.61301463975387,0.6853881745688735,0.7782734245944276,0.6253470460325341,2.9705918818424357,9.331015195080635,Aerogel,Aerogel,Small,Center,1,37,57,83518
10.280699643749816,1.7176102038386827,2.7472368102686895,2.2278797941346022,9.771688712086206,17.562551378564223,Aerogel,Aerogel,Small,Center,1,37,154,83518
11.01999672688141,1.6415780912749496,2.6616038388276704,1.2203753838811278,2.1597746705692193,21.1410062546843,Aerogel,Aerogel,Small,Center,1,37,267,83518
13.543903338736389,2.273820950544597,1.4373434665411224,1.3741240116842142,7.559250594738982,21.724784283844127,Aerogel,Aerogel,Small,Center,1,37,335,83518
9.626909382535834,1.349421245688163,2.4445423437638674,0.7606816071987468,10.926281123794352,27.09963646160048,Aerogel,Aerogel,Small,Center,2,38,56,83518
13.803450989593548,1.6994997632910755,2.8910999703737987,2.248907866224202,3.763624009959076,22.160698477294503,Aerogel,Aerogel,Small,Center,2,38,145,83518
11.231553196167171,0.8306461540989624,1.9343922468884478,2.4286004462377,8.78694685404318,12.652070632432315,Aerogel,Aerogel,Small,Center,2,38,238,83518
11.063869393137296,2.8234581009062016,1.5644280611882528,2.2929542498451196,11.12413939325311,26.88877959102205,Aerogel,Aerogel,Small,Center,2,38,240,83518
8.543823457006432,2.6096806247324538,2.797968745497838,2.278961326324607,1.2995740110282143,20.29345022609677,Aerogel,Aerogel,Small,Center,2,38,244,83518
15.021928319983305,2.198562278678281,1.416078298066076,1.519073051292701,6.078909103062653,10.308623570932351,Aerogel,Aerogel,Small,Center,2,38,251,83518
9.262369567443518,2.49012773199498,0.7056060928258174,0.853022680431503,3.0356280598099143,25.200894172055627,Aerogel,Aerogel,Small,Center,2,38,327,83518
12.956332679233267,1.5009196964963003,1.4019758410064336,0.5298893389264173,6.575298261673175,18.547952612493695,Aerogel,Aerogel,Small,DSF,1,39,2,83518
11.709122356722592,2.933093750651894,1.0986828252662169,2.64180435030919,3.300645845420301,8.863706561826751,Aerogel,Aerogel,Small,DSF,1,39,82,83518
9.416274358909929,2.388495686165334,2.216236771674834,1.2022070796259006,11.555361364509952,6.5970473323131165,Aerogel,Aerogel,Small,DSF,1,39,111,83518
10.960102976008823,2.85762227233336,1.0483166436715003,1.6290492567183976,10.09214714413148,29.947499579632776,Aerogel,Aerogel,Small,DSF,1,39,113,83518
15.591753629982533,0.9207913868374662,0.8736933612004084,2.3725630620341236,7.336469853353962,6.668326563316224,Aerogel,Aerogel,Small,DSF,1,39,164,83518
9.087065737294086,2.2311073771854875,2.9874569705421252,2.8290837449909234,8.055081810688993,26.648357744552925,Aerogel,Aerogel,Small,DSF,1,39,249,83518
11.391922727370698,0.6551061899624805,2.7442800235612395,2.67879329951278,3.2864943418086554,11.469925398182603,Aerogel,Aerogel,Small,DSF,1,39,293,83518
10.530564468787418,0.5588385776686419,1.5474526815573473,2.2724670855674267,10.336692383798656,16.355874797471333,Aerogel,Aerogel,Small,DSF,2,40,9,83518
14.231546343099918,1.2152404542665523,0.9048897614246396,2.0245024057517593,2.953190298119522,16.902619643729736,Aerogel,Aerogel,Small,DSF,2,40,38,83518
14.559716436203004,2.4428758317293804,2.0330536683994143,0.5468158675561284,9.38265574365335,18.116983158622464,Aerogel,Aerogel,Small,DSF,2,40,53,83518
12.316240263382143,0.7259710926092844,2.8615240379052973,1.186295974617761,5.471363551599083,8.692035465333191,Aerogel,Aerogel,Small,DSF,2,40,262,83518
12.291164045277402,2.3797234783000465,0.5534151953222308,2.3619418938151577,11.487098925136902,23.632181201719224,Aerogel,Aerogel,Small,DSF,2,40,292,83518
8.980853566860025,0.970107646014285,0.5276596495293238,0.8153727099893473,5.389640044729722,28.992694667282347,Aerogel,Aerogel,Small,DSF,2,40,305,83518
9.824482695828669,2.3959430688262726,2.4582651363181607,2.0947166207555035,3.341624686247396,15.712782373151693,Aerogel,Aerogel,Small,DSF,2,40,324,83518
8.727870721596132,1.7585853469221144,1.2424627699857844,2.3251976662146316,10.107271530119974,29.190649955172113,Aerogel,Aerogel,Small,Lead,1,41,61,83518
15.117802116090896,1.6671404873521312,2.7146863254998728,2.922994133580604,2.5383316870197365,28.541915743916338,Aerogel,Aerogel,Small,Lead,1,41,106,83518
9.358837296661099,1.0943351466909408,0.626459423559046,0.8717160867645848,4.188661134217062,6.430371122339159,Aerogel,Aerogel,Small,Lead,1,41,124,83518
13.773773164324531,1.98452751201682,2.162760943386403,1.316608573720332,6.000816836462665,7.022860980613618,Aerogel,Aerogel,Small,Lead,1,41,179,83518
8.393207266225065,1.2490645225489512,2.243817075660089,2.809245598806732,10.89805452679361,8.382633446781803,Aerogel,Aerogel,Small,Lead,1,41,214,83518
9.46175092213897,2.8467604627141063,2.6802297905350927,0.6630286436188159,5.880929628235932,25.880938546201204,Aerogel,Aerogel,Small,Lead,1,41,264,83518
10.553298339756692,1.9589319406028687,1.3374668329917103,2.580112146785409,2.3355996347441716,17.83976148035589,Aerogel,Aerogel,Small,Lead,1,41,322,83518
13.583639866655064,2.333847947357386,2.967470350802659,2.8596648031789584,8.31810214625551,23.152972671104383,Aerogel,Aerogel,Small,Lead,2,42,122,83518
15.869922916862148,2.74302339156164,0.5042315567046438,2.490595040942167,5.60456682502385,19.133096473946882,Aerogel,Aerogel,Small,Lead,2,42,166,83518
9.805693762367811,2.2507524968969546,2.259317773310613,1.2541014666512356,8.290877687128376,8.010100309796353,Aerogel,Aerogel,Small,Lead,2,42,169,83518
9.717560239651073,2.1680292134174586,1.5628501066840637,2.8991567311221416,5.216625005649512,13.947093324828073,Aerogel,Aerogel,Small,Lead,2,42,191,83518
13.813844031265294,1.8929044061884077,2.1697491996453118,1.0054170782468943,1.2543249784806165,22.658307704983237,Aerogel,Aerogel,Small,Lead,2,42,212,83518
10.509968531958235,2.337915120341326,0.87082640935563,1.399261147463828,10.053748878976656,28.6119370630426,Aerogel,Aerogel,Small,Lead,2,42,218,83518
13.756450459877051,0.7379669372688702,1.6761503254463652,2.0836052503943954,5.869174921046678,11.32486523896523,Aerogel,Aerogel,Small,Lead,2,42,231,83518
12.375028408954673,2.876559136527579,1.9869039511779105,2.7667183719350725,11.974424497675157,17.40134198237982,Aerogel,Aerogel,Medium,Center,1,43,44,83518
10.318161239744606,1.210316942544963,2.3396887406741826,1.6622153097502348,2.4530739343562478,13.394590847785292,Aerogel,Aerogel,Medium,Center,1,43,99,83518
15.976075585694879,0.5239592565624844,2.2687185514117156,0.9229229488241343,6.664336381048611,20.854124554422555,Aerogel,Aerogel,Medium,Center,1,43,141,83518
11.102157659449036,1.9943291696123526,2.56328190371973,1.1317311851532543,10.963086953630121,27.62905193700464,Aerogel,Aerogel,Medium,Center,1,43,153,83518
11.298346944695083,2.5488578060752722,0.7951312559389652,2.0049520046431684,6.302303763397451,17.104362645283818,Aerogel,Aerogel,Medium,Center,1,43,157,83518
13.89090319344363,2.5104767237890777,2.63356015953107,1.1597320303452825,4.866432905146886,21.22410072938717,Aerogel,Aerogel,Medium,Center,1,43,194,83518
13.050047605841613,2.370416248064246,2.1101975839616407,0.9785056371184845,9.883491433154095,5.367877052427746,Aerogel,Aerogel,Medium,Center,1,43,215,83518
14.194793725807987,1.4734074436899174,2.3841225499673957,2.718686315984884,9.112677535336225,28.75189747778062,Aerogel,Aerogel,Medium,Center,2,44,63,83518
10.711477441038188,2.5258185075945767,1.9692417097719868,1.738498777454286,2.4929621575476757,22.840750665449765,Aerogel,Aerogel,Medium,Center,2,44,90,83518
8.769557910829368,0.7149277071802791,0.9376806794548176,1.8739493333504624,11.416507223524146,27.83370265987566,Aerogel,Aerogel,Medium,Center,2,44,161,83518
11.244672512631341,0.7669338186636152,2.769889301418713,1.7335631986817466,9.957660171225708,10.60440977642849,Aerogel,Aerogel,Medium,Center,2,44,199,83518
15.290171944842392,1.540066269104019,1.179166339000233,2.0740575980372697,5.044961997363632,11.582475377078737,Aerogel,Aerogel,Medium,Center,2,44,203,83518
9.908865837545669,1.375225242493649,1.4450212543778846,0.7546862181683882,3.672767056078155,7.206704179964362,Aerogel,Aerogel,Medium,Center,2,44,281,83518
10.932309887657516,2.818818737914647,1.3465572122039882,2.422666093583517,10.368741257969614,12.400561860922126,Aerogel,Aerogel,Medium,Center,2,44,300,83518
10.98946821657173,1.5576153300739168,0.8567397635061301,2.26643386965319,7.403651369576415,15.105972579861922,Aerogel,Aerogel,Medium,DSF,1,45,4,83518
15.05627110580245,0.6877720122876715,1.7742733954010865,0.7815634426448228,9.69320276858166,5.450392107128408,Aerogel,Aerogel,Medium,DSF,1,45,60,83518
10.604932671942453,0.5766961985800731,1.5541612382785739,0.8642027848912753,1.4726597926639795,10.455376216368556,Aerogel,Aerogel,Medium,DSF,1,45,89,83518
10.20192543189722,1.118916937700687,2.9522662431225104,1.764803416857371,7.794755542274301,8.993658576964837,Aerogel,Aerogel,Medium,DSF,1,45,165,83518
15.99446313360281,2.5079817167615883,2.012175196179615,0.5153550746068623,1.061618410685511,5.74191297931225,Aerogel,Aerogel,Medium,DSF,1,45,188,83518
15.231648964694159,2.9190849330584454,2.4253294625659874,2.514989206039945,10.82423388855203,23.272844459412816,Aerogel,Aerogel,Medium,DSF,1,45,294,83518
8.894600559138427,2.7977430350394963,2.6090337235062275,2.123168372993273,3.175771123050014,20.92301536919048,Aerogel,Aerogel,Medium,DSF,1,45,298,83518
12.40543310619286,1.9218489517800417,1.176062363526777,1.6500313790456187,8.17152081951931,29.057560819800685,Aerogel,Aerogel,Medium,DSF,2,46,15,83518
15.801416793313432,1.345149248353887,0.8287298810571518,0.951179744863254,5.352022978669751,11.882937455015636,Aerogel,Aerogel,Medium,DSF,2,46,67,83518
8.699149550958028,1.6354942263271626,0.6758930793169116,2.5483259155362474,5.018099077075932,10.578367441088744,Aerogel,Aerogel,Medium,DSF,2,46,176,83518
8.63099295896189,1.9522147954504145,2.503671101716919,1.4571079959545943,9.785481057890244,19.82298090150131,Aerogel,Aerogel,Medium,DSF,2,46,245,83518
12.165975924114475,2.713606448880919,1.9967905622553868,2.748283091333425,9.524838343190257,18.256619736739598,Aerogel,Aerogel,Medium,DSF,2,46,276,83518
11.547586676128171,0.5859160873052794,2.498667108722501,2.594603682145783,6.160270234829274,12.343409007926084,Aerogel,Aerogel,Medium,DSF,2,46,301,83518
12.222397156460243,2.2483153670533147,2.072219512233531,1.0669107958667579,3.506202455601689,14.35112748495043,Aerogel,Aerogel,Medium,DSF,2,46,325,83518
11.12294736469012,2.407776101578298,2.1902363666515763,1.9490371259081063,7.5950919695770365,14.619555082387333,Aerogel,Aerogel,Medium,Lead,1,47,24,83518
14.708306287763559,2.6348028637916094,2.573692444757121,0.6475167559192457,3.1239068747998866,10.99444600149592,Aerogel,Aerogel,Medium,Lead,1,47,75,83518
8.338078544701306,1.263048816104363,1.1602112307970491,1.5262171042549548,3.2049485695547917,14.830152204709815,Aerogel,Aerogel,Medium,Lead,1,47,103,83518
11.660160403878614,0.5172146182677227,0.8611986663697717,2.7262379529479586,10.668134684394872,14.124035567367375,Aerogel,Aerogel,Medium,Lead,1,47,186,83518
15.599171029138464,1.0308840617263626,1.5309616219886224,2.5711120549584363,1.27701194335061,9.54603857061063,Aerogel,Aerogel,Medium,Lead,1,47,195,83518
14.502567988953253,2.999357653095154,1.6443431461134608,2.3892329721931915,11.677408047914547,28.49343445602936,Aerogel,Aerogel,Medium,Lead,1,47,241,83518
15.948452793764504,0.7863642182190038,1.9436885768144005,1.1122105162108946,8.35018159964736,25.40422852928608,Aerogel,Aerogel,Medium,Lead,1,47,285,83518
10.798183997414231,1.4430126914797674,0.892245489737984,2.5867673302967216,3.472659122964612,28.6744138863929,Aerogel,Aerogel,Medium,Lead,2,48,34,83518
13.16654015913522,0.6110464561770311,0.92784815999495,0.821595032376603,8.69589717220622,13.580681968949525,Aerogel,Aerogel,Medium,Lead,2,48,47,83518
15.127331351762901,1.7277690499429348,2.9305468384722295,2.598984909591865,4.968847078761405,15.016393361263875,Aerogel,Aerogel,Medium,Lead,2,48,115,83518
8.251979097283535,2.2616654394097933,2.8532483067923207,1.3045339767545958,9.65380112079275,17.725115289143552,Aerogel,Aerogel,Medium,Lead,2,48,201,83518
9.0151102417103,1.6555660732098014,1.2992380041450389,2.7727556268666427,8.245949684167154,8.182939807061334,Aerogel,Aerogel,Medium,Lead,2,48,226,83518
13.108058748892903,2.0625798017771233,1.814846691623418,1.0984898640780871,5.269733178044103,22.040613742021044,Aerogel,Aerogel,Medium,Lead,2,48,271,83518
10.032026924694286,0.571492663207187,2.817997196200337,2.9557028799545026,9.075927430773383,20.579350428158776,Aerogel,Aerogel,Medium,Lead,2,48,313,83518
